realization;time;Energy;Enery_x;Energy_y;Energy_z;Xemit_x;cell_vol
0;104029.89;6145.411257;2039.944536;2076.10079;2029.365931;0.009280274389;5697417.634
0;104358.06;6152.4201;2041.385993;2079.617479;2031.416629;0.009283283311;5698100.096
0;104686.23;6160.406704;2043.563553;2081.251002;2035.592149;0.009287895629;5696649.84
0;105014.4;6169.401945;2046.324885;2084.87224;2038.20482;0.009293839603;5694136.339
0;105342.57;6179.348653;2050.239143;2088.203063;2040.906447;0.009302601246;5697063.232
0;105670.74;6190.264461;2054.005507;2091.647644;2044.61131;0.009310891768;5692378.98
0;105998.91;6202.114854;2058.679657;2095.0944;2048.340797;0.009321159416;5697542.469
0;106327.08;6214.893158;2062.791063;2099.508721;2052.593374;0.009330067469;5696886.055
0;106655.25;6228.607266;2067.814016;2104.164036;2056.629214;0.009341033379;5696696.079
0;106983.42;6243.277699;2072.18475;2108.328215;2062.764735;0.009350703481;5695415.467
0;107311.59;6258.888389;2077.508273;2112.516164;2068.863953;0.009362347947;5700303.113
0;107639.76;6275.395745;2082.757405;2119.198836;2073.439504;0.009373789377;5697391.974
0;107967.93;6292.831736;2088.51189;2123.767922;2080.551923;0.009386463135;5702365.19
0;108296.1;6311.139059;2094.207595;2129.84406;2087.087403;0.009398858848;5703602.152
0;108624.27;6330.274892;2100.883814;2135.683126;2093.707952;0.00941342327;5700640.471
0;108952.44;6350.256249;2107.888637;2141.771517;2100.596095;0.009428768845;5701832.642
0;109280.61;6371.052118;2115.422539;2147.60154;2108.028039;0.009445325825;5703192.614
0;109608.78;6392.664892;2123.937378;2153.698481;2115.029033;0.009464072347;5691470.327
0;109936.95;6415.119881;2131.010016;2161.570209;2122.539656;0.009479516314;5694883.247
0;110265.12;6438.353371;2137.954414;2169.048033;2131.350924;0.009494579862;5694376.565
0;110593.29;6462.291973;2145.876825;2177.630128;2138.78502;0.009511803042;5696666.708
0;110921.46;6486.840038;2154.337071;2185.829818;2146.673149;0.009530108004;5701307.81
0;111249.63;6511.970111;2163.324572;2193.514424;2155.131116;0.009549562056;5698032.894
0;111577.8;6537.687977;2171.440369;2202.345201;2163.902408;0.009567189141;5703534.879
0;111905.97;6563.912538;2179.978013;2211.187479;2172.747046;0.009585660985;5702473.804
0;112234.14;6590.60904;2189.129893;2219.367594;2182.111552;0.009605416279;5713012.435
0;112562.31;6617.74382;2199.00757;2228.685046;2190.051204;0.009626833387;5711158.942
0;112890.48;6645.262373;2207.935475;2238.376045;2198.950853;0.00964594743;5708930.405
0;113218.65;6673.08724;2216.826537;2248.662619;2207.598085;0.009665214226;5713655.461
0;113546.82;6701.202468;2226.756944;2258.565019;2215.880505;0.009686670439;5709475.095
0;113874.99;6729.513063;2236.31153;2268.973823;2224.227711;0.009707197353;5705586.206
0;114203.16;6757.814181;2245.289407;2279.311522;2233.213252;0.009726346121;5707195.415
0;114531.33;6786.059471;2254.417547;2288.88122;2242.760704;0.009745708111;5705704.451
0;114859.5;6814.258878;2263.593573;2297.718209;2252.947096;0.00976525527;5709777.92
0;115187.67;6842.424557;2272.912802;2307.683344;2261.828411;0.009785053965;5706185.716
0;115515.84;6870.503658;2282.730718;2317.0854;2270.68754;0.00980587638;5705580.99
0;115844.01;6898.404394;2292.490351;2326.128381;2279.785662;0.009826441269;5705477.645
0;116172.18;6926.072657;2301.181344;2335.734297;2289.157016;0.009844691744;5706765.016
0;116500.35;6953.465704;2310.233139;2344.756262;2298.476302;0.009863764576;5704792.794
0;116828.52;6980.538019;2318.079275;2355.124399;2307.334345;0.009880242756;5707897.958
0;117156.69;7007.202407;2326.525955;2364.107303;2316.569149;0.009897990946;5706033.083
0;117484.86;7033.344569;2333.797313;2372.942654;2326.604601;0.009913129215;5709835.075
0;117813.03;7058.973968;2342.864357;2381.7479;2334.361711;0.009932101377;5711622.316
0;118141.2;7084.117016;2350.311891;2390.566389;2343.238737;0.009947589051;5709408.225
0;118469.37;7108.683943;2357.262925;2400.181702;2351.239316;0.009961932475;5709794.693
0;118797.54;7132.600146;2366.661214;2408.026818;2357.912115;0.009981488797;5710924.323
0;119125.71;7155.759084;2374.919629;2415.332996;2365.506459;0.009998677689;5706513.756
0;119453.88;7178.086991;2381.925629;2423.978149;2372.183213;0.01001318491;5710994.219
0;119782.05;7199.599041;2387.924917;2431.609584;2380.064541;0.01002558568;5710752.926
0;120110.22;7220.242806;2394.656775;2439.200893;2386.385138;0.01003947482;5715247.55
0;120438.39;7240.011859;2401.5152;2446.087359;2392.4093;0.01005355952;5715375.852
0;120766.56;7258.833749;2407.119797;2453.469807;2398.244145;0.01006507808;5720846.664
0;121094.73;7276.646234;2413.624544;2458.437522;2404.584168;0.01007837332;5715616.531
0;121422.9;7293.483247;2419.399468;2463.689476;2410.394302;0.01009012434;5724300.005
0;121751.07;7309.274758;2424.588999;2469.383627;2415.302132;0.01010069353;5714519.07
0;122079.24;7323.997989;2428.637311;2475.211571;2420.149107;0.01010882535;5723075.931
0;122407.41;7337.608196;2433.634911;2479.285877;2424.687407;0.01011898487;5711402.965
0;122735.58;7350.046642;2438.303164;2483.578862;2428.164616;0.01012842319;5721468.349
0;123063.75;7361.333481;2441.719408;2488.155984;2431.458088;0.010135248;5722188.005
0;123391.92;7371.355866;2444.071629;2491.409293;2435.874944;0.01013982172;5717570.743
0;123720.09;7380.15177;2445.278407;2495.095037;2439.778325;0.010142076;5714589.781
0;124048.26;7387.769385;2448.131406;2497.388673;2442.249306;0.01014774983;5711574.236
0;124376.43;7394.252712;2450.651592;2498.218407;2445.382713;0.01015278498;5712170.382
0;124704.6;7399.540593;2452.886105;2500.34497;2446.309518;0.01015716038;5711280.014
0;125032.77;7403.603894;2454.516017;2502.000841;2447.087036;0.01016026008;5711777.267
0;125360.94;7406.55539;2454.151858;2504.01472;2448.388812;0.01015933302;5713953.572
0;125689.11;7408.41407;2456.004738;2504.108001;2448.301332;0.01016294153;5716631.021
0;126017.28;7409.174989;2455.893549;2504.401732;2448.879708;0.01016252682;5714261.926
0;126345.45;7408.813896;2455.418741;2504.40259;2448.992565;0.01016128794;5714718.721
0;126673.62;7407.406601;2455.653732;2503.123335;2448.629535;0.01016150549;5719824.331
0;127001.79;7404.975189;2455.380995;2502.207214;2447.38698;0.0101606991;5723544.622
0;127329.96;7401.492445;2453.957738;2501.028846;2446.505861;0.01015752651;5719327.325
0;127658.13;7397.031503;2451.783637;2499.508134;2445.739733;0.01015279789;5720361.109
0;127986.3;7391.601107;2449.685376;2496.712555;2445.203176;0.01014825875;5716136.609
0;128314.47;7385.22279;2447.860512;2495.025249;2442.337029;0.01014427732;5709849.248
0;128642.64;7377.95684;2445.738173;2491.782897;2440.43577;0.01013966445;5716903.402
0;128970.81;7369.812365;2442.646502;2487.894234;2439.271629;0.01013312563;5709807.53
0;129298.98;7360.845637;2439.186621;2485.451095;2436.207922;0.01012576433;5710296.691
0;129627.15;7351.180044;2435.722105;2482.302187;2433.155752;0.01011839613;5714018.551
0;129955.32;7340.931497;2432.264756;2479.749882;2428.916858;0.01011105079;5716426.229
0;130283.49;7330.100064;2428.482768;2476.318864;2425.298433;0.01010300662;5715238.573
0;130611.66;7318.662647;2424.406623;2473.069398;2421.186627;0.01009432648;5713008.237
0;130939.83;7306.670541;2419.497448;2469.550693;2417.6224;0.01008395696;5715926.831
0;131268;7294.179812;2415.8966;2463.969539;2414.313673;0.01007630759;5713902.222
0;131596.17;7281.326521;2411.179438;2460.126853;2410.02023;0.01006631175;5711252.89
0;131924.34;7268.232003;2405.353015;2456.220716;2406.658272;0.01005403958;5721604.114
0;132252.51;7254.774931;2398.898361;2451.940547;2403.936023;0.01004032882;5717767.861
0;132580.68;7240.998649;2394.29146;2448.206914;2398.500275;0.01003057496;5715654.891
0;132908.85;7227.066832;2388.527189;2443.450865;2395.088778;0.01001835282;5710528.321
0;133237.02;7213.117737;2382.647971;2438.95981;2391.509956;0.01000593364;5719763.858
0;133565.19;7199.284454;2377.64464;2434.260582;2387.379233;0.009995315081;5717971.187
0;133893.36;7185.551717;2374.233903;2429.77486;2381.542954;0.009987999009;5719055.818
0;134221.53;7171.954937;2370.109056;2424.199411;2377.64647;0.009979193488;5716173.235
0;134549.7;7158.576544;2366.107455;2419.649371;2372.819718;0.00997070604;5722685.544
0;134877.87;7145.422821;2361.020143;2415.112395;2369.290283;0.009959917239;5720423.206
0;135206.04;7132.468118;2355.980077;2411.411718;2365.076323;0.009949220265;5722454.715
0;135534.21;7119.842924;2351.101185;2407.113768;2361.62797;0.00993884025;5732016.05
0;135862.38;7107.65533;2347.173958;2402.207574;2358.273798;0.009930463873;5732601.896
0;136190.55;7095.873661;2343.275649;2397.932907;2354.665105;0.009922095512;5733131.781
0;136518.72;7084.530745;2339.001902;2393.26619;2352.262652;0.009912980368;5728337.913
0;136846.89;7073.759814;2334.709518;2390.604706;2348.44559;0.00990381109;5731623.812
0;137175.06;7063.617182;2331.58014;2387.199251;2344.837791;0.009897081698;5726921.515
0;137503.23;7054.089943;2330.146668;2383.744559;2340.198716;0.009894012688;5729357.211
0;137831.4;7045.208733;2326.84096;2381.231678;2337.136094;0.009886931059;5726168.711
0;138159.57;7037.093902;2324.105414;2377.441599;2335.546889;0.009881085788;5736345.346
0;138487.74;7029.807768;2321.881963;2374.824267;2333.101538;0.009876355431;5730087.316
0;138815.91;7023.318785;2319.932878;2373.082725;2330.303182;0.009872146852;5733525.21
0;139144.08;7017.653665;2318.048682;2370.289309;2329.315673;0.009868073416;5731970.357
0;139472.25;7012.914444;2316.167816;2369.814379;2326.932249;0.009864063072;5732983.917
0;139800.42;7009.081185;2314.976681;2368.721707;2325.382797;0.009861529178;5729471.454
0;140128.59;7006.144185;2313.139363;2367.607958;2325.396865;0.009857583782;5733977.372
0;140456.76;7004.158054;2312.227287;2367.939529;2323.991238;0.009855628229;5728633.498
0;140784.93;7003.117077;2312.082034;2367.926337;2323.108706;0.009855321652;5731993.593
0;141113.1;7002.897617;2312.426052;2368.014361;2322.457205;0.009856095508;5733655.66
0;141441.27;7003.566089;2313.371915;2368.653377;2321.540797;0.00985813409;5728719.301
0;141769.44;7005.280675;2314.237065;2370.740498;2320.303111;0.009859999536;5735961.384
0;142097.61;7008.06632;2314.996432;2371.043115;2322.026773;0.009861628999;5733723.375
0;142425.78;7011.833766;2316.313443;2372.561687;2322.958636;0.009864486323;5730572.851
0;142753.95;7016.539591;2317.158323;2375.314939;2324.066329;0.009866318756;5730851.809
0;143082.12;7022.162525;2318.687352;2378.782278;2324.692895;0.009869613048;5729863.795
0;143410.29;7028.731621;2320.563574;2381.384078;2326.783968;0.009873687791;5714168.555
0;143738.46;7036.26858;2322.84166;2384.389719;2329.037201;0.009878571637;5720694.987
0;144066.63;7044.7208;2326.798652;2387.184787;2330.737362;0.009887058217;5719738.751
0;144394.8;7054.148073;2330.203876;2391.248169;2332.696028;0.009894315907;5718526.606
0;144722.97;7064.510533;2332.773826;2394.562421;2337.174286;0.00989984456;5720230.8
0;145051.14;7075.816971;2336.551931;2398.753063;2340.511977;0.009907941264;5721477.756
0;145379.31;7088.085628;2341.06636;2403.483132;2343.536136;0.009917660674;5716112.426
0;145707.48;7101.226767;2345.442934;2408.629735;2347.154098;0.009927023193;5720590.091
0;146035.65;7115.192452;2350.985934;2412.315813;2351.890705;0.009938811617;5712973.959
0;146363.82;7129.930116;2355.6288;2417.105201;2357.196115;0.009948697508;5711634.928
0;146691.99;7145.370597;2361.565873;2421.590977;2362.213748;0.009961312218;5715650.247
0;147020.16;7161.512199;2366.257422;2427.665408;2367.589369;0.009971272215;5709017.732
0;147348.33;7178.341835;2372.273704;2432.640584;2373.427547;0.009983981822;5710908.203
0;147676.5;7195.87327;2378.862507;2438.599112;2378.411651;0.009997900557;5705873.015
0;148004.67;7214.137045;2384.690774;2444.737066;2384.709205;0.01001021408;5704150.076
0;148332.84;7233.093644;2391.86979;2450.993871;2390.229984;0.01002536465;5696523.233
0;148661.01;7252.592013;2397.460366;2458.376427;2396.75522;0.0100371317;5704826.58
0;148989.18;7272.519268;2403.453932;2466.875818;2402.189518;0.0100497646;5700025.616
0;149317.35;7292.82558;2410.823817;2474.425355;2407.576408;0.01006526645;5702103.302
0;149645.52;7313.434617;2417.649226;2481.473901;2414.31149;0.01007958755;5701722.922
0;149973.69;7334.273271;2423.904055;2489.174931;2421.194284;0.01009271874;5698897.414
0;150301.86;7355.286683;2430.882432;2496.670923;2427.733329;0.01010732975;5702079.705
0;150630.03;7376.4819;2437.706164;2504.798859;2433.976877;0.01012154426;5698797.001
0;150958.2;7397.897169;2445.528424;2512.554141;2439.814605;0.01013787285;5703117.835
0;151286.37;7419.458539;2453.19798;2519.466382;2446.794177;0.01015387903;5698471.157
0;151614.54;7441.017362;2460.011816;2528.22926;2452.776286;0.01016814078;5701096.204
0;151942.71;7462.554204;2466.193178;2535.286632;2461.074395;0.01018098856;5697168.612
0;152270.88;7484.027485;2474.300187;2541.614434;2468.112865;0.0101978597;5692569.267
0;152599.05;7505.371884;2482.070823;2548.671581;2474.62948;0.01021393448;5698070.306
0;152927.22;7526.552129;2489.743513;2555.669872;2481.138744;0.01022981468;5697226.575
0;153255.39;7547.549607;2498.51768;2560.774085;2488.257842;0.01024794292;5697374.789
0;153583.56;7568.36014;2505.147498;2567.674151;2495.53849;0.01026163207;5688377.967
0;153911.73;7588.897478;2512.093463;2575.850468;2500.953548;0.01027599498;5689551.163
0;154239.9;7609.028655;2518.705941;2581.690501;2508.632213;0.0102897074;5689643.466
0;154568.07;7628.736352;2525.315333;2587.78682;2515.634199;0.01030332739;5687785.307
0;154896.24;7648.056442;2531.756665;2594.481159;2521.818618;0.01031654858;5689827.498
0;155224.41;7667.057214;2538.243314;2600.265196;2528.548704;0.01032987492;5684331.678
0;155552.58;7685.655228;2545.217546;2607.109116;2533.328566;0.01034426997;5690148.788
0;155880.75;7703.785114;2551.757407;2612.713768;2539.313939;0.01035767267;5687735.215
0;156208.92;7721.429678;2557.023729;2619.328923;2545.077026;0.01036853807;5685375.085
0;156537.09;7738.432904;2562.004031;2625.254701;2551.174172;0.01037883333;5689585.667
0;156865.26;7754.670698;2567.798683;2630.829322;2556.042693;0.01039077918;5693491.606
0;157193.43;7770.089777;2572.900215;2636.544545;2560.645017;0.01040123597;5696889.09
0;157521.6;7784.803039;2577.756455;2642.352232;2564.694352;0.0104112708;5687340.737
0;157849.77;7798.89696;2583.015957;2647.508057;2568.372946;0.01042209369;5692164.275
0;158177.94;7812.394262;2588.063093;2652.991206;2571.339964;0.01043245038;5689638.695
0;158506.11;7825.309693;2592.059779;2657.88779;2575.362124;0.01044071797;5685532.693
0;158834.28;7837.546853;2595.391143;2662.288068;2579.867642;0.01044756974;5688104.898
0;159162.45;7849.023566;2599.066058;2666.251689;2583.705819;0.01045521684;5686970.79
0;159490.62;7859.659993;2602.95193;2670.255603;2586.45246;0.0104633924;5691686.322
0;159818.79;7869.420187;2605.987253;2674.090776;2589.342157;0.01046973271;5686922.362
0;160146.96;7878.314951;2609.914849;2676.328276;2592.071826;0.01047789534;5696599.295
0;160475.13;7886.493003;2611.659145;2679.739695;2595.094163;0.01048159092;5681701.083
0;160803.3;7894.03854;2614.006996;2682.123764;2597.907781;0.010486563;5680019.867
0;161131.47;7900.850477;2617.092144;2684.848661;2598.909671;0.01049309803;5680697.279
0;161459.64;7906.919662;2619.565989;2686.07509;2601.278584;0.01049838013;5682432.097
0;161787.81;7912.223493;2621.68901;2687.368922;2603.16556;0.01050291757;5681637.105
0;162115.98;7916.819057;2623.205308;2688.555851;2605.057899;0.01050623496;5680268.868
0;162444.15;7920.751054;2625.068566;2689.193994;2606.488494;0.01051035352;5679529.115
0;162772.32;7923.967267;2625.765661;2691.190403;2607.011203;0.01051204579;5686122.057
0;163100.49;7926.56492;2627.191299;2692.275006;2607.098615;0.01051513265;5681623.798
0;163428.66;7928.599058;2627.669049;2692.201432;2608.728577;0.01051637872;5682331.657
0;163756.83;7930.017098;2630.623213;2691.750325;2607.64356;0.01052265798;5683028.838
0;164085;7930.892468;2630.713733;2692.972956;2607.205778;0.01052307962;5682183.912
0;164413.17;7931.165092;2630.988505;2693.021458;2607.155129;0.01052393792;5683884.021
0;164741.34;7930.827323;2631.819627;2691.700688;2607.307008;0.01052581858;5684022.972
0;165069.51;7930.089568;2632.534644;2689.615355;2607.939569;0.01052761049;5683089.267
0;165397.68;7929.058898;2633.194159;2689.516879;2606.347861;0.0105292135;5683698.976
0;165725.85;7927.634562;2633.291491;2688.747866;2605.595205;0.01052963878;5686227.815
0;166054.02;7925.84709;2632.873123;2687.908188;2605.065778;0.01052900768;5694077.839
0;166382.19;7923.898947;2632.531214;2687.062038;2604.305695;0.01052848101;5685018.29
0;166710.36;7921.837861;2632.332111;2686.434314;2603.071436;0.01052843391;5692397.702
0;167038.53;7919.587067;2631.125716;2684.834276;2603.627075;0.01052631475;5685154.051
0;167366.7;7917.166874;2631.215952;2683.577307;2602.373615;0.01052680043;5690989.106
0;167694.87;7914.573189;2630.60408;2681.913825;2602.055284;0.01052584175;5692228.791
0;168023.04;7911.804899;2630.000246;2679.58974;2602.214913;0.01052497308;5690240.591
0;168351.21;7908.940524;2629.451269;2678.46337;2601.025885;0.01052415079;5690574.327
0;168679.38;7906.091455;2628.929302;2676.052289;2601.109865;0.01052344577;5694051.359
0;169007.55;7903.221069;2627.94456;2675.645371;2599.631139;0.01052171487;5691920.826
0;169335.72;7900.439201;2627.728886;2673.536926;2599.173389;0.01052160158;5682494.985
0;169663.89;7897.808404;2626.936832;2671.830257;2599.041316;0.01052030491;5684736.241
0;169992.06;7895.318334;2626.131873;2671.28596;2597.9005;0.01051892703;5689760.292
0;170320.23;7893.014169;2626.212925;2669.660224;2597.141019;0.010519409;5687956.57
0;170648.4;7890.953759;2625.496656;2668.861822;2596.59528;0.01051824928;5687145.031
0;170976.57;7889.197785;2625.120828;2667.10044;2596.976518;0.01051765188;5692401.559
0;171304.74;7887.815088;2626.644009;2665.174089;2595.99699;0.01052100812;5688614.881
0;171632.91;7886.849177;2626.466296;2663.326605;2597.056275;0.01052090389;5692850.612
0;171961.08;7886.344696;2627.078328;2661.998079;2597.26829;0.01052236555;5682030.412
0;172289.25;7886.189886;2629.049728;2660.786643;2596.353516;0.01052660919;5692727.722
0;172617.42;7886.349375;2630.201073;2659.502192;2596.64611;0.01052914238;5697312.128
0;172945.59;7886.948417;2631.598622;2657.84459;2597.505205;0.01053218504;5700173.747
