realization;time;v_parallel_sq;v_perp_sq;E
314;0.5;0.008060161918;0.009616479501;43.66899347
314;1;0.00819348938;0.009549815769;43.66899347
314;1.5;0.008222551872;0.009535284523;43.66899347
314;2;0.008236387835;0.009528366542;43.66899347
314;2.5;0.008287708344;0.009502706287;43.66899347
314;3;0.008253923943;0.009519598488;43.66899347
314;3.5;0.008588534099;0.00935229341;43.66899347
314;4;0.008897197516;0.009197961702;43.66899347
314;4.5;0.008876367527;0.009208376696;43.66899347
314;5;0.008867790868;0.009212665026;43.66899347
315;0;0.007973172723;0.0100313418;44.85737011
315;0.5;0.00812684523;0.009954505543;44.85737011
315;1;0.008269848273;0.009883004022;44.85737011
315;1.5;0.008364573536;0.00983564139;44.85737011
315;2;0.008492725816;0.00977156525;44.85737011
315;2.5;0.008569708005;0.009733074156;44.85737011
315;3;0.008775734484;0.009630060916;44.85737011
315;3.5;0.009027720506;0.009504067905;44.85737011
315;4;0.008953696018;0.009541080149;44.85737011
315;4.5;0.009086381761;0.009474737277;44.85737011
315;5;0.009179369482;0.009428243417;44.85737011
316;0;0.007910572932;0.009773866357;43.93328903
316;0.5;0.007975465063;0.009741420291;43.93328903
316;1;0.008122036608;0.009668134519;43.93328903
316;1.5;0.008266933026;0.009595686309;43.93328903
316;2;0.008391909704;0.009533197971;43.93328903
316;2.5;0.008547095754;0.009455604946;43.93328903
316;3;0.008791651696;0.009333326975;43.93328903
316;3.5;0.008950620683;0.009253842481;43.93328903
316;4;0.009009365141;0.009224470252;43.93328903
316;4.5;0.008992151788;0.009233076929;43.93328903
316;5;0.009071021817;0.009193641914;43.93328903
317;0;0.008209458223;0.0101157822;45.50563621
317;0.5;0.008388352098;0.01002633527;45.50563621
317;1;0.008436820107;0.01000210126;45.50563621
317;1.5;0.008523558759;0.009958731936;45.50563621
317;2;0.008783036126;0.009828993253;45.50563621
317;2.5;0.008954308278;0.009743357177;45.50563621
317;3;0.009134343205;0.009653339713;45.50563621
317;3.5;0.009244884159;0.009598069236;45.50563621
317;4;0.00933705019;0.00955198622;45.50563621
317;4.5;0.009455245291;0.00949288867;45.50563621
317;5;0.009374002408;0.009533510112;45.50563621
318;0;0.007716542006;0.009888285134;43.98897964
318;0.5;0.007806801957;0.009843155159;43.98897964
318;1;0.008016741306;0.009738185484;43.98897964
318;1.5;0.008139242533;0.00967693487;43.98897964
318;2;0.008246773584;0.009623169345;43.98897964
318;2.5;0.008506942789;0.009493084742;43.98897964
318;3;0.008755488703;0.009368811786;43.98897964
318;3.5;0.008917205871;0.009287953201;43.98897964
318;4;0.00893315684;0.009279977717;43.98897964
318;4.5;0.008783146417;0.009354982928;43.98897964
318;5;0.008844061769;0.009324525252;43.98897964
319;0;0.007643337362;0.01007520365;44.46999146
319;0.5;0.007813665205;0.009990039728;44.46999146
319;1;0.008078348756;0.009857697953;44.46999146
319;1.5;0.008460323172;0.009666710745;44.46999146
319;2;0.008565446234;0.009614149214;44.46999146
319;2.5;0.008568163274;0.009612790694;44.46999146
319;3;0.008722860102;0.00953544228;44.46999146
319;3.5;0.008714905599;0.009539419531;44.46999146
319;4;0.008726145212;0.009533799725;44.46999146
319;4.5;0.008862242375;0.009465751143;44.46999146
319;5;0.008986440397;0.009403652132;44.46999146
320;0;0.00765115809;0.009832189648;43.70485982
320;0.5;0.007841064213;0.009737236587;43.70485982
320;1;0.008129301841;0.009593117772;43.70485982
320;1.5;0.008277059061;0.009519239162;43.70485982
320;2;0.008360167234;0.009477685076;43.70485982
320;2.5;0.008490057766;0.00941273981;43.70485982
320;3;0.008516872789;0.009399332299;43.70485982
320;3.5;0.008519835449;0.009397850968;43.70485982
320;4;0.008626603606;0.00934446689;43.70485982
320;4.5;0.008806947547;0.00925429492;43.70485982
320;5;0.008921251984;0.009197142701;43.70485982
321;0;0.007749706738;0.009790955606;43.73058872
321;0.5;0.007998919436;0.009666349257;43.73058872
321;1;0.00824712443;0.00954224676;43.73058872
321;1.5;0.008350544175;0.009490536888;43.73058872
321;2;0.008491997765;0.009419810092;43.73058872
321;2.5;0.008662820158;0.009334398896;43.73058872
321;3;0.008666504991;0.00933255648;43.73058872
321;3.5;0.008616837858;0.009357390046;43.73058872
321;4;0.00878358141;0.00927401827;43.73058872
321;4.5;0.008776360286;0.009277628832;43.73058872
321;5;0.008827320899;0.009252148525;43.73058872
322;0;0.007929027497;0.01000170431;44.69189779
322;0.5;0.008078581198;0.009926927462;44.69189779
322;1;0.008325081921;0.0098036771;44.69189779
322;1.5;0.008491783638;0.009720326241;44.69189779
322;2;0.008570117288;0.009681159417;44.69189779
322;2.5;0.008713673548;0.009609381286;44.69189779
322;3;0.008859164099;0.009536636011;44.69189779
322;3.5;0.009018923057;0.009456756532;44.69189779
322;4;0.008984957267;0.009473739427;44.69189779
322;4.5;0.00891514118;0.009508647471;44.69189779
322;5;0.008985153682;0.00947364122;44.69189779
323;0;0.008111613264;0.01000613375;44.99820923
323;0.5;0.008407791508;0.00985804463;44.99820923
323;1;0.008428378568;0.0098477511;44.99820923
323;1.5;0.008649486714;0.009737197027;44.99820923
323;2;0.008813315067;0.009655282851;44.99820923
323;2.5;0.00891515326;0.009604363754;44.99820923
323;3;0.009141291686;0.009491294541;44.99820923
323;3.5;0.009065171564;0.009529354602;44.99820923
323;4;0.009091332103;0.009516274333;44.99820923
323;4.5;0.009044819088;0.00953953084;44.99820923
323;5;0.009019307104;0.009552286832;44.99820923
324;0;0.007698001136;0.01014189115;44.77085349
324;0.5;0.007904604194;0.01003858962;44.77085349
324;1;0.008150494064;0.009915644683;44.77085349
324;1.5;0.008360203159;0.009810790135;44.77085349
324;2;0.008461556318;0.009760113556;44.77085349
324;2.5;0.008665012021;0.009658385705;44.77085349
324;3;0.008738896331;0.00962144355;44.77085349
324;3.5;0.008748610189;0.00961658662;44.77085349
324;4;0.008850292585;0.009565745423;44.77085349
324;4.5;0.00885551163;0.0095631359;44.77085349
324;5;0.008990905371;0.00949543903;44.77085349
325;0;0.007762260156;0.01002860261;44.51114462
325;0.5;0.007909658518;0.009954903434;44.51114462
325;1;0.007971132424;0.009924166481;44.51114462
325;1.5;0.008211625275;0.009803920056;44.51114462
325;2;0.008360884792;0.009729290297;44.51114462
325;2.5;0.00845527769;0.009682093848;44.51114462
325;3;0.008518627331;0.009650419028;44.51114462
325;3.5;0.008610771212;0.009604347087;44.51114462
325;4;0.008786805527;0.009516329929;44.51114462
325;4.5;0.008797930043;0.009510767671;44.51114462
325;5;0.008715473707;0.009551995839;44.51114462
326;0;0.008147822926;0.009736274209;44.19259415
326;0.5;0.008125634015;0.009747368664;44.19259415
326;1;0.008299404931;0.009660483206;44.19259415
326;1.5;0.00851235399;0.009554008677;44.19259415
326;2;0.008492153816;0.009564108764;44.19259415
326;2.5;0.008539622938;0.009540374203;44.19259415
326;3;0.008524659273;0.009547856035;44.19259415
326;3.5;0.008546737525;0.009536816909;44.19259415
326;4;0.008657853193;0.009481259076;44.19259415
326;4.5;0.008497911746;0.009561229799;44.19259415
326;5;0.008647437236;0.009486467054;44.19259415
327;0;0.008366619336;0.01004801278;45.54023184
327;0.5;0.008571087745;0.009945778576;45.54023184
327;1;0.008625774502;0.009918435198;45.54023184
327;1.5;0.008724686115;0.009868979391;45.54023184
327;2;0.008913203789;0.009774720554;45.54023184
327;2.5;0.008958123583;0.009752260657;45.54023184
327;3;0.009268520482;0.009597062207;45.54023184
327;3.5;0.009333507626;0.009564568636;45.54023184
327;4;0.009281427275;0.009590608811;45.54023184
327;4.5;0.009201793035;0.009630425931;45.54023184
327;5;0.009211150579;0.009625747159;45.54023184
328;0;0.007978045107;0.009815340663;44.17396229
328;0.5;0.008253399062;0.009677663686;44.17396229
328;1;0.0081972849;0.009705720767;44.17396229
328;1.5;0.008325709302;0.009641508565;44.17396229
328;2;0.008360155291;0.009624285571;44.17396229
328;2.5;0.008577843379;0.009515441527;44.17396229
328;3;0.008629748277;0.009489489078;44.17396229
328;3.5;0.008591546607;0.009508589913;44.17396229
328;4;0.008642182749;0.009483271842;44.17396229
328;4.5;0.00874751929;0.009430603572;44.17396229
328;5;0.008874279198;0.009367223618;44.17396229
329;0;0.008331220859;0.009826516159;44.77480508
329;0.5;0.008482212166;0.009751020506;44.77480508
329;1;0.008659920741;0.009662166218;44.77480508
329;1.5;0.008700949782;0.009641651697;44.77480508
329;2;0.0087539801;0.009615136538;44.77480508
329;2.5;0.008953057294;0.009515597941;44.77480508
329;3;0.009007355405;0.009488448886;44.77480508
329;3.5;0.0090545697;0.009464841738;44.77480508
329;4;0.009164225237;0.00941001397;44.77480508
329;4.5;0.009213562304;0.009385345436;44.77480508
329;5;0.009263144489;0.009360554344;44.77480508
330;0;0.007683398823;0.01021235134;44.9729624
330;0.5;0.007948773863;0.01007966382;44.9729624
330;1;0.00803925389;0.0100344238;44.9729624
330;1.5;0.008391707859;0.00985819682;44.9729624
330;2;0.008526339845;0.009790880827;44.9729624
330;2.5;0.008537190893;0.009785455303;44.9729624
330;3;0.008504443659;0.00980182892;44.9729624
330;3.5;0.008616311393;0.009745895053;44.9729624
330;4;0.00868060522;0.009713748139;44.9729624
330;4.5;0.008764292372;0.009671904563;44.9729624
330;5;0.008665809537;0.009721145981;44.9729624
331;0;0.007896386009;0.009917013454;44.36866067
331;0.5;0.007962733407;0.009883839755;44.36866067
331;1;0.008296881772;0.009716765572;44.36866067
331;1.5;0.008469989216;0.009630211851;44.36866067
331;2;0.008546365971;0.009592023473;44.36866067
331;2.5;0.008619302718;0.009555555099;44.36866067
331;3;0.008730442555;0.009499985181;44.36866067
331;3.5;0.008771280443;0.009479566237;44.36866067
331;4;0.008836748899;0.009446832009;44.36866067
331;4.5;0.008846125597;0.00944214366;44.36866067
331;5;0.009042930361;0.009343741278;44.36866067
332;0;0.008050609171;0.01016079006;45.39550287
332;0.5;0.00842198799;0.009975100652;45.39550287
332;1;0.008575299819;0.009898444737;45.39550287
332;1.5;0.008623966826;0.009874111234;45.39550287
332;2;0.008688761755;0.009841713769;45.39550287
332;2.5;0.008917796802;0.009727196246;45.39550287
332;3;0.008933382941;0.009719403176;45.39550287
332;3.5;0.008841765993;0.00976521165;45.39550287
332;4;0.008876296196;0.009747946549;45.39550287
332;4.5;0.009053945621;0.009659121836;45.39550287
332;5;0.009277788597;0.009547200348;45.39550287
333;0;0.008113999757;0.01015581677;45.48101328
333;0.5;0.008296060519;0.01006478639;45.48101328
333;1;0.008343646897;0.0100409932;45.48101328
333;1.5;0.008441444643;0.009992094328;45.48101328
333;2;0.008427525143;0.009999054078;45.48101328
333;2.5;0.008583217801;0.009921207749;45.48101328
333;3;0.008552762785;0.009936435257;45.48101328
333;3.5;0.008499824296;0.009962904501;45.48101328
333;4;0.008648447225;0.009888593037;45.48101328
333;4.5;0.008923942439;0.00975084543;45.48101328
333;5;0.008869429104;0.009778102097;45.48101328
334;0;0.008010275062;0.01008531984;45.0894636
334;0.5;0.008129696424;0.01002560916;45.0894636
334;1;0.008454454502;0.009863230124;45.0894636
334;1.5;0.008571365678;0.009804774536;45.0894636
334;2;0.008774671163;0.009703121794;45.0894636
334;2.5;0.008751116305;0.009714899223;45.0894636
334;3;0.008797553091;0.00969168083;45.0894636
334;3.5;0.008955687571;0.00961261359;45.0894636
334;4;0.009100838365;0.009540038193;45.0894636
334;4.5;0.008996444272;0.009592235239;45.0894636
334;5;0.00897436957;0.009603272591;45.0894636
335;0;0.007776713737;0.009837764643;43.92358884
335;0.5;0.007933727515;0.009759257754;43.92358884
335;1;0.00816156613;0.009645338447;43.92358884
335;1.5;0.008380220218;0.009536011403;43.92358884
335;2;0.008282473851;0.009584884586;43.92358884
335;2.5;0.008277565083;0.00958733897;43.92358884
335;3;0.008441779806;0.009505231609;43.92358884
335;3.5;0.008664503641;0.009393869691;43.92358884
335;4;0.008598579453;0.009426831785;43.92358884
335;4.5;0.008541168121;0.009455537451;43.92358884
335;5;0.008640100095;0.009406071465;43.92358884
336;0;0.008137084834;0.01010027162;45.34020493
336;0.5;0.008288553735;0.01002453717;45.34020493
336;1;0.008454889923;0.009941369079;45.34020493
336;1.5;0.008570403711;0.009883612185;45.34020493
336;2;0.008614565404;0.009861531339;45.34020493
336;2.5;0.008777309728;0.009780159177;45.34020493
336;3;0.008935137102;0.00970124549;45.34020493
336;3.5;0.008722058066;0.009807785008;45.34020493
336;4;0.008753540364;0.009792043859;45.34020493
336;4.5;0.008923813104;0.009706907489;45.34020493
336;5;0.00895463765;0.009691495216;45.34020493
337;0;0.008085051013;0.01012194835;45.32631635
337;0.5;0.008203588402;0.01006267966;45.32631635
337;1;0.008282064422;0.01002344165;45.32631635
337;1.5;0.008256970173;0.01003598877;45.32631635
337;2;0.008556192115;0.009886377803;45.32631635
337;2.5;0.008715548909;0.009806699406;45.32631635
337;3;0.008929268075;0.009699839823;45.32631635
337;3.5;0.008925556258;0.009701695732;45.32631635
337;4;0.009058316365;0.009635315678;45.32631635
337;4.5;0.00908278402;0.009623081851;45.32631635
337;5;0.009039109992;0.009644918865;45.32631635
338;0;0.007963990886;0.01029886119;45.69874123
338;0.5;0.008235331694;0.01016319079;45.69874123
338;1;0.008535219174;0.01001324705;45.69874123
338;1.5;0.008587739249;0.009986987009;45.69874123
338;2;0.008829765876;0.009865973696;45.69874123
338;2.5;0.008938452206;0.009811630531;45.69874123
338;3;0.009022944081;0.009769384593;45.69874123
338;3.5;0.009003390699;0.009779161284;45.69874123
338;4;0.009018121559;0.009771795854;45.69874123
338;4.5;0.009119356021;0.009721178623;45.69874123
338;5;0.009122333725;0.009719689772;45.69874123
339;0;0.007913080858;0.009938308873;44.46351776
339;0.5;0.008061450284;0.009864124159;44.46351776
339;1;0.008400769538;0.009694464532;44.46351776
339;1.5;0.008414614799;0.009687541902;44.46351776
339;2;0.008408935247;0.009690381678;44.46351776
339;2.5;0.008529857102;0.009629920751;44.46351776
339;3;0.008595617255;0.009597040674;44.46351776
339;3.5;0.008744936854;0.009522380875;44.46351776
339;4;0.008786927843;0.00950138538;44.46351776
339;4.5;0.008790833884;0.00949943236;44.46351776
339;5;0.008730142943;0.00952977783;44.46351776
340;0;0.008457799962;0.01009345466;45.83153485
340;0.5;0.008682920406;0.009980894439;45.83153485
340;1;0.008822163829;0.009911272727;45.83153485
340;1.5;0.009016564906;0.009814072189;45.83153485
340;2;0.009062339907;0.009791184688;45.83153485
340;2.5;0.009020384654;0.009812162315;45.83153485
340;3;0.009059775649;0.009792466817;45.83153485
340;3.5;0.009131683721;0.009756512782;45.83153485
340;4;0.009049742216;0.009797483534;45.83153485
340;4.5;0.009146644036;0.009749032624;45.83153485
340;5;0.009226714326;0.009708997479;45.83153485
341;0;0.007818287557;0.01020174607;45.15484753
341;0.5;0.007938185508;0.0101417971;45.15484753
341;1;0.008191235456;0.01001527212;45.15484753
341;1.5;0.008411986869;0.009904896417;45.15484753
341;2;0.008533436109;0.009844171797;45.15484753
341;2.5;0.008543413215;0.009839183244;45.15484753
341;3;0.008717899946;0.009751939879;45.15484753
341;3.5;0.008591737539;0.009815021083;45.15484753
341;4;0.00851030765;0.009855736027;45.15484753
341;4.5;0.008723175183;0.00974930226;45.15484753
341;5;0.008931448405;0.009645165649;45.15484753
342;0;0.007608682735;0.01016584323;44.70459072
342;0.5;0.007868250226;0.01003605949;44.70459072
342;1;0.007968257278;0.009986055961;44.70459072
342;1.5;0.008130527565;0.009904920817;44.70459072
342;2;0.008203224071;0.009868572565;44.70459072
342;2.5;0.008282682139;0.00982884353;44.70459072
342;3;0.008408677159;0.009765846021;44.70459072
342;3.5;0.008586122572;0.009677123314;44.70459072
342;4;0.008554081892;0.009693143654;44.70459072
342;4.5;0.008824302956;0.009558033122;44.70459072
342;5;0.00900246539;0.009468951905;44.70459072
343;0;0.008338008996;0.009990025937;45.30889739
343;0.5;0.008620018242;0.009849021314;45.30889739
343;1;0.008869178589;0.00972444114;45.30889739
343;1.5;0.008914983977;0.009701538446;45.30889739
343;2;0.008979244236;0.009669408317;45.30889739
343;2.5;0.00912644609;0.00959580739;45.30889739
343;3;0.009290684042;0.009513688414;45.30889739
343;3.5;0.009313935783;0.009502062543;45.30889739
343;4;0.009461238205;0.009428411332;45.30889739
343;4.5;0.009676959918;0.009320550476;45.30889739
343;5;0.009791867094;0.009263096888;45.30889739
344;0;0.008157845478;0.01031251245;46.0525926
344;0.5;0.00833911313;0.01022187862;46.0525926
344;1;0.00848492912;0.01014897063;46.0525926
344;1.5;0.008726245556;0.01002831241;46.0525926
344;2;0.008903191658;0.009939839359;46.0525926
344;2.5;0.008969724335;0.009906573021;46.0525926
344;3;0.009005427543;0.009888721417;46.0525926
344;3.5;0.009065183394;0.009858843491;46.0525926
344;4;0.009182995478;0.009799937449;46.0525926
344;4.5;0.009278793229;0.009752038574;46.0525926
344;5;0.009339578099;0.009721646139;46.0525926
345;0;0.007659310925;0.01016353134;44.77819776
345;0.5;0.008049758991;0.009968307306;44.77819776
345;1;0.008311450488;0.009837461557;44.77819776
345;1.5;0.008392037595;0.009797168004;44.77819776
345;2;0.0083746254;0.009805874101;44.77819776
345;2.5;0.008406158806;0.009790107398;44.77819776
345;3;0.008582631115;0.009701871244;44.77819776
345;3.5;0.008799663427;0.009593355087;44.77819776
345;4;0.008836300342;0.00957503663;44.77819776
345;4.5;0.008896546733;0.009544913435;44.77819776
345;5;0.009038601034;0.009473886284;44.77819776
346;0;0.007764152459;0.01002234213;44.49413874
346;0.5;0.00807949171;0.009864672502;44.49413874
346;1;0.008272748343;0.009768044186;44.49413874
346;1.5;0.008399635366;0.009704600674;44.49413874
346;2;0.00845523234;0.009676802187;44.49413874
346;2.5;0.008654183859;0.009577326427;44.49413874
346;3;0.008722484763;0.009543175976;44.49413874
346;3.5;0.008758515658;0.009525160528;44.49413874
346;4;0.008836150537;0.009486343089;44.49413874
346;4.5;0.008938117057;0.009435359829;44.49413874
346;5;0.008982750736;0.009413042989;44.49413874
347;0;0.008185307439;0.0100908138;45.38709607
347;0.5;0.008489494357;0.009938720344;45.38709607
347;1;0.008732417482;0.009817258782;45.38709607
347;1.5;0.008773267728;0.009796833659;45.38709607
347;2;0.009000807742;0.009683063652;45.38709607
347;2.5;0.009101543896;0.009632695575;45.38709607
