realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
2;0.0003094;1133.101871;1284.745047;1487.347472;57618.99748;2.136761403e-05;2.09201737e+11
2;0.000312;1132.778843;1284.618527;1486.96136;56456.79308;2.178994542e-05;2.071069104e+11
2;0.0003146;1132.546042;1284.518584;1486.504455;55086.19728;2.221093073e-05;2.028927058e+11
2;0.0003172;1132.43702;1284.508096;1486.076599;55849.01523;2.268713668e-05;2.001835039e+11
2;0.0003198;1132.444044;1284.514936;1485.697095;55736.02606;2.311323978e-05;1.967256813e+11
2;0.0003224;1132.592111;1284.438425;1485.16452;54825.98958;2.346954794e-05;1.938009372e+11
2;0.000325;1132.856744;1284.313889;1484.589112;53646.25752;2.397192177e-05;1.898115989e+11
2;0.0003276;1133.136595;1284.222267;1484.169039;51129.41052;2.454623077e-05;1.847653656e+11
2;0.0003302;1133.516441;1284.075451;1483.739649;49845.41674;2.506719477e-05;1.797327111e+11
2;0.0003328;1133.905722;1283.782324;1483.221461;49663.29185;2.540890267e-05;1.774965351e+11
2;0.0003354;1134.204378;1283.376018;1482.751685;48552.41796;2.591207272e-05;1.743334436e+11
2;0.000338;1134.39219;1283.05634;1482.282309;47568.40633;2.637674194e-05;1.702568971e+11
2;0.0003406;1134.415192;1282.705764;1481.819669;47518.75178;2.671359497e-05;1.688725437e+11
2;0.0003432;1134.257381;1282.33008;1481.356869;46589.66358;2.71695552e-05;1.656438815e+11
2;0.0003458;1134.035995;1282.037776;1480.905421;45672.80194;2.776266112e-05;1.626205348e+11
2;0.0003484;1133.918329;1281.708297;1480.449758;44921.73901;2.829634729e-05;1.599746566e+11
2;0.000351;1133.773812;1281.166745;1479.929029;44636.67947;2.852793124e-05;1.572560701e+11
2;0.0003536;1133.525041;1280.462968;1479.349992;44772.44019;2.907956407e-05;1.547340079e+11
2;0.0003562;1133.287816;1279.787694;1478.736113;45348.72287;2.957678772e-05;1.525316887e+11
2;0.0003588;1133.196701;1279.147698;1478.032342;45865.56397;3.012604885e-05;1.491312944e+11
2;0.0003614;1133.229139;1278.515564;1477.098379;45963.52271;3.052534907e-05;1.466362888e+11
2;0.000364;1133.196713;1277.844225;1475.972147;46812.34728;3.097154577e-05;1.441752633e+11
2;0.0003666;1133.032773;1277.166576;1474.792639;47411.15262;3.139961933e-05;1.429680312e+11
2;0.0003692;1132.796521;1276.487825;1473.714764;48524.49855;3.198956841e-05;1.408346822e+11
2;0.0003718;1132.521539;1275.903207;1472.663852;48125.20755;3.257573016e-05;1.389238863e+11
2;0.0003744;1132.273626;1275.395103;1471.675062;47055.95566;3.304754385e-05;1.373313871e+11
2;0.000377;1132.109898;1275.057196;1470.800377;46247.8145;3.365020479e-05;1.346454672e+11
2;0.0003796;1131.990617;1274.813207;1469.947818;45742.68889;3.421845293e-05;1.33077163e+11
2;0.0003822;1131.843973;1274.474985;1468.992855;45192.2995;3.45827662e-05;1.320500632e+11
2;0.0003848;1131.636808;1274.020517;1467.983078;44294.9249;3.520052966e-05;1.292812414e+11
2;0.0003874;1131.463656;1273.550991;1466.989248;43815.69341;3.583081516e-05;1.276717645e+11
2;0.00039;1131.30485;1273.226204;1466.006187;43250.80854;3.641524035e-05;1.253894988e+11
2;0.0003926;1131.179467;1272.914426;1464.988885;43060.18885;3.684306988e-05;1.233534262e+11
2;0.0003952;1131.05125;1272.568043;1463.937113;42438.26746;3.737016283e-05;1.218426633e+11
2;0.0003978;1130.961986;1272.19285;1462.928112;42147.40864;3.801398186e-05;1.20360782e+11
2;0.0004004;1130.789591;1271.750697;1462.043623;41185.05047;3.831422871e-05;1.193657092e+11
2;0.000403;1130.439964;1271.236657;1461.257123;40622.51426;3.884649982e-05;1.169097325e+11
2;0.0004056;1130.010246;1270.759186;1460.458518;40419.19371;3.93816035e-05;1.143607758e+11
2;0.0004082;1129.519137;1270.417165;1459.707298;40410.26382;4.008722709e-05;1.130649194e+11
2;0.0004108;1129.000444;1270.129907;1459.041541;40608.6552;4.064762213e-05;1.111760001e+11
2;0.0004134;1128.47191;1269.824385;1458.415141;40131.99906;4.142344283e-05;1.089959291e+11
2;0.000416;1127.911523;1269.535285;1457.647809;39771.72173;4.18235756e-05;1.074467605e+11
2;0.0004186;1127.32784;1269.216862;1456.738625;39321.53102;4.24526561e-05;1.060027501e+11
2;0.0004212;1126.754965;1268.923369;1455.813437;39215.93014;4.300715373e-05;1.051631205e+11
2;0.0004238;1126.180004;1268.718371;1454.933972;38925.45348;4.363251092e-05;1.041907571e+11
2;0.0004264;1125.609287;1268.505724;1454.125768;39365.51289;4.396672649e-05;1.039705872e+11
2;0.000429;1125.023094;1268.265351;1453.377219;38993.19739;4.460098475e-05;1.014454085e+11
2;0.0004316;1124.43859;1267.945457;1452.698553;39115.62567;4.50328704e-05;1.004901805e+11
2;0.0004342;1123.872636;1267.588028;1452.03127;38971.32625;4.561674165e-05;9.915736301e+10
2;0.0004368;1123.370434;1267.251457;1451.314752;38372.00672;4.613272759e-05;9.80648109e+10
2;0.0004394;1122.894458;1267.030584;1450.459524;37915.22712;4.687097952e-05;9.684511541e+10
2;0.000442;1122.431866;1266.820917;1449.528375;38324.06007;4.728919913e-05;9.606965117e+10
2;0.0004446;1121.982877;1266.553007;1448.618077;38242.66995;4.805938051e-05;9.373351198e+10
2;0.0004472;1121.566523;1266.277453;1447.741151;37542.24062;4.888627212e-05;9.269869483e+10
2;0.0004498;1121.188426;1265.950428;1446.922712;36764.06332;4.955795243e-05;9.135604251e+10
2;0.0004524;1120.84354;1265.569289;1446.173183;36543.73925;5.010819203e-05;8.988972866e+10
2;0.000455;1120.529615;1265.195284;1445.470036;36409.75144;5.076087951e-05;8.891912698e+10
2;0.0004576;1120.204288;1264.846936;1444.839985;36743.34623;5.133808827e-05;8.775366771e+10
2;0.0004602;1119.81488;1264.519389;1444.257839;36640.60747;5.201709726e-05;8.616846211e+10
2;0.0004628;1119.395268;1264.167888;1443.73738;36435.57849;5.280517628e-05;8.508085685e+10
2;0.0004654;1118.977531;1263.815948;1443.278481;35756.0739;5.335796755e-05;8.346852727e+10
2;0.000468;1118.578984;1263.416084;1442.995018;35047.17825;5.424130113e-05;8.235581053e+10
2;0.0004706;1118.188578;1263.010233;1442.819516;34523.18229;5.465890059e-05;8.208408555e+10
2;0.0004732;1117.722761;1262.658139;1442.640888;34466.8988;5.521953433e-05;8.128678729e+10
2;0.0004758;1117.265364;1262.310389;1442.428536;34368.52017;5.582040939e-05;8.002567598e+10
2;0.0004784;1116.863543;1261.925783;1442.179641;34121.23495;5.656423011e-05;7.989347212e+10
2;0.000481;1116.530041;1261.490969;1441.866424;33895.11704;5.722516797e-05;7.965179996e+10
2;0.0004836;1116.2107;1261.00517;1441.488863;34411.12092;5.741461284e-05;7.905890242e+10
2;0.0004862;1115.848739;1260.543865;1441.024193;34243.41042;5.813028513e-05;7.760928868e+10
2;0.0004888;1115.458515;1260.067779;1440.47778;34467.31073;5.877800578e-05;7.672419954e+10
2;0.0004914;1115.043146;1259.584643;1439.856847;35213.21982;5.928873435e-05;7.7244385e+10
2;0.000494;1114.686297;1259.058683;1439.269152;35176.92458;5.996369413e-05;7.639037102e+10
2;0.0004966;1114.441052;1258.507983;1438.765746;34966.26564;6.069522915e-05;7.529994328e+10
2;0.0004992;1114.302444;1257.957507;1438.319408;35491.7904;6.1069399e-05;7.41754958e+10
2;0.0005018;1114.178955;1257.437465;1437.905142;35017.96441;6.200318812e-05;7.330619441e+10
2;0.0005044;1114.043927;1256.94462;1437.457914;34974.09307;6.264942529e-05;7.255519729e+10
2;0.000507;1113.905026;1256.402127;1437.022803;34442.85906;6.349879383e-05;7.142230807e+10
2;0.0005096;1113.802242;1255.799243;1436.632027;33410.8027;6.419325936e-05;7.048118985e+10
2;0.0005122;1113.665213;1255.233994;1436.252684;33161.76374;6.444813372e-05;7.116227228e+10
2;0.0005148;1113.564272;1254.665937;1435.869478;32576.70665;6.511976902e-05;6.998901631e+10
2;0.0005174;1113.439144;1254.089325;1435.534269;32156.52436;6.570233518e-05;6.860660235e+10
2;0.00052;1113.301028;1253.490382;1435.174365;32193.57333;6.638105064e-05;6.782468949e+10
2;0.0005226;1113.145952;1252.90889;1434.75863;32439.01559;6.682635472e-05;6.763226701e+10
2;0.0005252;1113.022071;1252.36834;1434.33114;32206.75183;6.766595331e-05;6.771493189e+10
2;0.0005278;1112.969137;1251.918182;1433.92633;32114.6052;6.815597594e-05;6.715677789e+10
2;0.0005304;1113.03812;1251.478945;1433.564346;31964.08953;6.868217573e-05;6.601166852e+10
2;0.000533;1113.160342;1251.092167;1433.208758;31987.71538;6.905485033e-05;6.512410163e+10
2;0.0005356;1113.267931;1250.756733;1432.829989;31388.22206;6.986168271e-05;6.449644612e+10
2;0.0005382;1113.310529;1250.398445;1432.420036;31359.1788;7.037437836e-05;6.385160304e+10
2;0.0005408;1113.25455;1250.030771;1431.981478;30736.21816;7.095129789e-05;6.373377016e+10
2;0.0005434;1113.095023;1249.670601;1431.58616;30355.6775;7.147636407e-05;6.337153907e+10
2;0.000546;1112.857801;1249.375567;1431.169569;30305.91345;7.196767303e-05;6.333668649e+10
2;0.0005486;1112.581248;1249.102361;1430.706071;30155.63732;7.256423806e-05;6.260020112e+10
2;0.0005512;1112.285133;1248.802314;1430.144777;30189.33904;7.290708962e-05;6.235391707e+10
2;0.0005538;1111.930118;1248.506012;1429.479752;30433.61683;7.346204556e-05;6.182803973e+10
2;0.0005564;1111.504455;1248.245689;1428.771745;30441.72628;7.377591451e-05;6.165810669e+10
2;0.000559;1111.063977;1248.060367;1428.078781;30246.28905;7.4652364e-05;6.094794129e+10
2;0.0005616;1110.635405;1247.973198;1427.477826;29733.92134;7.553767409e-05;6.018583847e+10
2;0.0005642;1110.241415;1247.917773;1426.975608;29384.68486;7.64537813e-05;5.961215501e+10
2;0.0005668;1109.885442;1247.841712;1426.512901;29188.68581;7.680956071e-05;5.926509282e+10
2;0.0005694;1109.501077;1247.736368;1426.072525;28621.65991;7.729532507e-05;5.841282794e+10
2;0.000572;1109.130603;1247.597788;1425.588918;28437.44069;7.773555098e-05;5.754707456e+10
2;0.0005746;1108.787598;1247.381667;1425.068564;28710.80603;7.815089229e-05;5.768489579e+10
2;0.0005772;1108.459193;1247.056976;1424.536332;28695.69818;7.922223818e-05;5.700011155e+10
2;0.0005798;1108.119222;1246.667162;1423.946031;28958.36542;7.961828009e-05;5.644839365e+10
2;0.0005824;1107.737485;1246.194383;1423.357304;29494.32567;7.997724847e-05;5.662584267e+10
2;0.000585;1107.35459;1245.680159;1422.77995;29435.97728;8.101256804e-05;5.625147161e+10
2;0.0005876;1106.989238;1245.147695;1422.221479;29916.9326;8.173254618e-05;5.573642381e+10
2;0.0005902;1106.639911;1244.635844;1421.663077;30182.87722;8.241312073e-05;5.541619125e+10
2;0.0005928;1106.290363;1244.17536;1421.145505;29729.2698;8.311683751e-05;5.507975911e+10
2;0.0005954;1105.976941;1243.736321;1420.71483;29130.37744;8.395680621e-05;5.449930813e+10
2;0.000598;1105.669854;1243.312305;1420.406058;29214.05748;8.437600346e-05;5.423420133e+10
2;0.0006006;1105.35626;1242.901158;1420.155164;29562.36155;8.465620237e-05;5.41495821e+10
2;0.0006032;1105.015251;1242.504727;1419.906945;29470.16995;8.55006523e-05;5.382770243e+10
2;0.0006058;1104.669511;1242.107885;1419.667633;29039.16974;8.675243293e-05;5.269799938e+10
2;0.0006084;1104.369029;1241.722571;1419.403299;28874.77542;8.752395026e-05;5.148684716e+10
2;0.000611;1104.070021;1241.364673;1419.177727;28883.04605;8.798153649e-05;5.117340745e+10
2;0.0006136;1103.811322;1241.023385;1419.043258;28704.51399;8.895051148e-05;5.130631489e+10
2;0.0006162;1103.595383;1240.70568;1418.957446;28389.23852;8.924968571e-05;5.124598414e+10
2;0.0006188;1103.428463;1240.402689;1418.816974;28289.53798;8.975166452e-05;5.06186117e+10
2;0.0006214;1103.265314;1240.089279;1418.590893;27968.13704;9.019059468e-05;4.993795224e+10
2;0.000624;1103.077291;1239.756614;1418.243647;27725.73514;9.055564566e-05;4.971997098e+10
2;0.0006266;1102.863519;1239.358973;1417.839774;27434.95936;9.0624804e-05;5.007705174e+10
2;0.0006292;1102.606891;1238.96736;1417.428662;27029.84543;9.155377757e-05;4.954680187e+10
2;0.0006318;1102.34721;1238.605895;1417.037817;27308.00897;9.201747347e-05;4.944631134e+10
2;0.0006344;1102.142067;1238.223831;1416.664693;27537.25566;9.258121831e-05;4.909018269e+10
2;0.000637;1102.024883;1237.81872;1416.280197;27464.17047;9.304044623e-05;4.897201068e+10
2;0.0006396;1101.983224;1237.400892;1415.887783;27250.4793;9.380723586e-05;4.835425748e+10
2;0.0006422;1101.950788;1236.985226;1415.485674;27432.20173;9.389727646e-05;4.85232485e+10
2;0.0006448;1101.93992;1236.538271;1415.060135;27724.51033;9.429979869e-05;4.852298862e+10
2;0.0006474;1101.935675;1236.041594;1414.665313;27815.72323;9.500175843e-05;4.809367236e+10
2;0.00065;1101.9303;1235.531952;1414.253783;27593.47056;9.58151252e-05;4.701437179e+10
2;0.0006526;1101.913542;1235.006957;1413.833296;27551.58013;9.640303337e-05;4.658843381e+10
2;0.0006552;1101.880343;1234.532267;1413.423256;27185.1066;9.706413734e-05;4.676244352e+10
2;0.0006578;1101.845577;1234.10636;1413.065183;26658.34523;9.74415307e-05;4.706651992e+10
2;0.0006604;1101.819422;1233.754345;1412.694872;26262.86902;9.79020638e-05;4.675325209e+10
2;0.000663;1101.767695;1233.435353;1412.351669;25921.33756;9.870025073e-05;4.629618771e+10
2;0.0006656;1101.696484;1233.145616;1412.00052;25838.97014;9.917285933e-05;4.600405164e+10
2;0.0006682;1101.616518;1232.838875;1411.646103;26066.50764;9.965842887e-05;4.579883189e+10
2;0.0006708;1101.496362;1232.533257;1411.27742;26392.96499;9.993751601e-05;4.609181397e+10
2;0.0006734;1101.376446;1232.209966;1410.892253;26131.88245;0.0001007661715;4.553621518e+10
2;0.000676;1101.266045;1231.852955;1410.521884;25754.23647;0.0001012563497;4.511057961e+10
2;0.0006786;1101.12117;1231.50899;1410.185278;25315.17301;0.0001023586126;4.445070037e+10
2;0.0006812;1100.961646;1231.167409;1409.895919;25400.44147;0.0001027875908;4.419874504e+10
2;0.0006838;1100.779474;1230.867889;1409.648906;25154.68765;0.0001034588351;4.40773667e+10
2;0.0006864;1100.597467;1230.586729;1409.450868;25109.16967;0.000104003071;4.401457363e+10
2;0.000689;1100.457531;1230.334875;1409.20474;24966.06587;0.0001044376565;4.378459243e+10
2;0.0006916;1100.315191;1230.071632;1408.961546;25034.71611;0.0001047812609;4.339931026e+10
2;0.0006942;1100.103943;1229.837828;1408.733195;24845.48957;0.0001052167539;4.281952869e+10
2;0.0006968;1099.872386;1229.634283;1408.502272;24877.77636;0.0001057014991;4.274924822e+10
2;0.0006994;1099.646933;1229.455387;1408.280141;25022.8576;0.0001061711181;4.315016877e+10
2;0.000702;1099.390542;1229.313139;1408.085462;25146.39666;0.0001063109809;4.335852392e+10
2;0.0007046;1099.123943;1229.167579;1407.925648;25187.94645;0.0001069392612;4.270817405e+10
2;0.0007072;1098.865861;1229.018628;1407.753692;25087.63053;0.0001073116064;4.216311986e+10
2;0.0007098;1098.640237;1228.840049;1407.585806;24577.97351;0.0001084179135;4.164811943e+10
2;0.0007124;1098.453366;1228.646986;1407.421202;24005.10741;0.0001094102268;4.144095762e+10
2;0.000715;1098.280642;1228.496812;1407.214256;23768.27399;0.0001099094145;4.148192982e+10
2;0.0007176;1098.14403;1228.353864;1406.998587;23420.518;0.0001105987498;4.101443525e+10
2;0.0007202;1098.025501;1228.226986;1406.777659;23305.10731;0.0001110415468;4.069174964e+10
2;0.0007228;1097.941368;1228.086186;1406.529123;23101.05454;0.000111809883;4.048133287e+10
2;0.0007254;1097.833027;1227.935473;1406.297935;23149.05118;0.0001120453584;4.036834076e+10
2;0.000728;1097.752434;1227.760558;1406.028559;22868.606;0.0001128148949;4.000813922e+10
2;0.0007306;1097.646644;1227.565594;1405.754517;22508.87915;0.0001137826021;3.947321023e+10
2;0.0007332;1097.538665;1227.353385;1405.466582;22637.97408;0.0001137510505;3.931603642e+10
2;0.0007358;1097.427431;1227.133353;1405.210958;22444.32366;0.0001145691503;3.921527134e+10
2;0.0007384;1097.334608;1226.923928;1404.965882;22658.99284;0.0001154671833;3.936982672e+10
2;0.000741;1097.261035;1226.697308;1404.757163;22561.00444;0.0001158776964;3.897861071e+10
2;0.0007436;1097.180492;1226.490632;1404.590672;21952.85953;0.0001170208586;3.84343443e+10
2;0.0007462;1097.087123;1226.294096;1404.480081;21563.4791;0.0001177643756;3.812372044e+10
2;0.0007488;1096.966863;1226.142293;1404.382282;21374.9458;0.0001184410111;3.784896861e+10
2;0.0007514;1096.82681;1225.988431;1404.288658;21188.40041;0.0001186576766;3.820135789e+10
2;0.000754;1096.6572;1225.833559;1404.199592;21070.60958;0.0001194561255;3.812463336e+10
2;0.0007566;1096.478424;1225.664735;1404.107783;21268.58565;0.0001200738639;3.790862197e+10
2;0.0007592;1096.308375;1225.476001;1404.002597;21048.88379;0.0001209095468;3.727906395e+10
2;0.0007618;1096.156479;1225.295824;1403.876596;20969.12419;0.0001214520101;3.714308499e+10
2;0.0007644;1096.040431;1225.130992;1403.732591;21011.31181;0.0001219308265;3.690833897e+10
2;0.000767;1095.954949;1224.972741;1403.581645;20831.1293;0.0001227593645;3.682695628e+10
2;0.0007696;1095.867409;1224.835522;1403.420072;20467.06276;0.0001237913251;3.669678253e+10
2;0.0007722;1095.761347;1224.725939;1403.247062;20096.95765;0.0001245938907;3.63829922e+10
2;0.0007748;1095.684086;1224.582262;1403.046634;20304.46893;0.0001248093815;3.651734453e+10
2;0.0007774;1095.619107;1224.412467;1402.806527;20401.0756;0.0001249561179;3.656404048e+10
2;0.00078;1095.526351;1224.248288;1402.569246;20283.30061;0.0001254568157;3.622145357e+10
2;0.0007826;1095.41816;1224.100627;1402.353307;20186.74803;0.0001262679495;3.586945378e+10
2;0.0007852;1095.297537;1223.982535;1402.134878;20342.51916;0.0001266013633;3.593596672e+10
2;0.0007878;1095.195553;1223.829313;1401.941044;20361.17097;0.000127472952;3.577182845e+10
2;0.0007904;1095.090167;1223.665896;1401.742014;20306.82238;0.0001274835744;3.576374985e+10
2;0.000793;1094.968916;1223.482317;1401.539768;19879.36038;0.0001283502336;3.539095837e+10
2;0.0007956;1094.863866;1223.299458;1401.323723;19658.29537;0.0001292908161;3.488928568e+10
2;0.0007982;1094.755726;1223.15229;1401.096324;19562.70918;0.0001297989773;3.474207023e+10
2;0.0008008;1094.692269;1223.030829;1400.810955;19762.41022;0.0001300601965;3.483603402e+10
2;0.0008034;1094.638635;1222.93211;1400.50075;19719.71763;0.0001310041585;3.477602986e+10
2;0.000806;1094.576361;1222.831425;1400.204298;19438.30312;0.0001316881972;3.45332266e+10
2;0.0008086;1094.514656;1222.697321;1399.925916;19318.13072;0.0001322054685;3.415890051e+10
2;0.0008112;1094.431451;1222.567484;1399.62129;19658.42339;0.0001320901319;3.426308652e+10
2;0.0008138;1094.30421;1222.406611;1399.34136;19784.58823;0.000133116508;3.410099233e+10
2;0.0008164;1094.165314;1222.211617;1399.066854;19976.86334;0.0001338188983;3.394466342e+10
2;0.000819;1094.019891;1221.965339;1398.818402;20137.01015;0.0001348274879;3.350730911e+10
2;0.0008216;1093.867412;1221.693551;1398.564978;20522.67152;0.0001350788157;3.343395476e+10
2;0.0008242;1093.716601;1221.419341;1398.308305;20407.84887;0.0001357704685;3.344533817e+10
2;0.0008268;1093.565419;1221.194356;1398.083718;20304.90334;0.0001367344381;3.334427815e+10
2;0.0008294;1093.418609;1221.022908;1397.893479;20359.37297;0.0001369698631;3.369591142e+10
2;0.000832;1093.29699;1220.909065;1397.714856;20191.13712;0.0001379752763;3.320731488e+10
2;0.0008346;1093.192204;1220.859476;1397.551151;20378.29868;0.0001387571642;3.288473607e+10
2;0.0008372;1093.123275;1220.831079;1397.410561;20175.05294;0.0001394779779;3.265593454e+10
2;0.0008398;1093.091291;1220.832417;1397.282025;19894.31781;0.0001400866744;3.261449728e+10
2;0.0008424;1093.065935;1220.864697;1397.159896;19821.78635;0.0001403988452;3.263614615e+10
2;0.000845;1093.058148;1220.861754;1397.073496;19487.20141;0.0001412451766;3.240546463e+10
2;0.0008476;1093.070324;1220.835536;1396.969699;19030.37403;0.0001415751912;3.206656202e+10
2;0.0008502;1093.04654;1220.763809;1396.904931;18919.20016;0.0001414809287;3.166158999e+10
2;0.0008528;1093.002263;1220.681052;1396.838107;19005.67028;0.0001418993983;3.160105385e+10
2;0.0008554;1092.928475;1220.585815;1396.767716;19380.74744;0.0001420548857;3.194598857e+10
2;0.000858;1092.845394;1220.510893;1396.660023;19530.28964;0.0001425616273;3.191784512e+10
