realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
2;0.0159;427.9723184;431.0312475;428.4270401;54.15290087;1;4503985.36
2;0.016;427.9933331;431.0495497;428.444562;53.73699322;1;4471070.748
2;0.0161;428.0105068;431.0651327;428.4613308;54.01220628;1;4507717.322
2;0.0162;428.0246615;431.0780835;428.4769143;53.66194002;1;4547898.97
2;0.0163;428.0375084;431.089287;428.4900737;53.25163586;1;4605923.368
2;0.0164;428.0486614;431.0986461;428.501367;53.18610652;1;4603193.097
2;0.0165;428.0588156;431.1043619;428.5102639;53.68990479;1;4598599.342
2;0.0166;428.0678283;431.1059757;428.5161927;54.00109236;1;4587795.859
2;0.0167;428.0752735;431.104836;428.5180143;54.65971586;1;4573373.809
2;0.0168;428.0795898;431.1025195;428.5150002;55.0871402;1;4561689.705
2;0.0169;428.0811229;431.0985923;428.5086957;55.58978394;1;4550553.264
2;0.017;428.0826318;431.0940989;428.498584;55.74463685;1;4572426.664
2;0.0171;428.0845393;431.0890318;428.485136;55.81852056;1;4575708.777
2;0.0172;428.0865592;431.0832155;428.4676118;56.57036772;1;4576042.711
2;0.0173;428.085816;431.0778553;428.4483439;56.91937162;1;4552149.642
2;0.0174;428.0817149;431.0719686;428.431104;57.54423408;1;4582702.537
2;0.0175;428.0737717;431.0671983;428.4163142;58.70166934;1;4606657.16
2;0.0176;428.061238;431.0653663;428.4034084;59.8828286;1;4593695.776
2;0.0177;428.0480705;431.0616562;428.3919461;60.68058569;1;4590472.711
2;0.0178;428.033407;431.0557779;428.3810487;60.53264906;1;4570008.148
2;0.0179;428.0190885;431.0454021;428.3691974;60.19463604;1;4557209.842
2;0.018;428.0029027;431.0334572;428.3577551;60.75955954;1;4569266.36
2;0.0181;427.9863013;431.0224645;428.3481978;61.15938714;1;4560685.445
2;0.0182;427.9702334;431.0141599;428.3404377;61.44607384;1;4537982.655
2;0.0183;427.9562675;431.0081676;428.3317056;61.83844092;1;4517665.874
2;0.0184;427.9442455;431.0031038;428.3203086;62.4086934;1;4559355.277
2;0.0185;427.9336564;430.9972546;428.305511;62.4473118;1;4585289.713
2;0.0186;427.9228616;430.9903813;428.2874105;62.83593768;1;4607043.379
2;0.0187;427.9121402;430.9822074;428.2675066;62.98059208;1;4552595.152
2;0.0188;427.9016704;430.973779;428.2477381;63.02434995;1;4536249.407
2;0.0189;427.8904345;430.9647771;428.229004;63.58842262;1;4512920.696
2;0.019;427.8765552;430.9560489;428.2115194;64.92619467;1;4501051.858
2;0.0191;427.8622439;430.9484864;428.1964428;65.72086718;1;4532293.505
2;0.0192;427.8523166;430.9432733;428.1846294;65.77437403;1;4562033.037
2;0.0193;427.8490082;430.9405583;428.1760802;65.67360402;1;4554295.037
2;0.0194;427.8507457;430.9396276;428.1691975;65.56865905;1;4559524.553
2;0.0195;427.8538539;430.9394286;428.1618891;65.12451078;1;4553863.687
2;0.0196;427.8594918;430.9392056;428.1504614;64.2548116;1;4578624.056
2;0.0197;427.8625545;430.9402695;428.1418296;63.76532964;1;4602948.552
2;0.0198;427.8650217;430.9431898;428.1373688;64.01668098;1;4621279.798
2;0.0199;427.8689257;430.9482682;428.1359796;63.97341777;1;4609717.649
2;0.02;427.8730357;430.9558782;428.136424;63.05525192;1;4601502.906
2;0.0201;427.8769781;430.9644452;428.1384622;62.38467824;1;4598791.972
2;0.0202;427.881447;430.9728273;428.1412401;61.68025936;1;4580124.759
2;0.0203;427.8848576;430.9807833;428.1442637;61.6712349;1;4546503.134
2;0.0204;427.887295;430.9874263;428.1464012;62.05725239;1;4509263.64
2;0.0205;427.8890673;430.9918913;428.147362;62.62955975;1;4505694.863
2;0.0206;427.8911082;430.9942506;428.1465277;62.79693266;1;4523619.148
2;0.0207;427.8943478;430.9962143;428.1437969;63.10984774;1;4524224.683
2;0.0208;427.8989747;430.9987678;428.1403685;63.91268735;1;4522462.929
2;0.0209;427.9050445;431.0031211;428.1350467;64.50617592;1;4528151.488
2;0.021;427.907273;431.0090246;428.1336988;64.29542066;1;4547606.31
2;0.0211;427.9071809;431.0173678;428.1347274;64.01848394;1;4544654.363
2;0.0212;427.9126381;431.0284593;428.129194;64.5348299;1;4583513.562
2;0.0213;427.9106136;431.0410462;428.128267;64.13208968;1;4585897.518
2;0.0214;427.9069039;431.0529956;428.1261585;63.38183458;1;4554319.977
2;0.0215;427.9021206;431.0633571;428.1249689;63.35073044;1;4561055.329
2;0.0216;427.8985766;431.0720175;428.1258972;63.68645392;1;4560659.104
2;0.0217;427.8958745;431.0796252;428.1299319;64.30895999;1;4547460.904
2;0.0218;427.893346;431.0874107;428.1350067;64.52528718;1;4537814.929
2;0.0219;427.8914477;431.0928366;428.141484;64.23772442;1;4532021.859
2;0.022;427.8901432;431.097512;428.1496293;64.35881131;1;4533206.841
2;0.0221;427.8906396;431.1026329;428.1607694;64.31902063;1;4549291.245
2;0.0222;427.892452;431.1075318;428.1742977;64.51060759;1;4577487.125
2;0.0223;427.8939757;431.1099238;428.189081;65.23595502;1;4592600.035
2;0.0224;427.8942634;431.1098065;428.2050176;65.54510208;1;4589615.616
2;0.0225;427.8927498;431.1118327;428.2222196;65.22405872;1;4584281.381
2;0.0226;427.8939588;431.1183046;428.2397088;63.83815502;1;4539427.622
2;0.0227;427.9008258;431.1256833;428.2602597;62.57931678;1;4484405.062
2;0.0228;427.9107458;431.1374697;428.2789164;62.05319945;1;4483381.064
2;0.0229;427.9213886;431.1512473;428.2953865;61.90667526;1;4510166.565
2;0.023;427.9316642;431.1673183;428.3091294;62.13259309;1;4562360.781
2;0.0231;427.9439427;431.1837153;428.3211585;62.36529595;1;4557740.283
2;0.0232;427.9567828;431.2009025;428.3317617;61.43856898;1;4546314.657
2;0.0233;427.9707014;431.2163058;428.3412415;60.48546519;1;4555426.128
2;0.0234;427.979613;431.2356826;428.3506115;60.30029197;1;4573594.796
2;0.0235;427.9897795;431.2533599;428.3618929;60.03221781;1;4556615.61
2;0.0236;428.0006675;431.2703049;428.376333;59.8826102;1;4545646.173
2;0.0237;428.0108199;431.2885705;428.3920015;59.13300017;1;4546657.013
2;0.0238;428.0173685;431.308793;428.4085199;58.35231744;1;4550842.103
2;0.0239;428.0200834;431.3303821;428.4254739;58.08269899;1;4556026.519
2;0.024;428.0235813;431.3530604;428.4394271;58.01314295;1;4553643.812
2;0.0241;428.0263294;431.3759944;428.4540848;57.72816604;1;4562265.692
2;0.0242;428.0331351;431.3969718;428.4673825;57.43886444;1;4566523.364
2;0.0243;428.0415574;431.4146977;428.48332;57.45172903;1;4579255.617
2;0.0244;428.0517023;431.4319763;428.5004253;56.73900944;1;4558228.175
2;0.0245;428.0640807;431.451196;428.5177599;55.79856493;1;4524787.586
2;0.0246;428.0767248;431.4738368;428.5360998;55.02304099;1;4532333.281
2;0.0247;428.0936896;431.4950141;428.5538451;54.28453516;1;4527397.889
2;0.0248;428.1099638;431.5161637;428.5708576;53.62835969;1;4548679.654
2;0.0249;428.1261331;431.5357152;428.5854036;53.12671678;1;4535923.276
2;0.025;428.1406975;431.5515436;428.5986573;52.55657492;1;4533107.056
2;0.0251;428.1529665;431.5638445;428.6098623;52.54463078;1;4586354.94
2;0.0252;428.1633954;431.5729727;428.6205198;51.50061616;1;4564645.546
2;0.0253;428.1711461;431.5816567;428.6316289;50.98493647;1;4552196.659
2;0.0254;428.1774267;431.5912941;428.6412615;51.45414457;1;4566526.959
2;0.0255;428.1892065;431.5954778;428.6483031;52.04541578;1;4574841.442
2;0.0256;428.1992967;431.5985985;428.6538252;52.22346367;1;4525232.616
2;0.0257;428.2068937;431.600701;428.6569438;52.18396606;1;4487383.927
2;0.0258;428.2133683;431.6032598;428.6558344;53.01462552;1;4547180.778
2;0.0259;428.2171696;431.6051212;428.657036;52.84935143;1;4603547.782
2;0.026;428.2212909;431.604622;428.6631892;52.13960893;1;4584246.454
2;0.0261;428.2268457;431.6037639;428.6721178;52.19349353;1;4588533.638
2;0.0262;428.2300306;431.604842;428.6840451;52.48323025;1;4621603.303
2;0.0263;428.2345069;431.6046105;428.6953239;52.2673852;1;4628840.547
2;0.0264;428.2374774;431.6034669;428.7058486;51.78615649;1;4576424.947
2;0.0265;428.2411598;431.5990277;428.716241;51.19799698;1;4515129.895
2;0.0266;428.2454266;431.5939276;428.7262518;50.59260771;1;4561932.024
2;0.0267;428.248584;431.5897875;428.7371148;50.3017923;1;4610684.589
2;0.0268;428.2544898;431.5865241;428.7446343;50.04644706;1;4599448.669
2;0.0269;428.2602387;431.5831097;428.751822;49.79735204;1;4577223.163
2;0.027;428.2659166;431.5801266;428.7569253;49.77264397;1;4533970.749
2;0.0271;428.2696495;431.5780609;428.7615899;50.11956471;1;4527424.841
2;0.0272;428.2722362;431.5800478;428.7634347;50.7869628;1;4582810.972
2;0.0273;428.2782942;431.5870126;428.7593202;51.18631953;1;4589409.538
2;0.0274;428.2823649;431.5956714;428.757996;50.74368159;1;4538758.8
2;0.0275;428.2862763;431.605792;428.7558663;50.56671733;1;4533978.419
2;0.0276;428.2899497;431.6156083;428.7537222;49.7665513;1;4548038.996
2;0.0277;428.2934098;431.6236361;428.7516502;49.24432983;1;4559067.039
2;0.0278;428.2988084;431.6275183;428.7482726;48.88339455;1;4560072.351
2;0.0279;428.3055132;431.6286954;428.7423518;48.72268245;1;4587442.061
2;0.028;428.3129585;431.6294289;428.7340242;48.40887886;1;4590491.657
2;0.0281;428.3218265;431.6309809;428.7249204;48.38929291;1;4567908.086
2;0.0282;428.3323487;431.6331714;428.7157974;48.45455197;1;4594779.81
2;0.0283;428.3414571;431.6350809;428.7068063;48.16133809;1;4609513.858
2;0.0284;428.3474051;431.635384;428.6974147;47.79169763;1;4572151.578
2;0.0285;428.3499159;431.6344111;428.6879336;47.87756999;1;4524071.91
2;0.0286;428.3492133;431.6333602;428.6794222;48.47039237;1;4526178.402
2;0.0287;428.3460161;431.6324236;428.6722171;49.01637431;1;4541294.517
2;0.0288;428.3400265;431.6324268;428.6654134;49.01385504;1;4561886.085
2;0.0289;428.3354412;431.6296667;428.6570416;48.15826967;1;4513791.014
2;0.029;428.3305929;431.6255288;428.6462109;47.72082688;1;4504028.601
2;0.0291;428.3243232;431.6209748;428.6336127;48.06408512;1;4571401.982
2;0.0292;428.3162413;431.6159563;428.6214425;49.02831148;1;4576958.045
2;0.0293;428.3074723;431.6091418;428.6111965;50.06377258;1;4545938.974
2;0.0294;428.2979657;431.6001022;428.602361;51.54735399;1;4547097.093
2;0.0295;428.2881114;431.5885935;428.5928431;52.06376205;1;4558380.713
2;0.0296;428.2787438;431.5760182;428.5815626;51.81217472;1;4591505.94
2;0.0297;428.2738173;431.5619229;428.5703204;51.91898308;1;4594853.25
2;0.0298;428.2643299;431.5494582;428.5700017;52.83762938;1;4570977.908
2;0.0299;428.2574101;431.5420079;428.5707966;53.36950721;1;4565896.824
2;0.03;428.2523135;431.5353774;428.5727135;53.09454248;1;4578501.692
2;0.0301;428.2492978;431.5294937;428.5728425;52.4829871;1;4565038.517
2;0.0302;428.2485211;431.5253818;428.5703108;52.34461679;1;4541299.477
2;0.0303;428.2487733;431.5211196;428.5646875;52.05913036;1;4547647.523
2;0.0304;428.2485401;431.5138515;428.5562469;52.18468495;1;4528932.345
2;0.0305;428.2463568;431.5039688;428.5456859;52.68012895;1;4542258.334
2;0.0306;428.2419038;431.4933352;428.534307;52.92615435;1;4519075.254
2;0.0307;428.2335038;431.4851697;428.5241304;53.13477881;1;4535981.316
2;0.0308;428.2246232;431.4788503;428.5141567;53.36468037;1;4602319.27
2;0.0309;428.2164191;431.4709215;428.5077052;53.71553089;1;4626563.086
2;0.031;428.2098599;431.4622412;428.503877;54.70200517;1;4599754.276
2;0.0311;428.2011554;431.4582939;428.5005639;55.35166197;1;4542062.326
2;0.0312;428.1969524;431.4535379;428.4958011;55.97144814;1;4535161.599
2;0.0313;428.1884662;431.4503861;428.4955096;56.06691951;1;4530820.405
2;0.0314;428.1807014;431.4485911;428.4945381;56.41630765;1;4567472.504
2;0.0315;428.1754979;431.4459601;428.4924662;56.12191047;1;4608772.727
2;0.0316;428.1711118;431.4435803;428.4903922;55.5256189;1;4602613.14
2;0.0317;428.1668463;431.4405486;428.4902619;55.09975641;1;4582111.626
2;0.0318;428.1602071;431.436926;428.4946868;55.62859178;1;4529502.539
2;0.0319;428.1519276;431.4323125;428.5037047;56.27517056;1;4518284.033
2;0.032;428.1443793;431.4260884;428.5158197;56.4948496;1;4526094.676
2;0.0321;428.1382155;431.4187256;428.5303195;56.392663;1;4539367.545
2;0.0322;428.1344238;431.4099563;428.5456329;55.880677;1;4545928.011
2;0.0323;428.1318801;431.4009739;428.5602574;55.2238354;1;4558381.115
2;0.0324;428.130874;431.3912922;428.5736904;55.0129006;1;4586078.157
2;0.0325;428.1265229;431.3861318;428.5862055;54.96128514;1;4602228.044
2;0.0326;428.1242777;431.3805668;428.5980316;54.58915559;1;4584246.947
2;0.0327;428.124506;431.3764208;428.6077513;53.9783508;1;4533112.367
2;0.0328;428.1267541;431.3747472;428.6156104;54.05240906;1;4546135.023
2;0.0329;428.1325248;431.3736915;428.6223196;55.09597206;1;4577992.656
2;0.033;428.1409243;431.3728878;428.6281987;56.07908201;1;4562398.832
2;0.0331;428.1494564;431.3723293;428.6325255;55.7942789;1;4533113.416
2;0.0332;428.1560417;431.3692967;428.637253;54.92434156;1;4550204.972
2;0.0333;428.1586623;431.3713827;428.6379686;54.1981461;1;4569373.547
2;0.0334;428.1578728;431.3724553;428.6429113;54.40967452;1;4580023.514
2;0.0335;428.1544812;431.3761835;428.6483376;55.16371795;1;4590114.87
2;0.0336;428.1537462;431.3799359;428.6517514;55.95769064;1;4594326.133
2;0.0337;428.1489396;431.387434;428.6570495;55.61723088;1;4568009.466
2;0.0338;428.1465759;431.3935028;428.664853;54.99728534;1;4550460.99
2;0.0339;428.1446666;431.4003655;428.6756756;54.48886586;1;4551820.059
2;0.034;428.1424626;431.4098618;428.6866903;54.30696854;1;4550859.34
2;0.0341;428.1418063;431.4182255;428.6961393;54.10520514;1;4557980.363
2;0.0342;428.1375446;431.4233956;428.7087264;54.10654606;1;4556585.933
2;0.0343;428.1342401;431.4250313;428.7207659;54.1365629;1;4560942.988
2;0.0344;428.1326586;431.4249315;428.7313769;54.1666978;1;4558916.165
2;0.0345;428.1310948;431.4280411;428.7396277;53.9039437;1;4540554.296
2;0.0346;428.1330611;431.4302903;428.7454935;54.56442682;1;4591424.567
2;0.0347;428.1353134;431.4333326;428.7481482;54.93016528;1;4597834.764
2;0.0348;428.1378143;431.4382555;428.7477786;55.01872261;1;4549048.953
2;0.0349;428.1379738;431.4459951;428.7492121;55.35471388;1;4533817.477
2;0.035;428.1404475;431.4579593;428.7470808;55.8483751;1;4579168.347
2;0.0351;428.1418432;431.4704489;428.745179;55.86912279;1;4583608.318
2;0.0352;428.1417883;431.4831956;428.7426382;54.90104888;1;4559402.177
2;0.0353;428.1415996;431.4948025;428.7421727;53.52479996;1;4529443.153
2;0.0354;428.1418527;431.5065085;428.7442037;53.19682754;1;4576044.482
2;0.0355;428.1439507;431.5187752;428.747913;53.36825755;1;4587770.59
2;0.0356;428.1513206;431.5250544;428.7545812;52.44380219;1;4543800.432
2;0.0357;428.1579663;431.532283;428.7602865;51.88590555;1;4567831.539
2;0.0358;428.1669576;431.5366686;428.764801;51.68819029;1;4570349.824
2;0.0359;428.1761459;431.5397522;428.7670677;52.03864491;1;4556052.425
2;0.036;428.1867428;431.5410918;428.7640014;52.78725337;1;4563486.375
2;0.0361;428.1957739;431.5413015;428.7577048;52.95639897;1;4579015.37
2;0.0362;428.2068934;431.540611;428.7477985;52.83974888;1;4598635.566
2;0.0363;428.2174084;431.5422077;428.737679;52.9824179;1;4569986.834
2;0.0364;428.2285138;431.5420351;428.73194;53.45553553;1;4531341.956
2;0.0365;428.2379383;431.5436957;428.7299249;52.71530386;1;4534681.133
2;0.0366;428.2482201;431.5432276;428.7318665;51.96584398;1;4535432.482
2;0.0367;428.258265;431.5430506;428.7347726;51.60919636;1;4500946.71
2;0.0368;428.2696054;431.5398314;428.7395328;52.01243567;1;4507145.855
2;0.0369;428.2785617;431.5376459;428.7444856;51.86755285;1;4535527.096
2;0.037;428.2865616;431.5347077;428.7483191;51.1122192;1;4584602.555
2;0.0371;428.2924315;431.5336675;428.7487945;50.51436543;1;4571489.654
2;0.0372;428.2968952;431.5297209;428.7500212;50.82580286;1;4540432.405
2;0.0373;428.3003125;431.5243514;428.7502659;52.09937407;1;4525865.354
2;0.0374;428.3032019;431.5180522;428.7501106;52.35448007;1;4520916.952
2;0.0375;428.3089889;431.5101073;428.7493715;51.66949458;1;4541102.815
2;0.0376;428.3145755;431.5017316;428.7503907;51.53458177;1;4545850.73
2;0.0377;428.3202347;431.4917999;428.7528325;51.32994305;1;4565667.34
2;0.0378;428.3261187;431.4902863;428.7472401;51.04699096;1;4588207.715
2;0.0379;428.3407997;431.4799208;428.7437073;51.00745884;1;4602753.041
2;0.038;428.3505478;431.4771774;428.7391846;50.96449442;1;4578309.321
2;0.0381;428.3593785;431.4751066;428.735386;51.91863859;1;4559480.508
2;0.0382;428.3665356;431.4723155;428.7312757;52.29262578;1;4558921.261
2;0.0383;428.3708807;431.4696415;428.7251427;51.97135743;1;4580480.324
2;0.0384;428.3694953;431.4657146;428.7240964;51.49961776;1;4609757.462
2;0.0385;428.3681416;431.468956;428.7199896;50.80863216;1;4569160.304
2;0.0386;428.3693737;431.4766284;428.7163613;50.55185992;1;4531066.675
2;0.0387;428.3710044;431.4848957;428.7175021;50.60140133;1;4498903.979
2;0.0388;428.3715244;431.4980888;428.7172621;50.53722538;1;4507222.307
2;0.0389;428.3713637;431.5102389;428.7178962;50.76831521;1;4553858.069
2;0.039;428.3695735;431.5217744;428.7175737;50.68611176;1;4546893.022
2;0.0391;428.3645462;431.5321634;428.7175793;50.26750942;1;4540243.102
2;0.0392;428.3573214;431.5420981;428.7171525;49.22435539;1;4546163.929
2;0.0393;428.3497889;431.552107;428.7166273;48.43185957;1;4556333.774
2;0.0394;428.3434248;431.5622685;428.7159934;48.54941564;1;4566957.813
2;0.0395;428.3390371;431.5727473;428.7143463;49.03962489;1;4552780.327
2;0.0396;428.3362249;431.5828984;428.7126652;49.88324995;1;4557028.791
2;0.0397;428.337084;431.5920599;428.7085425;50.25327629;1;4539450.397
2;0.0398;428.3387611;431.5996409;428.7058677;50.26611003;1;4525869.181
2;0.0399;428.341037;431.6043405;428.7057777;49.64141657;1;4548852.431
2;0.04;428.340802;431.6072396;428.7073687;49.59167056;1;4545771.909
2;0.0401;428.3381028;431.6067102;428.7087192;49.46303324;1;4555563.694
2;0.0402;428.331807;431.6056708;428.7085056;49.42162657;1;4500135.781
2;0.0403;428.3244942;431.603543;428.708474;49.83274453;1;4499904.971
2;0.0404;428.3187903;431.6014405;428.7065388;50.37913688;1;4519000.239
2;0.0405;428.3131853;431.6015219;428.7026825;51.15674319;1;4526970.783
2;0.0406;428.3112716;431.6006144;428.6971107;52.32670158;1;4530327.415
2;0.0407;428.3076539;431.5997479;428.6954413;54.07305353;1;4565694.174
2;0.0408;428.3021368;431.6005902;428.6964843;54.31818272;1;4609075.938
2;0.0409;428.2956853;431.6059258;428.6951053;53.56734963;1;4613666.331
2;0.041;428.2882845;431.6079762;428.6989367;52.87085599;1;4578637.595
2;0.0411;428.2831639;431.6141926;428.6997265;52.29492572;1;4563231.42
2;0.0412;428.2840583;431.6142659;428.7074605;51.88505707;1;4555996.811
2;0.0413;428.2874183;431.6220101;428.7125554;52.10706567;1;4578436.781
2;0.0414;428.2922948;431.6320405;428.7188819;51.7039515;1;4570809.41
2;0.0415;428.2978296;431.6414865;428.7265762;50.65950193;1;4560748.737
2;0.0416;428.3068504;431.6476052;428.7313179;48.86009122;1;4553422.08
2;0.0417;428.3109734;431.6554141;428.7357074;47.93387957;1;4571101.821
2;0.0418;428.3131549;431.6642504;428.7373118;47.46835125;1;4569227.897
2;0.0419;428.3148244;431.6726786;428.7346635;47.03705125;1;4529783.543
2;0.042;428.3148754;431.6796518;428.7323239;46.5710334;1;4521665.243
2;0.0421;428.3147271;431.6847519;428.7322004;46.0432964;1;4521766.748
2;0.0422;428.3144464;431.6876027;428.7342628;46.04369976;1;4558200.674
2;0.0423;428.313049;431.6883212;428.7372983;45.95019691;1;4556399.109
2;0.0424;428.3111324;431.6866309;428.7389677;46.38218954;1;4559566.018
2;0.0425;428.309148;431.6829716;428.7376962;46.61168458;1;4540561.355
2;0.0426;428.3062122;431.6790918;428.7336625;46.67535794;1;4527877.961
2;0.0427;428.3024287;431.6752943;428.7279127;47.04855954;1;4530357.622
2;0.0428;428.2982216;431.6701151;428.7218001;47.07903535;1;4538453.874
2;0.0429;428.2948106;431.6632864;428.7149274;47.45123546;1;4543097.204
2;0.043;428.2938549;431.6550582;428.7066856;48.12280659;1;4541599.102
2;0.0431;428.2916852;431.6534727;428.6935944;48.88419586;1;4575723.72
2;0.0432;428.2908022;431.65456;428.6775268;49.10305579;1;4573927.479
2;0.0433;428.2898466;431.6537501;428.6644003;49.52783848;1;4544960.786
2;0.0434;428.2884416;431.6528171;428.652042;49.91262381;1;4530147.231
2;0.0435;428.2863928;431.6493018;428.6413988;50.04545597;1;4549717.967
2;0.0436;428.2809973;431.646044;428.6322809;50.23364461;1;4563668.964
2;0.0437;428.2763761;431.640523;428.6244972;50.5931206;1;4577408.718
