realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
6;0.00045;63.47247399;70.27450944;70.85243491;174609.9943;1.132006125e-06;9.433184177e+12
6;0.0004525;63.81563915;70.43514596;71.89460925;166986.788;1.137800217e-06;9.367529624e+12
6;0.000455;64.07640372;70.65464376;72.92936405;167361.7221;1.138726231e-06;9.396969286e+12
6;0.0004575;64.25090446;70.89213852;73.86819391;170116.812;1.137105448e-06;9.401187896e+12
6;0.00046;64.31821931;70.99329794;74.79352968;167487.5859;1.135353969e-06;9.441096447e+12
6;0.0004625;64.39844623;70.97169279;75.73328696;164797.9926;1.141773476e-06;9.330243625e+12
6;0.000465;64.59770365;70.89927931;76.57530815;164691.577;1.142054345e-06;9.338662829e+12
6;0.0004675;64.74070075;70.80978586;77.36086259;165803.0578;1.147474729e-06;9.339990155e+12
6;0.00047;64.78770453;70.68333481;78.09466837;161268.1126;1.145699385e-06;9.196248576e+12
6;0.0004725;64.89605106;70.47325578;78.71441361;163216.7808;1.143959817e-06;9.364504158e+12
6;0.000475;65.06429342;70.33560807;79.22416131;161208.5121;1.151565558e-06;9.29946535e+12
6;0.0004775;65.06845874;70.29801392;79.61009545;158149.387;1.159342908e-06;9.196855381e+12
6;0.00048;64.8743568;70.2776911;79.92060496;159563.8121;1.143087431e-06;9.371411218e+12
6;0.0004825;64.56334102;70.35164861;80.26094675;166272.1345;1.149854247e-06;9.453938015e+12
6;0.000485;64.26097816;70.60162248;80.60821094;167531.0109;1.147109574e-06;9.502334429e+12
6;0.0004875;64.06440842;70.87075922;80.86061321;168182.2314;1.145371601e-06;9.552665961e+12
6;0.00049;63.80053718;70.98867218;81.02255985;165335.9649;1.14929053e-06;9.379587762e+12
6;0.0004925;63.44279182;70.96490271;81.18701636;169825.9868;1.149274978e-06;9.46951875e+12
6;0.000495;63.19109635;70.9739865;81.32164459;166270.5742;1.149869773e-06;9.418707473e+12
6;0.0004975;63.16107876;71.02825286;81.3950173;180199.0478;1.152515894e-06;9.344678714e+12
6;0.0005;63.29864856;71.197315;81.4960629;175334.0329;1.155401888e-06;9.237884995e+12
6;0.0005025;63.50385383;71.3877491;81.6264409;174741.9285;1.155452554e-06;9.153512052e+12
6;0.000505;63.69199652;71.56065304;81.65775911;180675.7128;1.154537262e-06;9.261519399e+12
6;0.0005075;63.92660584;71.72990372;81.59785516;178694.7507;1.151539458e-06;9.483103148e+12
6;0.00051;64.27075022;71.96894498;81.48445973;178055.8505;1.15729218e-06;9.141761701e+12
6;0.0005125;64.74124898;72.22848694;81.32656819;174664.0857;1.158581772e-06;9.190745552e+12
6;0.000515;65.29134848;72.39665131;81.13032898;173823.0343;1.156582977e-06;9.298400297e+12
6;0.0005175;65.8448744;72.57654088;80.89645239;171851.8024;1.163157696e-06;9.220113026e+12
6;0.00052;66.34971208;72.75368042;80.6601622;170840.3387;1.157966266e-06;9.295318098e+12
6;0.0005225;66.7651432;72.75519312;80.36413193;173515.0449;1.16188944e-06;9.323580603e+12
6;0.000525;67.0483861;72.70224201;80.03643875;174717.3211;1.166059955e-06;9.171144868e+12
6;0.0005275;67.32007468;72.80395619;79.74105772;172865.6188;1.165545567e-06;9.182314526e+12
6;0.00053;67.65479465;72.9458108;79.41724078;176170.2794;1.170430238e-06;9.079955925e+12
6;0.0005325;68.02057486;73.0724669;78.97802223;175732.4035;1.166648208e-06;9.268077756e+12
6;0.000535;68.35460089;73.2992813;78.5269603;171960.0053;1.168674747e-06;8.995528894e+12
6;0.0005375;68.65730697;73.66313888;78.0972874;168040.5425;1.171712135e-06;8.933357783e+12
6;0.00054;69.07694851;74.10046884;77.63633788;173192.9255;1.175517077e-06;9.130147737e+12
6;0.0005425;69.54144138;74.43588102;77.12597519;171372.8659;1.171641062e-06;9.172061687e+12
6;0.000545;69.90785774;74.60383257;76.55263634;174011.5263;1.179246211e-06;9.24332788e+12
6;0.0005475;70.27750008;74.72382332;75.91628006;181811.4916;1.174724782e-06;9.191518745e+12
6;0.00055;70.55039866;74.79541621;75.35527878;182864.4909;1.177143685e-06;9.162086511e+12
6;0.0005525;70.64407136;74.86277928;74.97904958;183859.6421;1.176400601e-06;9.18586802e+12
6;0.000555;70.70797799;74.97205208;74.71211034;182160.3047;1.17667452e-06;9.088040287e+12
6;0.0005575;70.83020213;75.06494616;74.54063702;181039.3708;1.177929413e-06;9.03261109e+12
6;0.00056;71.03005067;75.20975477;74.49231258;183640.5832;1.179619765e-06;9.05620747e+12
6;0.0005625;71.45824252;75.51672255;74.5970069;189827.859;1.181222793e-06;9.263439323e+12
6;0.000565;72.43154316;75.92028607;74.83962805;190851.0879;1.194848645e-06;9.079379459e+12
6;0.0005675;73.8525952;76.3750017;75.08449379;180251.392;1.189420579e-06;9.025308893e+12
6;0.00057;74.88754954;76.75614304;75.28972874;171898.0239;1.196002494e-06;9.009603702e+12
6;0.0005725;75.43439854;77.1570376;75.53093919;165706.3161;1.198395205e-06;8.968463406e+12
6;0.000575;75.84327306;77.71514654;75.78122663;171834.7112;1.19494634e-06;9.036486059e+12
6;0.0005775;76.15415715;78.20311611;76.02433644;171838.7255;1.201191007e-06;9.161717136e+12
6;0.00058;76.40921796;78.56162736;76.309894;172182.305;1.200605955e-06;8.998575043e+12
6;0.0005825;76.6130241;78.95476511;76.58719296;172205.7641;1.200248015e-06;8.917493223e+12
6;0.000585;76.61200385;79.40444081;76.86839956;175192.4936;1.198680611e-06;9.052308378e+12
6;0.0005875;76.30744338;79.87829751;77.21253521;171742.0148;1.201235143e-06;8.91442168e+12
6;0.00059;75.81911715;80.22396337;77.58932636;175769.3101;1.198270662e-06;9.041956258e+12
6;0.0005925;75.43994058;80.54701246;78.06207244;175248.9315;1.208917274e-06;8.957619013e+12
6;0.000595;75.23905308;81.00703065;78.64817212;181722.0199;1.199052826e-06;8.985584696e+12
6;0.0005975;74.97889888;81.28905605;79.28502772;183562.3093;1.212699963e-06;8.886673448e+12
6;0.0006;74.61033825;81.48046169;79.95344868;180892.673;1.212598621e-06;8.818084962e+12
6;0.0006025;74.33996133;81.75954717;80.58857866;174534.8743;1.214170409e-06;8.787149466e+12
6;0.000605;74.10584056;81.86962154;81.09799068;176221.4234;1.218482947e-06;8.926664104e+12
6;0.0006075;73.87746786;81.8722027;81.45358686;174742.3688;1.223662469e-06;8.731891163e+12
6;0.00061;73.78341568;81.91719711;81.65139073;176361.8761;1.218600365e-06;8.897920829e+12
6;0.0006125;73.76018606;81.83395177;81.79207339;181061.318;1.229171884e-06;8.581409772e+12
6;0.000615;73.86591544;81.62016697;81.98202595;183017.7341;1.226796834e-06;8.725148521e+12
6;0.0006175;74.20923176;81.50486948;82.22117817;178706.5352;1.232907221e-06;8.719988451e+12
6;0.00062;74.68617976;81.47476434;82.51414527;176796.5713;1.226170431e-06;8.725322274e+12
6;0.0006225;75.20551669;81.26989719;82.74759761;176276.4977;1.230353952e-06;8.596945694e+12
6;0.000625;75.84171132;80.9055541;82.80062789;187864.8728;1.235369291e-06;8.740569079e+12
6;0.0006275;77.0935686;80.85207952;82.70378394;194198.6974;1.238232151e-06;8.644454437e+12
6;0.00063;78.69303685;81.1308587;82.49146626;190750.2154;1.24191545e-06;8.705333566e+12
6;0.0006325;79.50436721;81.07177092;82.19418527;186008.7533;1.249998353e-06;8.610474898e+12
6;0.000635;80.02566666;80.8452807;81.96272615;186228.6617;1.243763188e-06;8.521264784e+12
6;0.0006375;81.34974994;80.98395734;82.00888231;189286.7988;1.255237028e-06;8.573242486e+12
6;0.00064;83.3026639;81.21767296;82.29185491;188181.6929;1.259236701e-06;8.621796594e+12
6;0.0006425;84.34636603;81.45917626;82.51655815;175815.8232;1.252683713e-06;8.660808399e+12
6;0.000645;84.80525326;81.6666314;82.6603675;171914.7622;1.261991089e-06;8.571991806e+12
6;0.0006475;85.29096894;81.79482324;82.72326339;170945.788;1.266699809e-06;8.492346145e+12
6;0.00065;85.77123351;81.94142711;82.75332239;168976.3819;1.261968213e-06;8.377606111e+12
6;0.0006525;86.16885419;82.18869473;82.74877457;172698.5011;1.265269661e-06;8.328387588e+12
6;0.000655;86.49416713;82.48422268;82.64105582;173004.5053;1.263216046e-06;8.457725623e+12
6;0.0006575;86.80183478;82.8169174;82.49437987;172532.4509;1.268027732e-06;8.405345683e+12
6;0.00066;87.16335403;83.13823596;82.42823496;175506.0431;1.283833889e-06;8.262249895e+12
6;0.0006625;87.54525324;83.42363796;82.45307839;174782.133;1.27757396e-06;8.513684369e+12
6;0.000665;87.91646662;83.68502585;82.51683023;169481.6301;1.281823098e-06;8.393833256e+12
6;0.0006675;88.40235468;83.9799306;82.58346301;171616.076;1.280992275e-06;8.467245619e+12
6;0.00067;89.04147253;84.40791938;82.61922191;170298.9732;1.283520584e-06;8.460600366e+12
6;0.0006725;89.66775375;84.85186176;82.57841365;166114.2376;1.278937605e-06;8.499242399e+12
6;0.000675;90.21147657;85.11716062;82.39013417;165402.5561;1.286441964e-06;8.485686885e+12
6;0.0006775;90.69186363;85.39989051;82.094364;163464.7718;1.287952724e-06;8.424167074e+12
6;0.00068;91.15726313;85.78063168;81.75116432;160556.4564;1.300380227e-06;8.322217717e+12
6;0.0006825;91.64546099;86.21341882;81.46146745;161184.7904;1.304615686e-06;8.380975057e+12
6;0.000685;92.14789403;86.74987548;81.26466674;157092.0221;1.299762523e-06;8.318949343e+12
6;0.0006875;92.68300664;87.19456866;81.12179252;154400.3594;1.299534187e-06;8.294672297e+12
6;0.00069;93.15662402;87.49911981;81.04104426;152423.4339;1.309122217e-06;8.192216506e+12
6;0.0006925;93.47068682;87.84719501;80.98086218;153993.6292;1.299901538e-06;8.157794046e+12
6;0.000695;93.72823723;88.29587177;80.94256081;156271.9119;1.309800956e-06;8.289160947e+12
6;0.0006975;93.97850015;88.72824695;80.8909807;153242.7566;1.303945683e-06;8.075533552e+12
6;0.0007;94.21856208;89.04536077;80.85563721;159301.9703;1.31935272e-06;8.196640747e+12
6;0.0007025;94.33718123;89.33533127;80.85111779;162306.9111;1.310096806e-06;8.155056787e+12
6;0.000705;94.26888981;89.73070256;80.76156085;166885.9658;1.313507641e-06;8.195687251e+12
6;0.0007075;94.0625677;90.26675445;80.74854329;167639.5781;1.323554204e-06;8.116287118e+12
6;0.00071;93.77182494;90.74866717;80.91053627;167302.6755;1.314254384e-06;8.155876545e+12
6;0.0007125;93.62431202;91.08607737;81.12072665;167396.2886;1.314224656e-06;8.159071035e+12
6;0.000715;93.6942742;91.26929313;81.38018141;166045.62;1.319729951e-06;8.145449396e+12
6;0.0007175;93.84923251;91.35950624;81.66702786;163638.0716;1.324814291e-06;8.074230703e+12
6;0.00072;93.98299079;91.3854876;81.90946664;165209.8444;1.327971717e-06;8.111518554e+12
6;0.0007225;94.08869958;91.32700549;82.10425611;175733.2979;1.325278085e-06;8.23152197e+12
6;0.000725;94.13408827;91.42202823;82.33919518;177611.4387;1.327866821e-06;8.06692327e+12
6;0.0007275;94.16464345;91.71855377;82.70655517;179923.394;1.327547738e-06;8.008787518e+12
6;0.00073;94.25850669;92.05468796;83.11054309;181678.9207;1.328200728e-06;8.063352187e+12
6;0.0007325;94.32244532;92.31097562;83.50137076;178001.9729;1.329508133e-06;8.021790533e+12
6;0.000735;94.47388155;92.52634162;83.97567193;170103.0752;1.336082172e-06;8.001454864e+12
6;0.0007375;94.69733706;92.82664463;84.38147971;175457.3471;1.330602627e-06;8.161204785e+12
6;0.00074;94.92662709;93.22200573;84.73249483;171448.4585;1.338513616e-06;8.129934081e+12
6;0.0007425;95.08860113;93.6148043;85.08679874;167891.4552;1.332066257e-06;8.106950287e+12
6;0.000745;95.0286724;93.89309623;85.36975717;165936.598;1.333944868e-06;7.929648809e+12
6;0.0007475;94.93790224;94.08150824;85.62503293;168079.6731;1.344247663e-06;7.881212984e+12
6;0.00075;94.90004539;94.18608585;85.91500447;171858.3586;1.330738728e-06;8.087031088e+12
6;0.0007525;94.89044588;94.11693946;86.28706329;172716.2575;1.347239472e-06;7.982874025e+12
6;0.000755;95.00587573;94.0427122;86.68493836;176609.9272;1.335870608e-06;7.953742022e+12
6;0.0007575;95.31385613;94.22377518;87.08988921;181827.2325;1.3436934e-06;7.994641562e+12
6;0.00076;95.65920568;94.57542247;87.53266006;181239.1407;1.346417552e-06;8.041002694e+12
6;0.0007625;96.00425583;94.89227473;88.16979788;183742.092;1.358406921e-06;8.033394848e+12
6;0.000765;96.651415;95.03838928;89.07439105;175699.8822;1.351620584e-06;7.83612934e+12
6;0.0007675;97.44301785;94.99460231;89.81934556;173064.5028;1.353371036e-06;8.024479594e+12
6;0.00077;98.16571407;94.90616287;90.21331101;167188.8371;1.363165401e-06;7.868525167e+12
6;0.0007725;98.78529481;94.80840241;90.51538032;173655.0822;1.361011318e-06;7.898763552e+12
6;0.000775;99.29184889;94.75918812;90.8393571;176722.254;1.362909184e-06;7.942103472e+12
6;0.0007775;99.67250929;94.78891322;91.22736665;170990.2762;1.357642786e-06;7.999022799e+12
6;0.00078;99.9852175;94.92648777;91.69257058;167790.2316;1.376061667e-06;7.810241913e+12
6;0.0007825;100.2238489;95.13660628;92.19789873;163335.9951;1.350859351e-06;7.945745998e+12
6;0.000785;100.3279575;95.50751744;92.60878649;166500.8107;1.372841318e-06;7.761299822e+12
6;0.0007875;100.4046303;95.95554237;92.95142806;160524.9372;1.36497222e-06;7.857902087e+12
6;0.00079;100.4552468;96.34686409;93.37836736;161856.1564;1.36666817e-06;7.910543572e+12
6;0.0007925;100.4433962;96.79757955;93.83988747;164109.6389;1.384045453e-06;7.916384403e+12
6;0.000795;100.3847301;97.22469969;94.33169926;161055.6249;1.383295964e-06;7.802204543e+12
6;0.0007975;100.3054998;97.43528483;94.89962806;160573.5707;1.38789811e-06;7.819234655e+12
6;0.0008;100.2556155;97.58061265;95.31673856;158080.3754;1.389304075e-06;7.607769844e+12
6;0.0008025;100.2126614;97.80891903;95.55687574;153954.8148;1.392693774e-06;7.746726437e+12
6;0.000805;100.1559852;98.0126173;95.78686667;150019.9226;1.390626347e-06;7.734582379e+12
6;0.0008075;100.0557598;98.07895699;95.97210959;148293.3122;1.388620804e-06;7.675380653e+12
6;0.00081;99.81891285;97.96784913;96.03206157;150840.8782;1.391238995e-06;7.720765888e+12
6;0.0008125;99.53895525;97.70468602;96.01837695;151766.802;1.391640461e-06;7.643025394e+12
6;0.000815;99.23631976;97.40598069;95.95799948;156475.4762;1.395987236e-06;7.697714895e+12
6;0.0008175;98.91302828;97.07357565;95.90422615;166214.0744;1.390601808e-06;7.699217866e+12
6;0.00082;98.77590662;96.65194383;96.06833832;172629.5493;1.399460354e-06;7.746060935e+12
6;0.0008225;98.83096813;96.34004791;96.43973334;175590.1167;1.397014784e-06;7.693043193e+12
6;0.000825;98.88473445;96.19313293;96.84907981;170342.4825;1.399180206e-06;7.735672779e+12
6;0.0008275;98.75547598;96.12953874;97.09741163;170666.8258;1.406726263e-06;7.728759301e+12
6;0.00083;98.43872644;96.10168727;97.13079061;175715.9721;1.404107057e-06;7.648906502e+12
6;0.0008325;97.93326143;96.09337239;97.10806419;178094.0534;1.413292683e-06;7.482757648e+12
6;0.000835;97.51680721;96.1263988;97.18599666;174886.2834;1.416354737e-06;7.706415083e+12
6;0.0008375;97.38705795;96.29168396;97.61180774;182855.9187;1.413098001e-06;7.695215896e+12
6;0.00084;97.45352178;96.55475552;98.81390648;189827.0617;1.421327456e-06;7.557509448e+12
6;0.0008425;97.5159976;96.73582469;100.2775278;180146.5581;1.419553251e-06;7.604473678e+12
6;0.000845;97.52857199;96.91955661;101.0643222;174916.1553;1.421058066e-06;7.602259407e+12
6;0.0008475;97.5403314;97.16946471;101.4706689;169777.7766;1.422935738e-06;7.555786381e+12
6;0.00085;97.4639419;97.31623376;101.8764846;170718.5517;1.419574567e-06;7.523434867e+12
6;0.0008525;97.33695367;97.39200835;102.3771692;170924.2539;1.434009891e-06;7.652628081e+12
6;0.000855;97.22954011;97.39641302;102.962303;171840.305;1.422525696e-06;7.505239957e+12
6;0.0008575;97.17658863;97.35547201;103.5449225;175629.9906;1.423841273e-06;7.499548621e+12
6;0.00086;97.18042085;97.42706929;104.0884293;176457.9056;1.426612538e-06;7.50313635e+12
6;0.0008625;97.25092003;97.61573258;104.6044141;175861.8449;1.420165336e-06;7.586175388e+12
6;0.000865;97.29965172;97.85947238;105.1565256;175211.1586;1.419002994e-06;7.65715017e+12
6;0.0008675;97.39181397;98.19609616;105.7469967;174011.8429;1.424994112e-06;7.576460367e+12
6;0.00087;97.59383908;98.62944651;106.3943203;165356.5278;1.418814155e-06;7.408937971e+12
6;0.0008725;97.72697566;99.16657447;107.2455225;164111.3026;1.431069029e-06;7.45631101e+12
6;0.000875;97.84861484;99.72011298;108.2355947;163588.7469;1.440120333e-06;7.487066529e+12
6;0.0008775;97.97514354;100.1670004;109.3240224;161078.8561;1.44601529e-06;7.466047594e+12
6;0.00088;98.03368987;100.5279523;110.4816505;161144.4454;1.434074537e-06;7.373462093e+12
6;0.0008825;98.10489415;100.8266215;111.4252963;160002.7181;1.435060509e-06;7.434679834e+12
6;0.000885;98.21431493;101.111321;112.1975522;159465.3385;1.438917347e-06;7.481992828e+12
6;0.0008875;98.41901241;101.3286317;113.0476487;156170.5079;1.44003332e-06;7.410788759e+12
6;0.00089;98.64600584;101.5003431;113.7756025;155839.8863;1.432882039e-06;7.433701201e+12
6;0.0008925;98.83608063;101.591877;114.3120884;151970.3319;1.445527217e-06;7.513936649e+12
6;0.000895;99.0687151;101.5456313;114.7414308;152528.1906;1.445124186e-06;7.482729367e+12
6;0.0008975;99.30482989;101.4691573;115.0600597;151076.4898;1.454381227e-06;7.380967802e+12
6;0.0009;99.53677237;101.3662557;115.3100189;157167.0302;1.464562456e-06;7.340775571e+12
6;0.0009025;99.93637891;101.2814454;115.5065201;160212.1216;1.471467397e-06;7.268803077e+12
6;0.000905;100.4911426;101.318334;115.7123306;161428.4415;1.46193406e-06;7.406403333e+12
6;0.0009075;101.0874012;101.4502993;116.0401236;159270.9969;1.47743143e-06;7.296869296e+12
6;0.00091;101.7421601;101.5379523;116.5480203;155142.5863;1.468405643e-06;7.342314358e+12
6;0.0009125;102.5412801;101.5539556;117.0215151;154367.0687;1.484545209e-06;7.209963512e+12
6;0.000915;103.3277008;101.6073108;117.2940846;154414.1214;1.468924618e-06;7.452794224e+12
6;0.0009175;103.8779472;101.7083361;117.500907;152551.8327;1.482763577e-06;7.322457574e+12
6;0.00092;104.196022;101.8380923;117.7791624;147395.7509;1.463262538e-06;7.283402927e+12
6;0.0009225;104.4061404;101.9421808;118.0522144;149751.8607;1.491158271e-06;7.150264384e+12
6;0.000925;104.6294717;102.0359457;118.0848714;147416.6633;1.496013865e-06;7.168507179e+12
6;0.0009275;104.7058256;102.129241;117.9088912;149935.247;1.490707378e-06;7.165318296e+12
6;0.00093;104.6687657;102.1794242;117.7487959;148234.7216;1.48411609e-06;7.243772321e+12
6;0.0009325;104.645503;102.1496866;117.5433255;145185.5012;1.496522968e-06;7.180871879e+12
6;0.000935;104.5351869;102.006498;117.300745;147920.913;1.492667717e-06;7.214559267e+12
6;0.0009375;104.2155057;101.8985836;117.0344332;148744.236;1.485428431e-06;7.366662058e+12
6;0.00094;103.7788554;101.9162111;116.6698676;150987.3046;1.495463834e-06;7.1537153e+12
6;0.0009425;103.4194181;101.942684;116.2410923;152671.2592;1.490410965e-06;7.058797552e+12
6;0.000945;103.1462996;101.8711265;115.7516441;158205.8092;1.493171817e-06;7.084662211e+12
6;0.0009475;102.9617548;101.6937074;115.2234475;160908.4275;1.490646781e-06;7.193343524e+12
6;0.00095;102.7462155;101.5176114;114.6676047;162641.8346;1.489882322e-06;7.2596513e+12
6;0.0009525;102.4792096;101.3982408;114.1170942;166755.6851;1.49876397e-06;7.145295077e+12
6;0.000955;102.0784672;101.4113293;113.6581565;173761.9859;1.490767275e-06;7.195113127e+12
6;0.0009575;101.6581991;101.6286622;113.2572084;175751.1914;1.498491461e-06;7.15909206e+12
6;0.00096;101.5335769;102.0028837;112.9771498;181058.8399;1.506136531e-06;7.230945222e+12
6;0.0009625;101.6821105;102.6449873;112.7854023;180245.7859;1.516201136e-06;7.01635881e+12
6;0.000965;102.0806169;103.2975501;112.4898896;177323.4838;1.523622119e-06;6.995461524e+12
6;0.0009675;102.6792262;103.684824;112.1181166;181372.3709;1.521705466e-06;6.978565466e+12
6;0.00097;103.3953834;103.9978607;111.4276609;184465.6072;1.519035331e-06;7.0347259e+12
6;0.0009725;104.5109397;104.3468634;110.779396;186678.1564;1.516611325e-06;7.046501361e+12
6;0.000975;105.9822194;104.709877;110.4909415;180432.6082;1.517957353e-06;7.071290809e+12
6;0.0009775;107.1844622;104.998083;110.2940365;181593.4794;1.521518777e-06;7.031456898e+12
6;0.00098;108.0710986;105.1199853;110.1042123;183751.7837;1.524826742e-06;7.045443009e+12
6;0.0009825;108.6322627;105.2021014;109.9626476;190375.3732;1.542558957e-06;7.079501894e+12
6;0.000985;109.3620921;105.3868242;109.8687465;191556.3388;1.53908326e-06;7.039485963e+12
6;0.0009875;110.5119575;105.619709;109.8309346;183289.9557;1.555816698e-06;6.975935527e+12
