realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
5;0.000335;60.58784737;57.57800446;73.38107243;120881.5913;1.061821666e-06;5.205466567e+10
5;0.0003375;60.82066268;57.88687423;73.94321499;120166.5657;1.056347213e-06;5.244725309e+10
5;0.00034;60.9861867;58.18718414;74.40568376;121045.5939;1.05817088e-06;5.243945568e+10
5;0.0003425;61.08578765;58.48617256;74.76599617;122091.7965;1.059237909e-06;5.249365501e+10
5;0.000345;61.1318524;58.77017918;75.00497746;122847.9376;1.058182797e-06;5.250249133e+10
5;0.0003475;61.13397307;59.04044928;75.13206271;124150.5085;1.061630034e-06;5.241389562e+10
5;0.00035;61.10164724;59.3057931;75.13933112;125664.6792;1.055010395e-06;5.282927378e+10
5;0.0003525;61.0489706;59.5740103;75.03711913;126496.987;1.0647886e-06;5.238535372e+10
5;0.000355;60.98315221;59.81795908;74.84198189;128756.5277;1.068651786e-06;5.223655095e+10
5;0.0003575;60.89182262;60.01164748;74.53294592;130593.5338;1.065527151e-06;5.23455847e+10
5;0.00036;60.76521555;60.17003386;74.1212741;132226.2668;1.071671412e-06;5.206260377e+10
5;0.0003625;60.60769423;60.28116655;73.63542849;134705.3966;1.070266351e-06;5.220486628e+10
5;0.000365;60.42084407;60.35364889;73.08352927;137381.8811;1.068334265e-06;5.232447423e+10
5;0.0003675;60.21651391;60.40937695;72.48970267;139351.8738;1.074168174e-06;5.206293375e+10
5;0.00037;59.99474662;60.45037911;71.88565458;141926.1675;1.071701772e-06;5.232047159e+10
5;0.0003725;59.75307095;60.48243854;71.26480546;143655.6659;1.076901e-06;5.207072775e+10
5;0.000375;59.50378749;60.51396104;70.59929996;145239.0099;1.0761281e-06;5.199877018e+10
5;0.0003775;59.25630332;60.53510049;69.9199729;145761.4156;1.078924133e-06;5.174768042e+10
5;0.00038;59.00312675;60.54647082;69.23949611;147800.8568;1.076313617e-06;5.177423559e+10
5;0.0003825;58.73352586;60.56079998;68.54344354;149531.3531;1.071562986e-06;5.195871451e+10
5;0.000385;58.46678908;60.59943697;67.89403959;149610.6337;1.082030267e-06;5.135311884e+10
5;0.0003875;58.23327605;60.67631729;67.27008344;150760.485;1.082101974e-06;5.117403596e+10
5;0.00039;58.04235067;60.79227204;66.62898877;151815.7564;1.079999757e-06;5.118998866e+10
5;0.0003925;57.91419341;60.94421447;66.03981323;152450.8762;1.084326225e-06;5.101468428e+10
5;0.000395;57.86509369;61.13705494;65.56619982;152511.9047;1.092199932e-06;5.071365703e+10
5;0.0003975;57.89125681;61.37570388;65.2028095;152949.2943;1.090473726e-06;5.061597079e+10
5;0.0004;57.97995093;61.63788137;64.94010402;153961.5159;1.08673129e-06;5.066817302e+10
5;0.0004025;58.11612936;61.92892854;64.79134469;154258.9473;1.085736968e-06;5.046591658e+10
5;0.000405;58.2908928;62.24880631;64.78167506;154558.8797;1.088100057e-06;5.034053708e+10
5;0.0004075;58.49509258;62.58733715;64.9016708;155550.152;1.086992473e-06;5.028253485e+10
5;0.00041;58.72941444;62.93565458;65.14134045;155731.3339;1.08961295e-06;5.017819662e+10
5;0.0004125;58.99665081;63.27080944;65.50818806;157160.4163;1.084289703e-06;5.034467648e+10
5;0.000415;59.30097857;63.61197879;65.98465592;156530.3911;1.088623835e-06;5.010376629e+10
5;0.0004175;59.63963792;63.96888903;66.5557383;157173.0748;1.083589963e-06;5.033342511e+10
5;0.00042;60.01486372;64.32851044;67.21278039;156623.484;1.086001339e-06;5.03543388e+10
5;0.0004225;60.42927045;64.68641829;67.96984697;155576.6626;1.086574215e-06;5.040587245e+10
5;0.000425;60.88061253;65.04607779;68.83792238;156751.617;1.081703877e-06;5.07095036e+10
5;0.0004275;61.37475132;65.42718998;69.81517671;154919.1346;1.089425968e-06;5.036807439e+10
5;0.00043;61.90030012;65.83411769;70.89916196;154197.8783;1.087073592e-06;5.046461771e+10
5;0.0004325;62.44083844;66.26197051;72.07911921;152866.1493;1.087048407e-06;5.046281995e+10
5;0.000435;62.98717452;66.70161703;73.33004371;150150.8222;1.085226688e-06;5.044335599e+10
5;0.0004375;63.53640171;67.14767788;74.62816394;147999.9165;1.087128619e-06;5.039044684e+10
5;0.00044;64.09227021;67.60007778;75.96288688;144630.0878;1.094255553e-06;5.013349412e+10
5;0.0004425;64.65828686;68.0744247;77.33076928;140336.3123;1.106471932e-06;4.960388825e+10
5;0.000445;65.20913222;68.5793086;78.70172608;137767.9442;1.100412788e-06;4.975739475e+10
5;0.0004475;65.71168022;69.09073869;80.0551284;132485.0599;1.116768135e-06;4.909195968e+10
5;0.00045;66.16573465;69.59885583;81.3975895;131451.7413;1.108149581e-06;4.947359641e+10
5;0.0004525;66.55914484;70.11200991;82.72851853;130619.1155;1.104540988e-06;4.987795428e+10
5;0.000455;66.88033652;70.64128401;84.03694689;129460.2921;1.099529119e-06;5.016348665e+10
5;0.0004575;67.14878915;71.18276838;85.29715344;128079.0274;1.104053752e-06;5.005811153e+10
5;0.00046;67.39439445;71.72199825;86.48445781;127240.2066;1.102537593e-06;5.009592218e+10
5;0.0004625;67.61438017;72.25280313;87.58702692;125625.7281;1.109367657e-06;4.9893685e+10
5;0.000465;67.78729748;72.76135661;88.59450245;124289.2533;1.116353552e-06;4.970632681e+10
5;0.0004675;67.91029037;73.24969748;89.50420567;123300.7456;1.116058191e-06;4.976475515e+10
5;0.00047;67.98062688;73.70947284;90.31737799;122395.65;1.114654367e-06;4.983535075e+10
5;0.0004725;68.00258644;74.13480484;91.03176507;122230.7189;1.118085355e-06;4.978434898e+10
5;0.000475;67.99126068;74.53303379;91.65171428;121956.0948;1.119620598e-06;4.981619404e+10
5;0.0004775;67.95829014;74.90053597;92.16138147;121037.342;1.122201515e-06;4.978689817e+10
5;0.00048;67.9098063;75.22675201;92.52436443;119886.3378;1.119799747e-06;4.989556702e+10
5;0.0004825;67.83359729;75.52020882;92.72616039;119263.3668;1.116551876e-06;4.967475188e+10
5;0.000485;67.72943916;75.77636909;92.76883179;117537.1359;1.115205753e-06;4.958761121e+10
5;0.0004875;67.62291713;75.9857346;92.65079259;117696.756;1.122826049e-06;4.938159167e+10
5;0.00049;67.51290006;76.15827918;92.39956049;119686.8121;1.114823738e-06;4.988521857e+10
5;0.0004925;67.4044823;76.28775251;92.03905856;120593.2436;1.120840577e-06;4.978362437e+10
5;0.000495;67.28928387;76.38685426;91.5601874;122245.9368;1.113782992e-06;5.001234659e+10
5;0.0004975;67.16139675;76.47239947;90.94767184;122929.9801;1.119564972e-06;4.978101734e+10
5;0.0005;67.01938269;76.53838804;90.20979536;123736.0685;1.111132912e-06;4.996721619e+10
5;0.0005025;66.8672311;76.56660041;89.36184909;124275.0421;1.122869349e-06;4.945320821e+10
5;0.000505;66.72184463;76.54632358;88.41989965;125608.1788;1.129616055e-06;4.908094862e+10
5;0.0005075;66.57043825;76.48955718;87.40694426;128178.5858;1.13271052e-06;4.897641663e+10
5;0.00051;66.41311745;76.402275;86.3452127;130718.3397;1.13400982e-06;4.878443744e+10
5;0.0005125;66.27765482;76.29704866;85.27074895;132584.6713;1.130414481e-06;4.880140901e+10
5;0.000515;66.19190601;76.17252652;84.18231975;134696.8694;1.134927286e-06;4.861610908e+10
5;0.0005175;66.15847729;76.01661816;83.08165705;136454.0929;1.134444498e-06;4.863091625e+10
5;0.00052;66.1742108;75.84653963;82.00615191;138139.7127;1.137385678e-06;4.845406664e+10
5;0.0005225;66.2359031;75.68182932;80.98175194;139739.8565;1.132529081e-06;4.874504598e+10
5;0.000525;66.3540067;75.52030819;80.01182475;141345.4433;1.139924338e-06;4.846677962e+10
5;0.0005275;66.51966406;75.38508504;79.09115829;143640.2566;1.135426102e-06;4.858986644e+10
5;0.00053;66.72974905;75.29142564;78.24802005;145905.1465;1.135601104e-06;4.866929625e+10
5;0.0005325;66.99999823;75.22895517;77.5168039;147973.8268;1.131534356e-06;4.898016308e+10
5;0.000535;67.32621637;75.21878091;76.89627653;149422.3377;1.127857346e-06;4.924729926e+10
5;0.0005375;67.71367737;75.25864284;76.38476738;150748.7248;1.134843948e-06;4.901369083e+10
5;0.00054;68.16452687;75.3452612;75.98514929;151132.3275;1.131105782e-06;4.91380779e+10
5;0.0005425;68.67204943;75.46079032;75.69100398;151630.6507;1.133184092e-06;4.890964543e+10
5;0.000545;69.23985789;75.5950592;75.49997533;151814.5506;1.135693303e-06;4.871355426e+10
5;0.0005475;69.86336483;75.75182574;75.40812646;152371.3242;1.135199231e-06;4.85642267e+10
5;0.00055;70.53546042;75.93139755;75.41168213;153479.9255;1.139994099e-06;4.845210475e+10
5;0.0005525;71.25036586;76.13555013;75.51920871;153823.4403;1.148970675e-06;4.798158263e+10
5;0.000555;71.9856707;76.36584042;75.73770105;152530.2385;1.141788576e-06;4.819186887e+10
5;0.0005575;72.71912866;76.61991503;76.0753524;152020.9846;1.147137301e-06;4.804133946e+10
5;0.00056;73.43956849;76.88942817;76.53736938;151447.0318;1.148234093e-06;4.813803559e+10
5;0.0005625;74.14351331;77.16926108;77.1206393;150380.7031;1.151880125e-06;4.811132659e+10
5;0.000565;74.83898761;77.45620299;77.81558681;149482.0182;1.156151922e-06;4.788924325e+10
5;0.0005675;75.53380324;77.74316277;78.62496535;148565.1169;1.150592589e-06;4.79632331e+10
5;0.00057;76.20902967;78.01968288;79.5549646;147319.6036;1.161873195e-06;4.731207639e+10
5;0.0005725;76.85229819;78.27521588;80.59091786;144808.0863;1.158097304e-06;4.731829846e+10
5;0.000575;77.46972518;78.5099271;81.69562827;141746.1546;1.158379352e-06;4.72574986e+10
5;0.0005775;78.05322553;78.72712796;82.84246761;139025.1198;1.160435983e-06;4.724866276e+10
5;0.00058;78.59033577;78.92495913;84.0119318;136086.5303;1.158606956e-06;4.749593249e+10
5;0.0005825;79.07120089;79.11126331;85.19198506;134232.0152;1.168727916e-06;4.737374047e+10
5;0.000585;79.48857754;79.28336485;86.37597695;132184.6612;1.158970764e-06;4.800465221e+10
5;0.0005875;79.84522947;79.43967272;87.55208347;130283.9152;1.16084437e-06;4.814702394e+10
5;0.00059;80.13599563;79.57830728;88.72493524;129278.9153;1.156602581e-06;4.856982788e+10
5;0.0005925;80.36039884;79.69985616;89.89135715;128336.0495;1.162830426e-06;4.852245939e+10
5;0.000595;80.5419181;79.8193643;91.03470941;127253.9865;1.166499777e-06;4.851314855e+10
5;0.0005975;80.69089991;79.93493024;92.15900447;126791.152;1.162491643e-06;4.864619776e+10
5;0.0006;80.81281442;80.06428486;93.2480872;125843.891;1.165128933e-06;4.84943873e+10
5;0.0006025;80.91089765;80.22108605;94.28302987;126312.3334;1.163669831e-06;4.861937093e+10
5;0.000605;80.98483832;80.40906327;95.2604208;125748.8283;1.174867395e-06;4.811132772e+10
5;0.0006075;81.04236849;80.60332232;96.18233105;124505.5564;1.178590251e-06;4.794329465e+10
5;0.00061;81.08043031;80.79326404;97.04185791;123560.3965;1.178888807e-06;4.763766934e+10
5;0.0006125;81.10139885;80.99239206;97.79856239;121343.8952;1.180370585e-06;4.733092487e+10
5;0.000615;81.09982215;81.18497898;98.43303905;120234.4243;1.177683725e-06;4.711126053e+10
5;0.0006175;81.07074413;81.3526506;98.97532586;119703.0257;1.176865403e-06;4.701676011e+10
5;0.00062;81.03202237;81.50039397;99.42701785;119620.6926;1.182992331e-06;4.676801908e+10
5;0.0006225;80.99410074;81.63815116;99.7900118;119730.6225;1.182153389e-06;4.67907625e+10
5;0.000625;80.97085132;81.76025317;100.0506721;119357.581;1.185053493e-06;4.671683944e+10
5;0.0006275;80.95929611;81.87346715;100.1826188;119004.5136;1.184837835e-06;4.664426618e+10
5;0.00063;80.94520453;82.00258703;100.2031434;120118.4535;1.193862256e-06;4.641222894e+10
5;0.0006325;80.93164164;82.14758148;100.1081612;121305.6746;1.187511465e-06;4.671442998e+10
5;0.000635;80.91775845;82.2824599;99.90368496;122484.8129;1.186388402e-06;4.667340014e+10
5;0.0006375;80.8996852;82.40238237;99.62088322;123384.7433;1.186566115e-06;4.664070923e+10
5;0.00064;80.87846652;82.51687741;99.3102478;124611.8539;1.193845288e-06;4.633416145e+10
5;0.0006425;80.85306938;82.64480934;98.94407603;126770.1349;1.185272594e-06;4.658714378e+10
5;0.000645;80.82527232;82.79003617;98.49338797;127558.3755;1.192963118e-06;4.625341061e+10
5;0.0006475;80.7850768;82.95426074;97.97049931;128031.6521;1.19660446e-06;4.603845382e+10
5;0.00065;80.72417843;83.12265217;97.38812271;129283.9447;1.198138495e-06;4.60594475e+10
5;0.0006525;80.64948494;83.27801559;96.76311495;131013.354;1.200564645e-06;4.604294159e+10
5;0.000655;80.56789965;83.43942015;96.10593519;132947.2453;1.197199336e-06;4.615877675e+10
5;0.0006575;80.48446227;83.62408487;95.44990828;134222.7126;1.20062082e-06;4.602501951e+10
5;0.00066;80.40076425;83.83489653;94.81354398;134691.6223;1.202553063e-06;4.608777197e+10
5;0.0006625;80.32051724;84.0360034;94.22245016;134803.6046;1.200081444e-06;4.634240703e+10
5;0.000665;80.25222604;84.23413319;93.6744749;134819.4005;1.207224809e-06;4.610960681e+10
5;0.0006675;80.19223786;84.43226769;93.10147817;136919.7476;1.196050581e-06;4.658999102e+10
5;0.00067;80.13436697;84.60007519;92.51950649;137992.6542;1.20021168e-06;4.650040033e+10
5;0.0006725;80.07703096;84.75785227;91.97266492;138865.0324;1.204362866e-06;4.638051903e+10
5;0.000675;80.01368315;84.92468377;91.46980376;139280.8763;1.210062877e-06;4.605790282e+10
5;0.0006775;79.94619154;85.11734921;91.03167326;139740.0321;1.213669797e-06;4.585661605e+10
5;0.00068;79.87872048;85.30604935;90.6402857;141419.22;1.208779799e-06;4.607419081e+10
5;0.0006825;79.82357926;85.4701837;90.3263827;140838.1577;1.216569221e-06;4.584608249e+10
5;0.000685;79.80235433;85.63808721;90.06741504;142568.5747;1.212639311e-06;4.606334486e+10
5;0.0006875;79.83497758;85.81949478;89.84757004;141926.5678;1.221706001e-06;4.585305955e+10
5;0.00069;79.9249201;85.97713701;89.70891125;143398.064;1.212731665e-06;4.63993149e+10
5;0.0006925;80.06874657;86.08368507;89.66410726;144334.8438;1.214968258e-06;4.659188166e+10
5;0.000695;80.25233369;86.15663201;89.74955253;143671.2082;1.220862962e-06;4.636716682e+10
5;0.0006975;80.4592781;86.22345161;89.9708281;143330.5797;1.223679381e-06;4.627998901e+10
5;0.0007;80.69635348;86.27694815;90.31015157;144538.8399;1.2210957e-06;4.642181202e+10
5;0.0007025;80.95497793;86.31228894;90.76944248;145057.1117;1.223267863e-06;4.624540859e+10
5;0.000705;81.222483;86.32423124;91.36677379;145444.5218;1.21961587e-06;4.625491485e+10
5;0.0007075;81.49252517;86.32293306;92.09817443;143163.1656;1.2316029e-06;4.580363774e+10
5;0.00071;81.75428845;86.32447644;92.92707267;142609.5364;1.234434207e-06;4.566072875e+10
5;0.0007125;82.00273444;86.3417259;93.80833922;144142.2166;1.223661963e-06;4.602715007e+10
5;0.000715;82.23221771;86.39626248;94.71656217;144427.2476;1.225064247e-06;4.60905558e+10
5;0.0007175;82.44006297;86.46621447;95.64416494;145312.8833;1.216589383e-06;4.645617434e+10
5;0.00072;82.62630443;86.54757329;96.58716023;143284.4724;1.225702918e-06;4.616524403e+10
5;0.0007225;82.79570845;86.67281951;97.53510615;141122.3961;1.234019265e-06;4.59080022e+10
5;0.000725;82.95071533;86.85092553;98.48572012;140916.1035;1.226227836e-06;4.614669605e+10
5;0.0007275;83.08446524;87.08389371;99.42943213;137849.2708;1.230456497e-06;4.594114633e+10
5;0.00073;83.18898561;87.35843647;100.3390072;134116.5125;1.245635739e-06;4.544912209e+10
5;0.0007325;83.26465271;87.64983938;101.2120688;132299.6317;1.240121631e-06;4.561247367e+10
5;0.000735;83.31550699;87.94959282;102.0570672;131381.4015;1.236206702e-06;4.583592198e+10
5;0.0007375;83.34466563;88.24775817;102.8513904;127736.5072;1.239188736e-06;4.563309974e+10
5;0.00074;83.35800245;88.51431337;103.5860615;126421.6984;1.241148782e-06;4.560904155e+10
5;0.0007425;83.36565016;88.73287036;104.278697;125184.3229;1.246224644e-06;4.554639003e+10
5;0.000745;83.36903925;88.90062279;104.9365219;124111.4154;1.245234133e-06;4.564411931e+10
5;0.0007475;83.36431482;89.01078083;105.5614837;123177.4231;1.251146376e-06;4.562646524e+10
5;0.00075;83.34819617;89.07795348;106.1562014;123471.6667;1.24324165e-06;4.580279001e+10
5;0.0007525;83.32859379;89.11136855;106.7272644;122021.2041;1.253344859e-06;4.544997458e+10
5;0.000755;83.31685811;89.10944501;107.267883;121619.6409;1.255538699e-06;4.534303989e+10
5;0.0007575;83.3195694;89.09649708;107.7569531;121694.1205;1.258439654e-06;4.506742265e+10
5;0.00076;83.34596782;89.09941211;108.1871549;121724.8425;1.259279782e-06;4.498789312e+10
5;0.0007625;83.39627369;89.13694915;108.5702206;122559.1102;1.254340984e-06;4.503177851e+10
5;0.000765;83.47392562;89.19638325;108.9021436;121175.2802;1.260311262e-06;4.480394451e+10
5;0.0007675;83.58433724;89.2797146;109.162672;122012.6076;1.25671912e-06;4.477719341e+10
5;0.00077;83.70937117;89.38096008;109.3378368;120422.7421;1.261837868e-06;4.45097763e+10
5;0.0007725;83.82503251;89.48281825;109.4245421;120412.0154;1.261155885e-06;4.436067518e+10
5;0.000775;83.93004462;89.592188;109.4222114;120576.9588;1.264620172e-06;4.421526116e+10
5;0.0007775;84.02084233;89.68122592;109.3426848;121121.1822;1.261982456e-06;4.424983631e+10
5;0.00078;84.08917912;89.73798541;109.2020452;122092.6904;1.25898072e-06;4.437972506e+10
5;0.0007825;84.1336959;89.74536691;109.0006829;122517.2398;1.26202992e-06;4.431891432e+10
5;0.000785;84.15468703;89.70416378;108.7462719;123957.1536;1.258941314e-06;4.451096987e+10
5;0.0007875;84.15263902;89.61411895;108.4779895;124629.7092;1.263227743e-06;4.4282771e+10
5;0.00079;84.10963752;89.47688669;108.2330632;126065.1165;1.26238045e-06;4.423250055e+10
5;0.0007925;84.02915285;89.33905412;108.0292451;128510.749;1.256775343e-06;4.445348937e+10
5;0.000795;83.93042264;89.19746457;107.8583794;129619.4289;1.265939959e-06;4.426051676e+10
5;0.0007975;83.83055956;89.05559024;107.7155726;130794.8998;1.280786066e-06;4.375491356e+10
5;0.0008;83.7520615;88.91674035;107.5989765;132025.098;1.289000552e-06;4.348793425e+10
5;0.0008025;83.6950795;88.76995752;107.4832642;132913.204;1.296958744e-06;4.319975695e+10
5;0.000805;83.65573674;88.62618399;107.366012;133515.7033;1.291281322e-06;4.325758211e+10
5;0.0008075;83.64825796;88.48815762;107.2473072;133950.2555;1.294714153e-06;4.303826229e+10
5;0.00081;83.66958128;88.36080385;107.1290065;135114.9018;1.291800575e-06;4.305730023e+10
5;0.0008125;83.7155537;88.24636425;107.0255963;136597.6008;1.295233688e-06;4.302077498e+10
5;0.000815;83.79538863;88.14012266;106.9268532;137825.7257;1.292356115e-06;4.325974501e+10
5;0.0008175;83.91331516;88.02183621;106.8169127;139351.5055;1.300732249e-06;4.316117246e+10
5;0.00082;84.0798212;87.8956229;106.7012952;139845.1359;1.299965491e-06;4.31501468e+10
5;0.0008225;84.30062858;87.78564251;106.5866901;140448.3481;1.313864158e-06;4.264233193e+10
5;0.000825;84.57356054;87.68581684;106.46452;140143.4954;1.306982834e-06;4.271650544e+10
5;0.0008275;84.88334999;87.5841287;106.3399413;140234.0534;1.305820879e-06;4.261899228e+10
5;0.00083;85.2132373;87.49477873;106.2444509;140371.5085;1.305136739e-06;4.257294025e+10
5;0.0008325;85.56100581;87.42497954;106.19601;140670.691;1.305344551e-06;4.259301281e+10
5;0.000835;85.93657961;87.36465603;106.2050517;140664.793;1.315636184e-06;4.231203123e+10
5;0.0008375;86.32914393;87.31164368;106.2814545;139782.8674;1.31356668e-06;4.243929061e+10
5;0.00084;86.71390296;87.26827397;106.4353172;139993.4555;1.319619612e-06;4.232639117e+10
5;0.0008425;87.10306586;87.25343814;106.6632475;139966.0906;1.337177269e-06;4.191098994e+10
5;0.000845;87.49659642;87.27418846;106.956386;138433.4587;1.325470832e-06;4.226896397e+10
5;0.0008475;87.87878907;87.32991555;107.3217435;138377.0677;1.329743511e-06;4.230350208e+10
5;0.00085;88.25482693;87.42994001;107.7625623;137984.9054;1.328541193e-06;4.240068019e+10
5;0.0008525;88.63500093;87.57626289;108.2628309;137324.343;1.33399394e-06;4.222038045e+10
5;0.000855;88.99930008;87.76989962;108.8206698;135971.1571;1.325737697e-06;4.24532821e+10
5;0.0008575;89.32130489;88.01868079;109.4448171;134922.1203;1.331199532e-06;4.222288271e+10
5;0.00086;89.597583;88.3253395;110.108938;133022.6312;1.328966318e-06;4.215728249e+10
5;0.0008625;89.82214859;88.69082163;110.7815109;132375.8944;1.337837143e-06;4.189738121e+10
5;0.000865;89.98710603;89.11766815;111.4452372;131949.4816;1.337946816e-06;4.195984421e+10
5;0.0008675;90.07201534;89.58989943;112.0755147;131857.4954;1.333955908e-06;4.222350237e+10
5;0.00087;90.08079225;90.10351489;112.6569371;132236.9816;1.337916607e-06;4.231888433e+10
5;0.0008725;90.03568804;90.66969356;113.2061865;133093.5149;1.344288851e-06;4.221233431e+10
