realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
2;0.000155;30.47669028;33.47377421;33.3688185;157021.4875;9.921392332e-07;3.303668292e+10
2;0.0001575;31.24748769;34.36416581;34.19341527;155474.2329;9.947870547e-07;3.293555063e+10
2;0.00016;32.0739963;35.35694085;35.11743288;153907.0533;9.902500985e-07;3.307106998e+10
2;0.0001625;32.9540228;36.44057688;36.12691359;151674.3031;9.955308405e-07;3.292239925e+10
2;0.000165;33.89564507;37.59887842;37.20956029;149930.3547;9.929780262e-07;3.299518227e+10
2;0.0001675;34.89307305;38.8224718;38.35957152;147337.9596;9.947430135e-07;3.289615292e+10
2;0.00017;35.92386889;40.09597961;39.56964452;144573.3399;9.940658863e-07;3.279844579e+10
2;0.0001725;36.98412455;41.39890672;40.81429399;141051.3965;9.964191e-07;3.262695066e+10
2;0.000175;38.06064512;42.71518636;42.06891888;137486.9591;9.94853352e-07;3.261055078e+10
2;0.0001775;39.1435216;44.0379759;43.323227;134384.1315;9.957367383e-07;3.251610196e+10
2;0.00018;40.22878115;45.34423951;44.56381488;130677.31;9.977678142e-07;3.236272324e+10
2;0.0001825;41.3001166;46.61945503;45.77920022;127673.1313;9.948885038e-07;3.239712789e+10
2;0.000185;42.34241505;47.8524275;46.97207358;124447.3743;9.969114851e-07;3.229821774e+10
2;0.0001875;43.35186485;49.02495523;48.12942516;121671.3475;9.96801926e-07;3.228628705e+10
2;0.00019;44.31509426;50.12941373;49.22476485;118982.3403;9.923181213e-07;3.240779291e+10
2;0.0001925;45.23118219;51.1589586;50.25338563;117108.3424;9.926848619e-07;3.240813072e+10
2;0.000195;46.100026;52.0975997;51.21402801;114253.1805;9.964226469e-07;3.232285242e+10
2;0.0001975;46.89439912;52.93999946;52.09474715;112361.3905;9.92983534e-07;3.246138505e+10
2;0.0002;47.60849979;53.68528937;52.89834292;110177.7076;9.966158777e-07;3.234029477e+10
2;0.0002025;48.22853394;54.32654071;53.62059492;108872.1746;9.929550509e-07;3.248341563e+10
2;0.000205;48.74001799;54.86412823;54.25896075;108477.2119;9.930784242e-07;3.252924683e+10
2;0.0002075;49.16299965;55.29760795;54.819368;108311.7975;9.938476701e-07;3.25097365e+10
2;0.00021;49.53386145;55.62608278;55.28629931;107684.856;9.981789038e-07;3.235916879e+10
2;0.0002125;49.84951681;55.8536629;55.65338865;108229.021;9.968993195e-07;3.238454747e+10
2;0.000215;50.08161837;55.98187268;55.93231684;108911.5864;9.974255492e-07;3.237147803e+10
2;0.0002175;50.25429735;56.00753618;56.12777004;109805.7976;1.000892984e-06;3.22575718e+10
2;0.00022;50.36965246;55.93745553;56.24658044;111102.9081;9.995202702e-07;3.231357472e+10
2;0.0002225;50.42303198;55.7831659;56.28646235;113217.9987;1.001819454e-06;3.229413219e+10
2;0.000225;50.4238326;55.55636189;56.24889199;116379.9506;9.993562487e-07;3.243986696e+10
2;0.0002275;50.37116951;55.26842395;56.15820129;119172.758;1.003021314e-06;3.240174886e+10
2;0.00023;50.27422339;54.92859396;56.00564567;122588.8186;1.002512944e-06;3.246244969e+10
2;0.0002325;50.11762095;54.53982547;55.79545251;125356.4688;1.002459055e-06;3.25097282e+10
2;0.000235;49.90103235;54.1061267;55.53133751;128723.3358;1.000977997e-06;3.259798413e+10
2;0.0002375;49.63432313;53.63366543;55.22055068;130884.8972;1.004000891e-06;3.254972091e+10
2;0.00024;49.33753704;53.13346977;54.88742018;133252.427;1.004296628e-06;3.260818963e+10
2;0.0002425;49.0119773;52.6181301;54.51847268;136746.4519;1.003176864e-06;3.274571795e+10
2;0.000245;48.66532713;52.09808131;54.12759061;138680.8159;1.004899908e-06;3.27763548e+10
2;0.0002475;48.30362795;51.59180673;53.74011793;141476.3524;1.006476345e-06;3.275567556e+10
2;0.00025;47.92458613;51.10831496;53.35429428;144099.6954;1.005547476e-06;3.278625477e+10
2;0.0002525;47.54357618;50.64960498;52.99035758;145757.9465;1.009984808e-06;3.263746298e+10
2;0.000255;47.15779083;50.22492458;52.6766272;147747.6684;1.010493784e-06;3.265029287e+10
2;0.0002575;46.79227812;49.85085127;52.41504986;150805.4031;1.007928316e-06;3.26942432e+10
2;0.00026;46.45788244;49.54563877;52.22884599;151593.1495;1.010268254e-06;3.261391787e+10
2;0.0002625;46.14797554;49.31424986;52.13795033;153443.3575;1.009838238e-06;3.258725202e+10
2;0.000265;45.89001093;49.16055561;52.14000972;154776.6649;1.011987141e-06;3.25285082e+10
2;0.0002675;45.70479537;49.09373446;52.24351871;154754.9924;1.017062304e-06;3.239589272e+10
2;0.00027;45.58736235;49.11271183;52.44704758;156165.1156;1.011849259e-06;3.257125639e+10
2;0.0002725;45.54218042;49.21654838;52.75786608;156251.8412;1.015502284e-06;3.251251722e+10
2;0.000275;45.57454691;49.40488291;53.1900788;155134.287;1.019137943e-06;3.245126579e+10
2;0.0002775;45.68543074;49.66796407;53.73673412;153945.5536;1.021106726e-06;3.244444477e+10
2;0.00028;45.87541932;50.01002752;54.3918957;154618.3293;1.022133699e-06;3.249688967e+10
2;0.0002825;46.14934386;50.43067092;55.1541738;153029.1062;1.024612847e-06;3.247090311e+10
2;0.000285;46.50778307;50.92134119;56.01236908;153314.2572;1.024012742e-06;3.250864678e+10
2;0.0002875;46.9446853;51.47620475;56.97050517;150120.8672;1.026018885e-06;3.237114073e+10
2;0.00029;47.44641725;52.09160745;58.01445338;149732.1664;1.024539809e-06;3.237902469e+10
2;0.0002925;48.01079865;52.76810667;59.11208597;146122.8811;1.030347556e-06;3.221152854e+10
2;0.000295;48.63648554;53.49563804;60.24855441;145049.439;1.029566678e-06;3.221178487e+10
2;0.0002975;49.32277601;54.25702532;61.42384113;142615.624;1.027991229e-06;3.223753908e+10
2;0.0003;50.05632227;55.03771154;62.6138973;140676.3694;1.028551773e-06;3.225003623e+10
2;0.0003025;50.83182077;55.83392172;63.78046709;136214.2193;1.035771139e-06;3.198522972e+10
2;0.000305;51.6462629;56.63458127;64.93020275;134236.8932;1.03138858e-06;3.207927655e+10
2;0.0003075;52.48472022;57.43027702;66.05225465;130982.2384;1.037169631e-06;3.186949879e+10
2;0.00031;53.32757498;58.21096011;67.12407786;128445.567;1.03621488e-06;3.181110022e+10
2;0.0003125;54.1505604;58.96317791;68.13232772;123815.9307;1.042578329e-06;3.155762459e+10
2;0.000315;54.95254607;59.6771009;69.05723043;122623.2509;1.040738658e-06;3.154775903e+10
2;0.0003175;55.75031234;60.33643232;69.90201267;119528.5364;1.037070024e-06;3.153686693e+10
2;0.00032;56.52115228;60.93116482;70.64395129;116952.3521;1.043209969e-06;3.132966497e+10
2;0.0003225;57.26292115;61.46398612;71.28821826;116187.6348;1.035252752e-06;3.15626825e+10
2;0.000325;57.96394703;61.94160988;71.84470592;114037.1902;1.041011628e-06;3.14263447e+10
2;0.0003275;58.6130952;62.35577175;72.29078409;112879.0528;1.041379453e-06;3.147563064e+10
2;0.00033;59.23039338;62.70274216;72.65160041;112277.7845;1.039309454e-06;3.158227965e+10
2;0.0003325;59.80249708;62.99056946;72.93837761;111005.7673;1.039905032e-06;3.162436538e+10
2;0.000335;60.32072178;63.22424362;73.15328287;110519.8204;1.040770746e-06;3.162581863e+10
2;0.0003375;60.79827381;63.40404936;73.28919188;110325.5178;1.040920016e-06;3.16140411e+10
2;0.00034;61.23905174;63.53970204;73.33397813;109584.2399;1.04745953e-06;3.135245243e+10
2;0.0003425;61.64072683;63.63447288;73.28442339;108646.309;1.049389594e-06;3.127978138e+10
2;0.000345;62.00142138;63.65668452;73.14640367;108939.8445;1.041723173e-06;3.152299209e+10
2;0.0003475;62.3365864;63.61425541;72.92407279;109531.1444;1.043556659e-06;3.144319539e+10
2;0.00035;62.63361983;63.51874215;72.61863262;110062.5567;1.043199637e-06;3.14307682e+10
2;0.0003525;62.87780628;63.36696453;72.2477786;111383.4883;1.040306519e-06;3.15025784e+10
2;0.000355;63.06040241;63.1593921;71.82698343;112771.4443;1.0391392e-06;3.150603622e+10
2;0.0003575;63.18036672;62.90860584;71.36414316;114228.3822;1.041343929e-06;3.139924717e+10
2;0.00036;63.25234265;62.62216805;70.86714775;116557.9934;1.038930824e-06;3.145609301e+10
2;0.0003625;63.27330719;62.3105428;70.34555529;118467.0168;1.04263842e-06;3.13534975e+10
2;0.000365;63.23870037;61.98447142;69.81070714;121681.2819;1.042073319e-06;3.142130719e+10
2;0.0003675;63.15806989;61.6459323;69.2772858;124757.7706;1.041798617e-06;3.147080766e+10
2;0.00037;63.04208422;61.30640872;68.76076383;127897.3747;1.03883559e-06;3.161738717e+10
2;0.0003725;62.89896884;60.97441593;68.27022032;131194.5481;1.038046002e-06;3.171925436e+10
2;0.000375;62.73737539;60.67233114;67.8198079;133528.7533;1.043076257e-06;3.165401966e+10
2;0.0003775;62.57553977;60.39705131;67.41886167;137046.8154;1.037292781e-06;3.18507651e+10
2;0.00038;62.41795892;60.15529695;67.0716091;138632.2186;1.041328619e-06;3.173811439e+10
2;0.0003825;62.28232935;59.9674779;66.7828183;140726.8539;1.038318772e-06;3.185187511e+10
2;0.000385;62.16939614;59.83709901;66.55854306;142582.4721;1.040660846e-06;3.181101262e+10
2;0.0003875;62.07636676;59.76470178;66.40432946;143154.5269;1.041259583e-06;3.182311976e+10
2;0.00039;61.9954498;59.75482377;66.31300421;144089.0202;1.058160967e-06;3.140362961e+10
2;0.0003925;61.92198816;59.80314703;66.28856146;144097.704;1.049107259e-06;3.161993348e+10
2;0.000395;61.86710557;59.90272701;66.32674262;146281.7773;1.054796407e-06;3.152881609e+10
2;0.0003975;61.83053451;60.06096447;66.42362523;145600.3964;1.049749257e-06;3.162715054e+10
2;0.0004;61.83036976;60.27981628;66.57344311;146744.1737;1.047648735e-06;3.170512546e+10
2;0.0004025;61.86822343;60.55864957;66.76913267;146056.7351;1.053726398e-06;3.157846504e+10
2;0.000405;61.94702722;60.89755861;67.01347862;146128.4461;1.051107268e-06;3.171128125e+10
2;0.0004075;62.05977686;61.30747588;67.30933417;147332.4435;1.051343581e-06;3.182474212e+10
2;0.00041;62.22866115;61.79212749;67.66841289;145716.686;1.052130143e-06;3.186070459e+10
2;0.0004125;62.44127973;62.34853852;68.09278092;146406.4114;1.053819941e-06;3.183877434e+10
2;0.000415;62.66118866;62.96965071;68.57743934;146252.4956;1.062407133e-06;3.160527237e+10
2;0.0004175;62.92179623;63.65395161;69.12875591;144246.7888;1.049332432e-06;3.194491411e+10
2;0.00042;63.21611717;64.38628677;69.74850556;144853.2458;1.060376491e-06;3.163794104e+10
2;0.0004225;63.53326741;65.15210554;70.43396502;143220.5485;1.058712814e-06;3.168753309e+10
2;0.000425;63.89027961;65.94906347;71.17378435;142533.2495;1.060275999e-06;3.166574527e+10
2;0.0004275;64.28461565;66.76293533;71.95727163;140561.8334;1.055057267e-06;3.179453137e+10
2;0.00043;64.69943667;67.57146604;72.78514847;139659.5733;1.060425389e-06;3.162582742e+10
2;0.0004325;65.11638665;68.34636339;73.64354559;137490.1288;1.057093515e-06;3.164015899e+10
2;0.000435;65.52415037;69.08308334;74.52845804;136036.0378;1.060448285e-06;3.148173468e+10
2;0.0004375;65.91852032;69.7857625;75.43659884;134136.3185;1.068820812e-06;3.114318942e+10
2;0.00044;66.3101726;70.4630288;76.34125608;130892.6247;1.061984934e-06;3.124351258e+10
2;0.0004425;66.67892315;71.10488061;77.23065147;128997.8066;1.073374187e-06;3.084996682e+10
2;0.000445;67.02585081;71.70577048;78.08987015;126902.447;1.072664244e-06;3.078231684e+10
2;0.0004475;67.36220946;72.26942264;78.90761044;124842.713;1.070605505e-06;3.079880265e+10
2;0.00045;67.68211399;72.78178429;79.67235963;123112.0912;1.077022268e-06;3.05644071e+10
2;0.0004525;67.97407041;73.22774747;80.37367604;118838.2216;1.076803467e-06;3.047985129e+10
2;0.000455;68.23608811;73.60626808;81.02107013;118066.4586;1.088651106e-06;3.013935594e+10
2;0.0004575;68.48469334;73.92344702;81.60165958;115826.9343;1.084536673e-06;3.02546923e+10
2;0.00046;68.70432981;74.16936006;82.08938909;113811.9352;1.079979025e-06;3.041410883e+10
2;0.0004625;68.88503898;74.33995474;82.49445799;113585.5029;1.084931508e-06;3.029362831e+10
2;0.000465;69.06435087;74.45925046;82.81404156;113261.7997;1.080433958e-06;3.045491133e+10
2;0.0004675;69.26661078;74.54112041;83.05250836;113202.914;1.08303656e-06;3.041443022e+10
2;0.00047;69.46832984;74.57691137;83.22442721;112914.5565;1.080775174e-06;3.047950188e+10
2;0.0004725;69.6912909;74.56914756;83.29628471;114172.9592;1.082907559e-06;3.045400991e+10
2;0.000475;69.95350845;74.53158613;83.24786967;114343.9473;1.074169521e-06;3.071214474e+10
2;0.0004775;70.24207725;74.46720423;83.08431007;115755.683;1.071516729e-06;3.0849423e+10
2;0.00048;70.56027218;74.38275989;82.83589534;117182.6668;1.077900212e-06;3.076696857e+10
2;0.0004825;70.89078793;74.28824183;82.53020078;117946.3942;1.073067628e-06;3.091711137e+10
2;0.000485;71.24669417;74.19487076;82.15836778;119795.5465;1.075376679e-06;3.091852333e+10
2;0.0004875;71.62392195;74.1132869;81.71886205;121478.0474;1.068524197e-06;3.115862993e+10
2;0.00049;72.01321726;74.05086344;81.27577502;120845.6796;1.083910145e-06;3.078907645e+10
2;0.0004925;72.40536913;74.01695142;80.82728043;123361.2176;1.072755216e-06;3.113091349e+10
2;0.000495;72.75891581;73.99731469;80.36273489;123896.6062;1.07166951e-06;3.12174573e+10
2;0.0004975;73.12194491;73.99667399;79.90901167;124491.0811;1.07998008e-06;3.100690165e+10
2;0.0005;73.49420874;74.02826874;79.46759161;124621.5277;1.081470859e-06;3.093623388e+10
2;0.0005025;73.80785281;74.08434901;79.06627293;124678.0615;1.086592533e-06;3.079244199e+10
2;0.000505;74.06021405;74.15881803;78.6928261;125680.5844;1.084999449e-06;3.085106197e+10
2;0.0005075;74.29174361;74.25158876;78.33839019;125849.6215;1.094124197e-06;3.063527987e+10
2;0.00051;74.49926125;74.36850611;78.02708613;126240.3707;1.102091531e-06;3.034624745e+10
2;0.0005125;74.64175208;74.48976112;77.75444672;126330.3922;1.095961345e-06;3.043165603e+10
2;0.000515;74.70576867;74.61885628;77.53181662;126981.5347;1.102655037e-06;3.021811027e+10
2;0.0005175;74.67352499;74.78604208;77.36829776;128489.1757;1.097566775e-06;3.036191051e+10
2;0.00052;74.57562569;74.98328397;77.25062896;128208.0568;1.098785897e-06;3.036005671e+10
2;0.0005225;74.43188296;75.20077302;77.19543817;129215.4736;1.095880368e-06;3.054324705e+10
2;0.000525;74.25228163;75.45469026;77.20858662;129331.3576;1.097597108e-06;3.058261029e+10
2;0.0005275;74.06063827;75.73595062;77.29725845;129062.84;1.10024678e-06;3.058830948e+10
2;0.00053;73.85642216;76.03489908;77.47115191;129325.5195;1.100325148e-06;3.06235234e+10
2;0.0005325;73.66402201;76.34729871;77.73824756;128432.338;1.104225946e-06;3.057297173e+10
2;0.000535;73.50643375;76.66330474;78.0929209;127853.5603;1.105855411e-06;3.048723594e+10
2;0.0005375;73.38872367;76.98943927;78.51737097;127780.2133;1.105534637e-06;3.042013011e+10
2;0.00054;73.31493878;77.32885022;79.01051872;127385.7175;1.106339935e-06;3.035362219e+10
2;0.0005425;73.2707146;77.68774788;79.57045079;128653.1281;1.10130614e-06;3.043224083e+10
2;0.000545;73.25422202;78.0615966;80.19006918;130629.2249;1.095969682e-06;3.055706113e+10
2;0.0005475;73.2961594;78.43795755;80.86319427;128928.4826;1.106203467e-06;3.027980812e+10
2;0.00055;73.38848387;78.8172327;81.57370561;131724.4212;1.096114196e-06;3.054973424e+10
2;0.0005525;73.52771561;79.20134447;82.31369863;131098.985;1.097954901e-06;3.04966834e+10
2;0.000555;73.71428522;79.59825472;83.08434151;131663.4666;1.096271958e-06;3.054737245e+10
2;0.0005575;73.93343159;80.02460301;83.89300404;129903.196;1.102385323e-06;3.037520914e+10
2;0.00056;74.18443496;80.48161629;84.73067267;128899.6428;1.103093727e-06;3.03487557e+10
2;0.0005625;74.45852093;80.95350263;85.57689176;126703.7909;1.104799177e-06;3.025404282e+10
2;0.000565;74.74168889;81.42947482;86.40281334;123936.8954;1.11111464e-06;3.002634769e+10
2;0.0005675;75.01992778;81.89507741;87.20996206;122876.6194;1.105612163e-06;3.014816945e+10
2;0.00057;75.29076802;82.35598531;87.9862567;120688.2629;1.111669864e-06;2.990839492e+10
2;0.0005725;75.5599932;82.83661547;88.73592651;119243.8252;1.11526395e-06;2.984614616e+10
2;0.000575;75.82739985;83.31172605;89.48375596;117192.8161;1.119198073e-06;2.976855352e+10
2;0.0005775;76.08776516;83.73670792;90.22332697;117851.7898;1.111708156e-06;3.003751042e+10
2;0.00058;76.33929685;84.10694371;90.94356455;116500.1765;1.116319086e-06;2.995920982e+10
2;0.0005825;76.58158012;84.44791993;91.6297981;115932.497;1.11642814e-06;2.991753888e+10
2;0.000585;76.81262271;84.76163256;92.28016381;113887.3911;1.120904652e-06;2.976304491e+10
2;0.0005875;77.03359676;85.0443908;92.88212717;112353.8019;1.130168529e-06;2.955560407e+10
2;0.00059;77.24814405;85.28896807;93.42729128;112375.7803;1.127811607e-06;2.965970466e+10
2;0.0005925;77.45993686;85.49958653;93.89927627;111605.8412;1.135490664e-06;2.951758855e+10
2;0.000595;77.67006447;85.66834417;94.29287537;110957.9695;1.131560488e-06;2.959142772e+10
2;0.0005975;77.86993269;85.7841722;94.58486041;111276.9249;1.130905675e-06;2.962061997e+10
2;0.0006;78.03280122;85.83872724;94.76727829;111197.4584;1.130674584e-06;2.972107633e+10
2;0.0006025;78.14610263;85.8393644;94.86681774;110579.3184;1.139564905e-06;2.95340433e+10
2;0.000605;78.22553726;85.8030886;94.90102491;112082.1684;1.132845466e-06;2.970217294e+10
2;0.0006075;78.27144922;85.72157969;94.88704744;111920.7379;1.141338179e-06;2.948209499e+10
2;0.00061;78.27200277;85.60130043;94.83640983;112347.6274;1.146819672e-06;2.932898472e+10
2;0.0006125;78.22162537;85.45035986;94.76097412;112576.0339;1.152824639e-06;2.909296316e+10
2;0.000615;78.12346392;85.26492433;94.66551485;113515.3596;1.151463741e-06;2.903024685e+10
2;0.0006175;77.99842378;85.04375611;94.55279757;114777.6988;1.151877926e-06;2.893174024e+10
2;0.00062;77.8570627;84.78976133;94.43593787;115213.0267;1.151100722e-06;2.888710329e+10
2;0.0006225;77.69860194;84.50610095;94.32515073;115549.0265;1.152166668e-06;2.88110843e+10
2;0.000625;77.52080011;84.21660307;94.2170097;115800.7388;1.162142524e-06;2.857209703e+10
2;0.0006275;77.32769968;83.93320888;94.13158087;116804.247;1.153130208e-06;2.876577618e+10
2;0.00063;77.11764673;83.65921619;94.08426394;117255.5746;1.163855159e-06;2.852899142e+10
2;0.0006325;76.88479307;83.38985894;94.06294075;117931.3775;1.163146353e-06;2.853802843e+10
2;0.000635;76.63550162;83.12699178;94.0893303;119790.5064;1.160793005e-06;2.866983323e+10
2;0.0006375;76.38588365;82.91329404;94.17855951;120810.6081;1.168121527e-06;2.85321346e+10
2;0.00064;76.13642105;82.74855567;94.3107439;122044.0446;1.172166846e-06;2.852038226e+10
2;0.0006425;75.89386914;82.61937951;94.48490888;122992.7174;1.165430711e-06;2.873727327e+10
2;0.000645;75.65638028;82.5440871;94.71191799;124918.4055;1.168588787e-06;2.8725159e+10
2;0.0006475;75.43032421;82.49855599;94.97420023;125570.2049;1.157670654e-06;2.907341454e+10
2;0.00065;75.21855285;82.49292036;95.25652598;126289.6944;1.170499101e-06;2.876795914e+10
2;0.0006525;75.01691861;82.54591374;95.58223215;127255.4823;1.165955153e-06;2.897316538e+10
2;0.000655;74.83049511;82.66209877;95.96746198;128514.2773;1.174487842e-06;2.886547783e+10
2;0.0006575;74.66949524;82.83137488;96.39477327;128565.7091;1.164384249e-06;2.915245148e+10
2;0.00066;74.53365309;83.05332939;96.84992433;127978.0215;1.172963405e-06;2.886151125e+10
2;0.0006625;74.41513687;83.33236521;97.32764477;127829.0219;1.167205903e-06;2.893013901e+10
2;0.000665;74.3090875;83.6449142;97.82585169;127678.8174;1.167655332e-06;2.882819768e+10
2;0.0006675;74.21320368;83.99753951;98.35303156;127652.6802;1.170036409e-06;2.868116278e+10
2;0.00067;74.14526497;84.38636366;98.9077688;127037.9342;1.156724992e-06;2.892468789e+10
2;0.0006725;74.09732668;84.81691523;99.4861698;126250.303;1.177835034e-06;2.840021938e+10
2;0.000675;74.06674988;85.28765619;100.0737705;123903.8896;1.165152296e-06;2.857238245e+10
2;0.0006775;74.05811835;85.77312397;100.6557304;121542.6877;1.175395277e-06;2.823204853e+10
2;0.00068;74.06905156;86.26488513;101.2229149;119587.7128;1.172896352e-06;2.824887007e+10
2;0.0006825;74.09839575;86.75703251;101.7572741;118858.348;1.166950546e-06;2.839851509e+10
2;0.000685;74.14689381;87.24469228;102.2634947;117629.8466;1.176930516e-06;2.816847932e+10
2;0.0006875;74.21967765;87.72981577;102.7489974;117717.5213;1.162608975e-06;2.850756545e+10
2;0.00069;74.32563763;88.22296224;103.2178773;117064.9828;1.177108299e-06;2.820353629e+10
2;0.0006925;74.47171522;88.71610259;103.6620082;117644.4047;1.174806605e-06;2.840074023e+10
