realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
0;0.0321;37.9277275;43.14217856;37.83440282;533.522606;0.03278765982;136765980.9
0;0.0322;37.94284956;43.1436206;37.83091837;528.4345352;0.03292190727;135799041.9
0;0.0323;37.95478341;43.13884435;37.8258636;529.7654236;0.03330300658;135132208
0;0.0324;37.96043603;43.13968623;37.82311387;537.3311505;0.0335101019;135669942.8
0;0.0325;37.96862264;43.14306548;37.82616545;533.0919112;0.03372933694;134730406.9
0;0.0326;37.9806085;43.16226871;37.82868486;524.2956615;0.03398750906;134112896.1
0;0.0327;37.99975703;43.18707218;37.83830838;515.9806309;0.03420806471;133544242.7
0;0.0328;38.0263409;43.22078816;37.84725235;508.0159179;0.03454693996;132187769.3
0;0.0329;38.05508081;43.25824631;37.85767052;492.6500524;0.03481987504;130337535.2
0;0.033;38.08510166;43.28735593;37.87388459;479.9186118;0.03511830182;128049977.1
0;0.0331;38.11677797;43.3081257;37.89337628;478.5495736;0.03523933632;127868799.1
0;0.0332;38.14684761;43.32504751;37.91396438;479.634971;0.0354925202;127107555.4
0;0.0333;38.17011149;43.33759855;37.93950503;482.6663666;0.03576220545;126121289.2
0;0.0334;38.18648279;43.34274726;37.96513383;485.4173524;0.03580393491;126010732.8
0;0.0335;38.19936569;43.34222163;37.99115095;483.3644525;0.03612264787;125529229.4
0;0.0336;38.20978658;43.34719155;38.01644222;481.8232859;0.03611612088;125723179.8
0;0.0337;38.22227888;43.36153898;38.03829708;481.0090023;0.03639869158;124910701.2
0;0.0338;38.24074703;43.38544619;38.05481924;476.478103;0.0362340414;123785789.9
0;0.0339;38.26573252;43.41003465;38.0712629;477.7319324;0.03649198384;122768326.9
0;0.034;38.29103198;43.43894722;38.08169561;480.8899391;0.03650051252;123796427
0;0.0341;38.31043881;43.46831115;38.08329269;478.9704068;0.03660852607;124435627.5
0;0.0342;38.32047508;43.49315549;38.07613437;470.768173;0.0366686;123404103.3
0;0.0343;38.32790819;43.50477154;38.0620335;467.9989347;0.03694794726;122541860.5
0;0.0344;38.33107846;43.51284519;38.04059213;472.4734728;0.03698940227;122060353.4
0;0.0345;38.32294919;43.51604886;38.02457654;474.4601394;0.03723373407;121484194.5
0;0.0346;38.31188827;43.52150763;38.01054838;474.2421725;0.03741622415;121308796.4
0;0.0347;38.31007037;43.5290825;38.0018508;474.0915037;0.03783198453;120748716.2
0;0.0348;38.31418323;43.54389677;38.00265629;473.9722401;0.03814612358;119056971
0;0.0349;38.33103728;43.56100442;38.00806579;478.658005;0.03824075205;117881685.2
0;0.035;38.35095838;43.58537891;38.0168411;478.8813073;0.03841843923;116816253.4
0;0.0351;38.37329494;43.61217703;38.02245293;477.2779328;0.03844026246;117194274.5
0;0.0352;38.39696194;43.62995398;38.02974511;468.2805467;0.03855134686;118318598.6
0;0.0353;38.42210824;43.64473898;38.03548646;469.5136422;0.03893552008;117562896.2
0;0.0354;38.44697832;43.65997168;38.03793935;468.942711;0.03898194053;116696183.5
0;0.0355;38.47171284;43.67723418;38.03663;470.9260226;0.03938837665;114780792.5
0;0.0356;38.50015681;43.69047258;38.03331875;465.1593013;0.03966647722;112882927.1
0;0.0357;38.52986544;43.69596883;38.03034811;465.5581116;0.03980409121;112220643
0;0.0358;38.55677331;43.70285164;38.02795981;464.5155152;0.03995544308;112707109.7
0;0.0359;38.58685224;43.71518395;38.02086327;462.400406;0.04032746592;112212872
0;0.036;38.61172264;43.73214796;38.01702751;462.0283157;0.04052426766;112004049.7
0;0.0361;38.6350167;43.7447536;38.01577671;462.8457635;0.04065028237;111651202.1
0;0.0362;38.65198713;43.75546526;38.01251871;463.4159487;0.04077630853;110979976.3
0;0.0363;38.66609447;43.76407304;38.00759863;465.9805787;0.04091535068;110496691.6
0;0.0364;38.67244074;43.77099036;38.01392878;465.2650627;0.04108304129;110049519.1
0;0.0365;38.6736017;43.78155709;38.02627723;459.1969677;0.04118919701;109053267
0;0.0366;38.66778586;43.79921154;38.04646938;451.650587;0.04155626729;108489621.2
0;0.0367;38.66844735;43.82226573;38.06877339;451.127924;0.04186355147;108989008.3
0;0.0368;38.67278549;43.85330945;38.09131149;447.7847282;0.04197425213;108431345.7
0;0.0369;38.67662654;43.89104521;38.11406142;443.5327299;0.04222747119;107181279.4
0;0.037;38.68020012;43.92773049;38.14262004;442.7394194;0.04221864537;107490604.2
0;0.0371;38.68581256;43.96296742;38.17380594;440.1743569;0.04233660541;107248525.8
0;0.0372;38.69343843;43.99561607;38.20557609;435.9695111;0.04264722791;106392051.2
0;0.0373;38.70075155;44.03118156;38.23350263;432.5618094;0.04265314609;106634550.1
0;0.0374;38.7078328;44.07119264;38.25965174;431.4352582;0.04296275465;105928491.6
0;0.0375;38.71824684;44.11504523;38.27989916;432.3392929;0.04313015744;105817181.3
0;0.0376;38.72494953;44.15861397;38.29975717;423.762659;0.04330471868;105326621.8
0;0.0377;38.73142383;44.19535599;38.3188109;417.4876898;0.04352919454;104768817.5
0;0.0378;38.73596113;44.22981842;38.33389599;418.9589874;0.04360700671;103727632.5
0;0.0379;38.73785895;44.26512127;38.34965142;414.1775804;0.04374846134;102471419.9
0;0.038;38.74984667;44.29951858;38.36402862;408.7982139;0.04412851517;101281883.2
0;0.0381;38.76593918;44.33245841;38.38025055;409.3068324;0.04412246105;101901201.8
0;0.0382;38.7855248;44.35685414;38.39748971;401.4502169;0.0445442146;101577339
0;0.0383;38.80413936;44.37635496;38.41175523;399.0158693;0.0444506738;102232637.1
0;0.0384;38.82043868;44.3893736;38.42250339;397.7817427;0.04460442898;102093623.7
0;0.0385;38.83521314;44.39641402;38.42930788;396.8266764;0.04480552338;101451162.7
0;0.0386;38.84696665;44.40056215;38.43603971;392.6977337;0.0451729903;100075607.5
0;0.0387;38.85753637;44.40461998;38.44355798;390.4379805;0.04526083797;100091834.5
0;0.0388;38.8685833;44.41152762;38.45202548;389.398443;0.04556050761;99716408.7
0;0.0389;38.88344785;44.42144685;38.46017595;393.5916743;0.04580733481;100019928.6
0;0.039;38.90044402;44.43531403;38.46749194;397.9831421;0.0459170548;100274095.7
0;0.0391;38.92373912;44.44878731;38.476237;398.9508185;0.04616855892;98898989.24
0;0.0392;38.94844763;44.46512988;38.48664925;399.3307259;0.04633846132;98293466.77
0;0.0393;38.97988683;44.47738024;38.4940961;391.4172223;0.04640358114;97628898.47
0;0.0394;39.01339679;44.48534514;38.50355039;381.2112074;0.0465299076;97247767.14
0;0.0395;39.05145902;44.4894005;38.51542863;378.2901874;0.04685780748;97161630.13
0;0.0396;39.0913618;44.4929295;38.52951231;373.4342103;0.04710126897;96561852.95
0;0.0397;39.13187653;44.50056089;38.54217038;368.8613367;0.04727912821;95625808.74
0;0.0398;39.17361045;44.51137727;38.55333567;367.8196597;0.04764878044;94626911.83
0;0.0399;39.21948151;44.51838512;38.561585;365.8987962;0.04770159071;94470475.87
0;0.04;39.26033354;44.52758509;38.56367108;361.4719926;0.0478105129;94589618.04
0;0.0401;39.29691855;44.53303426;38.56337515;354.5406152;0.04797474456;94244817.84
0;0.0402;39.32715563;44.5352236;38.56059927;350.4608522;0.04799211193;93748721.99
0;0.0403;39.35533773;44.53646772;38.55404069;351.8224626;0.04820438852;93788939
0;0.0404;39.38471396;44.54090783;38.54320133;353.9111275;0.0484425288;93527008.22
0;0.0405;39.41351044;44.54450659;38.53261363;354.9088324;0.04875936792;93246135.43
0;0.0406;39.43694672;44.54820524;38.52534105;350.9636257;0.04905976591;93449924.95
0;0.0407;39.4634069;44.55180856;38.5149409;345.5597602;0.0492317443;92564086.48
0;0.0408;39.48726529;44.55311951;38.50981226;345.7781055;0.0492208132;91975839.53
0;0.0409;39.50916787;44.55670693;38.50656234;345.5279862;0.04939358225;91624254.21
0;0.041;39.52506669;44.56847796;38.50481762;343.963793;0.04959358945;90926243.92
0;0.0411;39.53979375;44.58277965;38.5053494;348.2219282;0.04985560487;91278083.14
0;0.0412;39.55150059;44.60270561;38.50571059;347.9573888;0.05001738783;91145272.66
0;0.0413;39.55998645;44.62459258;38.50673406;344.0373297;0.04989957335;90842881.36
0;0.0414;39.56274172;44.65165017;38.50551019;342.6195122;0.04997632976;89956772.38
0;0.0415;39.56349596;44.67729128;38.50153223;340.874821;0.05014276903;90597200.97
0;0.0416;39.56212782;44.70067818;38.49329427;343.2841578;0.05030849893;90670616.36
0;0.0417;39.55900526;44.72093535;38.48177883;347.0343905;0.05040228399;91190119.54
0;0.0418;39.55376909;44.74090665;38.47019223;346.4526011;0.05076019633;90259212.74
0;0.0419;39.54532281;44.76068535;38.46245781;347.7300782;0.05087820637;89426452.03
0;0.042;39.53321354;44.77644454;38.45832975;346.8105422;0.05097888316;89217919.55
0;0.0421;39.51532606;44.79288892;38.45318013;349.5292537;0.05104958193;88809605.98
0;0.0422;39.49877544;44.80377886;38.44849771;352.126034;0.0512511889;88542203.56
0;0.0423;39.4812789;44.81798044;38.44191188;352.2426445;0.05145600814;88285103.79
0;0.0424;39.4644823;44.83106376;38.43801028;352.3944274;0.05147572737;87965545.66
0;0.0425;39.4535498;44.84038473;38.4336584;350.6494992;0.0519717298;87279674.9
0;0.0426;39.44203604;44.84471816;38.43339172;355.379577;0.0522841382;86326746.2
0;0.0427;39.42964008;44.84368809;38.43703903;359.3706467;0.05247788693;85279355.76
0;0.0428;39.41840672;44.84077098;38.4458473;360.8772081;0.05250932957;85932460.5
0;0.0429;39.40391425;44.84529075;38.45877728;363.0329406;0.05241232242;86901434.78
0;0.043;39.38945754;44.85416058;38.47164837;359.0024631;0.05285272692;86006155.88
0;0.0431;39.37356703;44.86629038;38.48351641;360.8228704;0.05281692163;86327196.15
0;0.0432;39.35628668;44.87949654;38.4923345;359.5194134;0.05321783275;85576044.7
0;0.0433;39.33680593;44.89131214;38.49652367;360.2039633;0.05333746352;84938326.44
0;0.0434;39.31913647;44.90068676;38.49217477;359.3618571;0.05348341752;84682255.34
0;0.0435;39.30328482;44.90832746;38.483086;357.7443375;0.05372643349;84203736.51
0;0.0436;39.29450274;44.91330292;38.47084095;356.5520023;0.05391814857;83478622.95
0;0.0437;39.28861307;44.91644987;38.46331041;355.5103274;0.05414506358;83595746.4
0;0.0438;39.28817251;44.92354992;38.45654819;359.0985567;0.05419980644;84453629.9
0;0.0439;39.29151362;44.93230836;38.45447373;358.8861783;0.05458728784;84190733.51
0;0.044;39.29804274;44.93559652;38.45480078;354.985857;0.05473018894;82913632.03
0;0.0441;39.30347829;44.93799037;38.45062438;352.6850244;0.05491898239;82382217.27
0;0.0442;39.30885373;44.93414593;38.44828561;350.4746663;0.05522150376;82091544.5
0;0.0443;39.31527085;44.92979969;38.44479246;350.1653728;0.05548244097;81669541.37
0;0.0444;39.31992681;44.92328604;38.44662645;350.4353836;0.05559578779;81892149.9
0;0.0445;39.32229563;44.92112921;38.44673051;354.243481;0.05561696525;81485460.06
0;0.0446;39.32482336;44.91950589;38.44988755;357.4885774;0.05576231355;80745744.23
0;0.0447;39.33003748;44.91873206;38.45805297;362.6037427;0.05600594423;80539689.58
0;0.0448;39.34268392;44.91797197;38.46663609;365.2277369;0.05583364487;80818125.67
0;0.0449;39.3543975;44.91815096;38.47937566;365.6783775;0.05552037733;81341423.98
0;0.045;39.36439601;44.91320765;38.50070449;361.9087329;0.05574660987;81479043.86
0;0.0451;39.37163229;44.90630774;38.52692186;354.0815237;0.05623958443;80772047.2
0;0.0452;39.37445193;44.90285308;38.55198091;351.2626858;0.05660497884;80610664.81
0;0.0453;39.38123371;44.89541701;38.57423943;345.4353405;0.05689537648;79863279.66
0;0.0454;39.38428111;44.89526434;38.58923994;345.1497841;0.05705626706;79356686.28
0;0.0455;39.39261033;44.88974779;38.60168002;342.9050771;0.05750009347;78370201.87
0;0.0456;39.39688755;44.88567462;38.61536084;341.0187172;0.05750102865;78608015
0;0.0457;39.40052496;44.88085916;38.62503029;340.544495;0.05781550469;78098336.7
0;0.0458;39.39805036;44.87688295;38.63444384;341.2906442;0.05794406284;78144510.85
0;0.0459;39.39367071;44.87189653;38.6391826;345.0301693;0.05811852037;78294338.02
0;0.046;39.38255721;44.86395558;38.64627296;349.9678825;0.05816398354;78869522.89
0;0.0461;39.37290037;44.86012531;38.64630343;353.0297571;0.05822368069;78841837.73
0;0.0462;39.36223361;44.86036597;38.64645617;356.8536257;0.05819824577;78438041.84
0;0.0463;39.35516613;44.86634418;38.64509016;358.9387094;0.05832603691;77816061.06
0;0.0464;39.35313333;44.87141616;38.64862053;359.8330878;0.05806567136;77985242.56
0;0.0465;39.35702761;44.87223027;38.65778031;358.5752929;0.05848252601;77056104.44
0;0.0466;39.36270222;44.87626897;38.66637231;357.3027263;0.05882723322;76752844.92
0;0.0467;39.37218753;44.87851683;38.67682163;354.4823332;0.05905645231;76296381.56
0;0.0468;39.38368337;44.8814284;38.68762344;351.0954064;0.05925537892;76449969.07
0;0.0469;39.39490619;44.88827843;38.69662398;349.2827609;0.05951754543;76448885.33
0;0.047;39.40517608;44.89632688;38.70757829;349.4150238;0.05959911643;76873840.1
0;0.0471;39.41568277;44.90588712;38.71600054;345.9334407;0.05995811965;76216022.83
0;0.0472;39.42289686;44.91653013;38.72187777;344.3277309;0.06026323989;75759268.58
0;0.0473;39.42731031;44.92013622;38.73080946;343.8250034;0.0603943586;75652005.52
0;0.0474;39.42877044;44.92370163;38.73475575;339.5943067;0.06051754388;74893271.18
0;0.0475;39.43377757;44.92661581;38.73151692;339.262354;0.06034330658;75371004.99
0;0.0476;39.4385254;44.93392703;38.72894941;338.3262574;0.06076869038;75038785.77
0;0.0477;39.44463883;44.94543458;38.72910371;336.4160667;0.06080779287;74566010.67
0;0.0478;39.45392421;44.95876807;38.73221117;336.5081741;0.06123247035;73750742.1
0;0.0479;39.4638821;44.97909309;38.73335332;338.7493305;0.06134099775;74530519.65
0;0.048;39.47032259;44.99999324;38.73915018;337.3025296;0.06115070183;74842463.03
0;0.0481;39.47104074;45.02658565;38.74349444;335.0117876;0.06106637037;74691350.66
0;0.0482;39.46980518;45.05132638;38.74655899;330.4239512;0.06140648537;73962044.53
0;0.0483;39.46876055;45.0720189;38.74812177;328.0926612;0.06169745059;72994926.95
0;0.0484;39.47182775;45.08861188;38.74691787;323.9655161;0.06194946571;72637892.08
0;0.0485;39.47852365;45.10468878;38.74160138;323.1620374;0.0620485628;72945100.22
0;0.0486;39.48381836;45.1185644;38.74124626;325.5797424;0.06240799562;72867565.97
0;0.0487;39.49027732;45.13155433;38.74129553;325.8627204;0.0626967348;72441096.32
0;0.0488;39.49360441;45.14539173;38.73939825;326.8844606;0.06257352583;72544607.46
0;0.0489;39.49455082;45.161604;38.73269285;324.0567479;0.06304808529;72138843.31
0;0.049;39.49570215;45.17543544;38.72378224;325.04066;0.06253005013;72773144.41
0;0.0491;39.50092003;45.19102169;38.70816126;322.5567668;0.06285132481;72481032.83
0;0.0492;39.5069529;45.20854526;38.69199252;321.9034802;0.06282260629;72370621.84
0;0.0493;39.51502577;45.22464029;38.67630811;320.3012309;0.06302552494;72106795.33
0;0.0494;39.52004942;45.23903237;38.66104877;320.9466169;0.06301331295;71909020.62
0;0.0495;39.51945754;45.25294799;38.64255704;319.5044309;0.06319832817;71672341.19
0;0.0496;39.51498706;45.26477019;38.62552495;320.9188069;0.06327605233;71183563.43
0;0.0497;39.51580427;45.2743795;38.60639342;324.221812;0.06318434271;71398033.03
0;0.0498;39.52145314;45.28379926;38.58722612;329.4725701;0.06341181408;71284814.79
0;0.0499;39.5260728;45.29239069;38.57378916;333.3885508;0.06322523106;71510440.17
0;0.05;39.53652186;45.29894031;38.5557716;333.311249;0.06326763783;71499263.09
1;0;0;0;0;5480.916292;0.0009953538423;4553821575
1;0.0001;0.1614539406;0.1540528908;0.1479340011;5483.185645;0.0009937232361;4561223139
1;0.0002;0.6344693175;0.604076697;0.5794975705;5341.09221;0.0009935542799;4555600936
1;0.0003;1.334432827;1.289508924;1.226486376;4911.690305;0.0009945599808;4529634037
1;0.0004;2.108359217;2.092713633;1.967884124;4350.812097;0.0009992164193;4501273200
1;0.0005;2.892867544;2.914502275;2.707341844;3917.009115;0.0009942891003;4534191135
1;0.0006;3.660678218;3.70452695;3.414842831;3522.409711;0.0009967598636;4507936316
1;0.0007;4.372945684;4.450473376;4.076446039;3195.568427;0.0009978497742;4501976836
1;0.0008;5.006281358;5.15304798;4.691378252;2903.238478;0.001000920937;4491112261
1;0.0009;5.567512428;5.793925428;5.255899677;2641.779814;0.00100483;4500717873
1;0.001;6.054366366;6.34707292;5.768739666;2378.90183;0.001012786127;4465163719
1;0.0011;6.464388833;6.800826268;6.207848271;2177.468253;0.00101869014;4391265559
1;0.0012;6.774640276;7.183011083;6.562920926;2086.202885;0.001025214905;4367425297
1;0.0013;6.985981199;7.498983858;6.843016069;1958.979747;0.001030361292;4327856983
1;0.0014;7.122423382;7.730856765;7.061642466;1894.219709;0.001033151251;4350042788
1;0.0015;7.173280576;7.912816226;7.227293757;1983.875597;0.001054062254;4315746810
1;0.0016;7.164102271;8.044850735;7.332968376;2009.111165;0.001061081118;4266293033
1;0.0017;7.107640941;8.095980523;7.419262023;2102.693394;0.001061762862;4292761052
1;0.0018;7.001650376;8.089686399;7.495068991;2194.657304;0.001078457466;4168674308
1;0.0019;6.860931281;8.03252036;7.509844939;2302.164021;0.001084895451;4128687740
1;0.002;6.711565485;7.941110367;7.448459416;2392.862411;0.001087335237;4157100229
1;0.0021;6.562639425;7.832721366;7.360143324;2513.699145;0.001097364403;4119347427
1;0.0022;6.41182601;7.712518018;7.269894373;2647.581351;0.001107920783;4075368909
1;0.0023;6.281628045;7.558789892;7.168454556;2781.127287;0.001109580215;4019611430
1;0.0024;6.1887408;7.355637228;7.086876572;2918.9036;0.001112639726;4002131548
1;0.0025;6.152582179;7.139315486;7.055252452;3050.798937;0.001125044766;3968920960
1;0.0026;6.187817405;6.938198835;7.02508808;3144.041472;0.001123782999;3982685926
1;0.0027;6.300001405;6.758347824;6.99998152;3188.361781;0.001132657388;3962687509
1;0.0028;6.476189931;6.59696374;6.990137318;3257.681097;0.00112709401;3995783047
1;0.0029;6.681759666;6.471150237;6.972586101;3196.337849;0.00113208047;3981705834
1;0.003;6.904427144;6.414299221;6.981419227;3195.015058;0.001148872704;3941321363
1;0.0031;7.120331937;6.418323554;7.014608942;3129.379198;0.001149912146;3918905785
1;0.0032;7.313857244;6.464890353;7.081806964;3095.671789;0.001167337739;3875549769
1;0.0033;7.530507322;6.544857254;7.199122624;3071.969571;0.001183021548;3821015580
1;0.0034;7.770710503;6.689084465;7.327593228;3072.520642;0.001188845694;3797521977
1;0.0035;8.033178388;6.904170689;7.464968175;2978.539691;0.001194009848;3753251019
1;0.0036;8.293929213;7.1899112;7.629116463;2908.06255;0.00120098537;3775932504
1;0.0037;8.554305503;7.50853792;7.798550575;2816.3839;0.001212800786;3752479751
1;0.0038;8.822718169;7.829968101;7.972060972;2672.466185;0.001234117366;3678760487
1;0.0039;9.116657313;8.128291752;8.146400126;2560.613152;0.001245378853;3614711924
1;0.004;9.423990334;8.393403885;8.312481285;2483.383401;0.001263146265;3576575270
1;0.0041;9.690344795;8.628570602;8.452203501;2427.404799;0.001263529294;3542188940
1;0.0042;9.916689318;8.847143411;8.588635178;2353.205896;0.001298842307;3458797240
1;0.0043;10.10785236;9.040489417;8.717034243;2307.732321;0.001283557571;3524562777
1;0.0044;10.28950506;9.174141222;8.812099936;2227.794801;0.00129834187;3477536374
1;0.0045;10.48254747;9.269408385;8.897453032;2170.981169;0.001318780711;3426683761
