realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
3;0.0001768;15.88871721;15.90220232;16.72688716;43556.80418;1;92694418.42
3;0.0001794;16.4299739;16.44450406;17.29539484;43808.75564;1;92694423.05
3;0.000182;16.98239648;16.99792483;17.87913778;44064.99251;1;92694427.84
3;0.0001846;17.5491491;17.56369475;18.47437977;44325.53406;1;92694432.81
3;0.0001872;18.12784633;18.14202579;19.08396988;44590.40504;1;92694437.95
3;0.0001898;18.71873111;18.73118991;19.71007442;44859.63867;1;92694443.28
3;0.0001924;19.32408141;19.33699862;20.34529884;45133.25125;1;92694448.81
3;0.000195;19.94319854;19.95578039;20.99473229;45411.26863;1;92694454.53
3;0.0001976;20.5762717;20.58635733;21.66009277;45693.71933;1;92694460.44
3;0.0002002;21.22301051;21.23278246;22.33836272;45980.6355;1;92694466.57
3;0.0002028;21.88369195;21.89405627;23.03103925;46272.03665;1;92694472.92
3;0.0002054;22.55829714;22.57068769;23.7384112;46567.96483;1;92694479.49
3;0.000208;23.24858899;23.25978313;24.46241139;46868.44159;1;92694486.3
3;0.0002106;23.9503032;23.96554387;25.20391385;47173.50282;1;92694493.35
3;0.0002132;24.66782729;24.68470935;25.96262867;47483.16842;1;92694500.65
3;0.0002158;25.40165023;25.42343162;26.7327594;47797.46958;1;92694508.21
3;0.0002184;26.15173596;26.17446592;27.5224571;48116.42868;1;92694516.04
3;0.000221;26.91712375;26.94326967;28.32811268;48440.08248;1;92694524.15
3;0.0002236;27.70106673;27.72601155;29.15122119;48768.45828;1;92694532.55
3;0.0002262;28.49843519;28.52438592;29.99614801;49101.59149;1;92694541.23
3;0.0002288;29.31485914;29.34055735;30.85604538;49439.51465;1;92694550.24
3;0.0002314;30.14953561;30.17357199;31.73363598;49782.26445;1;92694559.55
3;0.000234;31.00176571;31.02426576;32.62976174;50129.87637;1;92694569.19
3;0.0002366;31.87080411;31.89658433;33.54223626;50482.37682;1;92694579.16
3;0.0002392;32.75544778;32.78509968;34.47871996;50839.80137;1;92694589.48
3;0.0002418;33.6595613;33.6917423;35.43447335;51202.18372;1;92694600.16
3;0.0002444;34.58832094;34.61596251;36.40594052;51569.55651;1;92694611.23
3;0.000247;35.53527635;35.56110919;37.39732429;51941.95921;1;92694622.69
3;0.0002496;36.50257085;36.52382543;38.41095848;52319.42841;1;92694634.57
3;0.0002522;37.48515968;37.51052881;39.44661345;52702.00278;1;92694646.87
3;0.0002548;38.49017531;38.51309887;40.50643977;53089.71578;1;92694659.61
3;0.0002574;39.51246173;39.54112702;41.58719262;53482.60337;1;92694672.81
3;0.00026;40.55953182;40.5872654;42.68992483;53880.70444;1;92694686.47
3;0.0002626;41.62710106;41.65529882;43.81637908;54284.06079;1;92694700.63
3;0.0002652;42.71238915;42.75125769;44.96457075;54692.71153;1;92694715.28
3;0.0002678;43.82476379;43.86337212;46.13819858;55106.69574;1;92694730.44
3;0.0002704;44.95945076;45.00049326;47.33450759;55526.05362;1;92694746.17
3;0.000273;46.11653572;46.1607652;48.55661433;55950.82138;1;92694762.47
3;0.0002756;47.29992386;47.34595909;49.80021648;56381.04543;1;92694779.35
3;0.0002782;48.50707193;48.55287868;51.07245995;56816.76794;1;92694796.85
3;0.0002808;49.73803358;49.78429363;52.37194971;57258.02763;1;92694814.99
3;0.0002834;50.99596218;51.04185331;53.69534351;57704.86961;1;92694833.79
3;0.000286;52.27224635;52.33118572;55.04711963;58157.33655;1;92694853.28
3;0.0002886;53.58132326;53.64234993;56.42430496;58615.47244;1;92694873.5
3;0.0002912;54.91666534;54.97935328;57.83097123;59079.3209;1;92694894.44
3;0.0002938;56.27750606;56.3438836;59.26778124;59548.92969;1;92694916.15
3;0.0002964;57.67080289;57.73110958;60.73422462;60024.34379;1;92694938.66
3;0.000299;59.09096952;59.14897636;62.22959652;60505.60335;1;92694962
3;0.0003016;60.53653052;60.59853736;63.75600794;60992.76116;1;92694986.2
3;0.0003042;62.01422491;62.07059337;65.31763614;61485.86395;1;92695011.29
3;0.0003068;63.52307852;63.57927676;66.90307487;61984.96549;1;92695037.29
3;0.0003094;65.06163296;65.1168246;68.52333681;62490.09947;1;92695064.26
3;0.000312;66.62907492;66.68387617;70.18041939;63001.32399;1;92695092.22
3;0.0003146;68.22793473;68.28660874;71.86747582;63518.69105;1;92695121.21
3;0.0003172;69.85709079;69.92356915;73.58897686;64042.24408;1;92695151.26
3;0.0003198;71.52525598;71.59107847;75.34182947;64572.03587;1;92695182.41
3;0.0003224;73.2264041;73.29230045;77.13087638;65108.11955;1;92695214.68
3;0.000325;74.95306881;75.02594333;78.96689528;65650.5441;1;92695248.15
3;0.0003276;76.71811303;76.79527109;80.83581541;66199.35954;1;92695282.84
3;0.0003302;78.51958689;78.60593559;82.7360372;66754.62908;1;92695318.79
3;0.0003328;80.36574186;80.44335335;84.67603225;67316.40218;1;92695356.09
3;0.0003354;82.24775884;82.31928232;86.65504548;67884.73082;1;92695394.75
3;0.000338;84.16133254;84.23664302;88.67669842;68459.67418;1;92695434.87
3;0.0003406;86.11902969;86.19323436;90.7328975;69041.28448;1;92695476.46
3;0.0003432;88.11387351;88.19349081;92.82851269;69629.6239;1;92695519.6
3;0.0003458;90.14460955;90.22978075;94.97479148;70224.74368;1;92695564.32
3;0.0003484;92.21322716;92.30803323;97.16623059;70826.69998;1;92695610.69
3;0.000351;94.33074616;94.42559237;99.39693202;71435.55647;1;92695658.75
3;0.0003536;96.48479063;96.58976069;101.6744814;72051.37354;1;92695708.59
3;0.0003562;98.68354909;98.79936861;103.9944293;72674.20267;1;92695760.29
3;0.0003588;100.9275452;101.0465285;106.3667575;73304.10652;1;92695813.92
3;0.0003614;103.2213868;103.3399146;108.7808479;73941.1479;1;92695869.53
3;0.000364;105.5622429;105.6839389;111.2378466;74585.39313;1;92695927.2
3;0.0003666;107.9427985;108.0753794;113.7510579;75236.90135;1;92695987.02
3;0.0003692;110.3712496;110.5129531;116.3164091;75895.73416;1;92696049.04
3;0.0003718;112.8545775;113.003986;118.922484;76561.96166;1;92696113.36
3;0.0003744;115.3835767;115.5432636;121.5866413;77235.64588;1;92696180.05
3;0.000377;117.9641886;118.1299526;124.3067841;77916.84682;1;92696249.21
3;0.0003796;120.597139;120.7684275;127.0808832;78605.62697;1;92696320.94
3;0.0003822;123.279413;123.458707;129.9150578;79302.06028;1;92696395.31
3;0.0003848;126.0254695;126.2003864;132.7984411;80006.21553;1;92696472.44
3;0.0003874;128.8193874;128.9988964;135.7447794;80718.16131;1;92696552.44
3;0.00039;131.6670957;131.8530366;138.7526677;81437.96916;1;92696635.4
3;0.0003926;134.5764343;134.7658684;141.8145956;82165.70453;1;92696721.48
3;0.0003952;137.5399875;137.737774;144.9410481;82901.44912;1;92696810.74
3;0.0003978;140.5704241;140.7629846;148.1286542;83645.2634;1;92696903.31
3;0.0004004;143.6566211;143.848719;151.3849114;84397.21859;1;92696999.31
3;0.000403;146.8036998;147.0030221;154.7003185;85157.38465;1;92697098.9
3;0.0004056;150.0117701;150.2258063;158.0785912;85925.84142;1;92697202.21
3;0.0004082;153.2929587;153.5053684;161.5231234;86702.65697;1;92697309.37
3;0.0004108;156.6277365;156.8526657;165.0463734;87487.91242;1;92697420.54
3;0.0004134;160.0299726;160.2688534;168.6372863;88281.68293;1;92697535.83
3;0.000416;163.5032626;163.7552578;172.2949923;89084.0421;1;92697655.4
3;0.0004186;167.04603;167.3037049;176.0333696;89895.07484;1;92697779.37
3;0.0004212;170.6669443;170.9194227;179.842728;90714.85871;1;92697907.94
3;0.0004238;174.3614115;174.6119835;183.7223852;91543.46854;1;92698041.27
3;0.0004264;178.1252018;178.3837644;187.6785774;92380.99404;1;92698179.54
3;0.000429;181.9598458;182.2253746;191.7236295;93227.50799;1;92698322.94
3;0.0004316;185.8842355;186.135439;195.8445833;94083.09148;1;92698471.69
3;0.0004342;189.8791138;190.1267171;200.0525908;94947.83597;1;92698625.97
3;0.0004368;193.943581;194.2047185;204.3477808;95821.81801;1;92698785.97
3;0.0004394;198.0954272;198.362489;208.7241579;96705.12375;1;92698951.87
3;0.000442;202.3335483;202.604033;213.1837543;97597.84284;1;92699123.84
3;0.0004446;206.6561252;206.9262325;217.7365381;98500.05249;1;92699302.23
3;0.0004472;211.0599531;211.3516546;222.3682816;99411.85067;1;92699487.23
3;0.0004498;215.5561944;215.8493762;227.1039785;100333.3283;1;92699679.01
3;0.0004524;220.1406379;220.4375084;231.9350746;101264.564;1;92699877.93
3;0.000455;224.8188692;225.1239989;236.8534783;102205.6511;1;92700084.13
3;0.0004576;229.5991582;229.8969296;241.8683946;103156.6791;1;92700298.07
3;0.0004602;234.4655441;234.7667634;246.9909846;104117.7446;1;92700519.89
3;0.0004628;239.4246412;239.725838;252.2280728;105088.9488;1;92700749.85
3;0.0004654;244.483953;244.793612;257.5585935;106070.3752;1;92700988.33
3;0.000468;249.6420475;249.9531824;263.0068897;107062.1134;1;92701235.77
3;0.0004706;254.9139311;255.2164167;268.5521619;108063.4798;1;92701283.05
3;0.0004732;260.2850565;260.5909627;274.2069387;109068.8274;1;92699616.46
3;0.0004758;265.754671;266.0779287;279.9751881;110068.4851;1;92693660.63
3;0.0004784;271.344104;271.6615107;285.8548713;111062.0879;1;92683276.16
3;0.000481;277.0308353;277.3568892;291.8569585;112051.0808;1;92668871.73
3;0.0004836;282.8275355;283.1664595;297.9691896;113023.9554;1;92647318.64
3;0.0004862;288.7348144;289.0891554;304.1938223;113981.3252;1;92618866.63
3;0.0004888;294.7610189;295.1062671;310.5415416;114908.5762;1;92579490.1
3;0.0004914;300.8865817;301.2356114;317.0110369;115785.1006;1;92523726.09
3;0.000494;307.1260444;307.4862446;323.5737173;116613.0258;1;92452191.58
3;0.0004966;313.4808102;313.8258814;330.2566263;117405.6155;1;92368731.91
3;0.0004992;319.9228954;320.2833087;337.0563906;118165.2939;1;92273881.3
3;0.0005018;326.4704399;326.8426949;343.9678225;118888.4358;1;92166937.02
3;0.0005044;333.1239828;333.5122198;350.9792252;119579.027;1;92048925.99
3;0.000507;339.8736819;340.2888851;358.1009221;120238.4664;1;91920335.2
3;0.0005096;346.7185186;347.1668869;365.3369573;120865.271;1;91780816.59
3;0.0005122;353.6747096;354.1587076;372.6559095;121464.6022;1;91631991.27
3;0.0005148;360.7389041;361.2468658;380.0752983;122026.8682;1;91471374.9
3;0.0005174;367.9028929;368.4269999;387.6026963;122545.724;1;91297336.12
3;0.00052;375.1622364;375.6972086;395.2374328;123009.6319;1;91106686.25
3;0.0005226;382.5088278;383.0739352;402.9623996;123416.4803;1;90899026.62
3;0.0005252;389.9292755;390.5610305;410.7786551;123774.67;1;90676745.99
3;0.0005278;397.4589735;398.1259864;418.6767612;124098.1374;1;90443647.32
3;0.0005304;405.0750607;405.7791985;426.6629434;124377.3063;1;90197128.9
3;0.000533;412.7722627;413.5217216;434.7341084;124615.0132;1;89938106.07
3;0.0005356;420.5578627;421.3506311;442.8775288;124801.319;1;89663878.99
3;0.0005382;428.4166258;429.2552736;451.1094817;124938.7225;1;89375370.31
3;0.0005408;436.3598696;437.2310077;459.4154421;125045.0351;1;89077334.92
3;0.0005434;444.3793017;445.2874817;467.78814;125121.5802;1;88770104.44
3;0.000546;452.4648219;453.4071073;476.2484497;125159.1501;1;88451342.58
3;0.0005486;460.6281899;461.5998758;484.7665922;125158.587;1;88121425.97
3;0.0005512;468.8636156;469.8536068;493.352764;125124.457;1;87781578.02
3;0.0005538;477.1560677;478.1684766;502.0127915;125042.4948;1;87427985.45
3;0.0005564;485.5186763;486.5459467;510.7213994;124914.2441;1;87060985.69
3;0.000559;493.9398911;494.9773496;519.4894594;124753.3742;1;86684516.67
3;0.0005616;502.4136754;503.4532682;528.3243743;124559.6125;1;86298397.39
3;0.0005642;510.9458946;511.9899629;537.1960344;124335.6003;1;85903418.55
3;0.0005668;519.5219159;520.582443;546.1160362;124080.0177;1;85499213.14
3;0.0005694;528.1514278;529.2158205;555.0809136;123790.0503;1;85085282.34
3;0.000572;536.8149895;537.9006274;564.0912937;123473.1656;1;84663540.46
3;0.0005746;545.5308812;546.6258594;573.1314712;123123.3532;1;84232255.88
3;0.0005772;554.2996114;555.3805452;582.2032755;122745.3257;1;83792742.97
3;0.0005798;563.0805993;564.1976994;591.3054856;122333.4232;1;83343585.44
3;0.0005824;571.9022026;573.0250168;600.4519388;121884.1473;1;82883884.59
3;0.000585;580.7547887;581.901567;609.6032103;121403.9634;1;82415188.34
3;0.0005876;589.6410886;590.789373;618.7857976;120900.5201;1;81939789.18
3;0.0005902;598.5329047;599.6971136;628.0105964;120367.3136;1;81456187.31
3;0.0005928;607.4636294;608.6147618;637.2440619;119797.1064;1;80962414.94
3;0.0005954;616.4106452;617.5375699;646.502956;119195.092;1;80459686.35
3;0.000598;625.3713852;626.4861274;655.7595515;118565.5205;1;79949194.12
3;0.0006006;634.338571;635.4583641;665.0132078;117903.1568;1;79429796.52
3;0.0006032;643.3109067;644.4228189;674.2872896;117220.4169;1;78904955.29
3;0.0006058;652.2885794;653.3920561;683.561288;116519.9684;1;78375249.5
3;0.0006084;661.2611548;662.3601676;692.8440714;115801.5035;1;77840402.52
3;0.000611;670.2273292;671.3340604;702.1213343;115053.9034;1;77297254.47
3;0.0006136;679.2050559;680.2970056;711.382205;114282.9457;1;76747542.76
3;0.0006162;688.1731239;689.2606478;720.6279426;113495.2675;1;76193336.04
3;0.0006188;697.1132932;698.214827;729.8787528;112684.5896;1;75632827.02
3;0.0006214;706.0452498;707.147615;739.1184344;111854.1308;1;75067109.34
3;0.000624;714.9616076;716.0682521;748.3374434;111008.2498;1;74497190.09
3;0.0006266;723.8454873;724.9738469;757.5486522;110149.8296;1;73923894.97
3;0.0006292;732.7286254;733.8616303;766.7156829;109272.8325;1;73345510.87
3;0.0006318;741.6023109;742.7022311;775.8692478;108383.4281;1;72763711.1
3;0.0006344;750.4359984;751.5324048;784.9963757;107480.9106;1;72178305.17
3;0.000637;759.2422009;760.339822;794.0900641;106566.9849;1;71590003.38
3;0.0006396;768.0205828;769.1197553;803.1489761;105642.1066;1;70998855.95
3;0.0006422;776.7658832;777.8739104;812.1699327;104702.5473;1;70404077.33
3;0.0006448;785.4715208;786.5931791;821.1623317;103755.4974;1;69807643.78
3;0.0006474;794.154202;795.2747687;830.106837;102800.8142;1;69209572.46
3;0.00065;802.7711356;803.9256011;839.0341888;101842.0075;1;68611005.74
3;0.0006526;811.3687546;812.5281181;847.9106138;100877.0252;1;68011215.14
3;0.0006552;819.9360448;821.0793416;856.7451182;99906.26365;1;67410466.67
3;0.0006578;828.4710372;829.5872072;865.5273747;98934.64853;1;66810337.12
3;0.0006604;836.9336003;838.0683335;874.27706;97961.81096;1;66210701.43
3;0.000663;845.3568453;846.484591;882.9944961;96980.40069;1;65609351
3;0.0006656;853.7304025;854.8754054;891.6455449;95994.69493;1;65007598.97
3;0.0006682;862.0690957;863.2008915;900.2510005;95005.884;1;64405938.78
3;0.0006708;870.3417839;871.4900617;908.8093348;94017.37032;1;63805337.74
3;0.0006734;878.5684773;879.7389921;917.3007821;93025.45903;1;63204547.96
3;0.000676;886.7431206;887.9291836;925.7459985;92032.02803;1;62604213.71
3;0.0006786;894.8762794;896.0492881;934.1422808;91038.51275;1;62004927.81
3;0.0006812;902.9506003;904.1342111;942.4685496;90041.96563;1;61405721.03
3;0.0006838;910.9573277;912.1733741;950.7408018;89046.41201;1;60808113.59
3;0.0006864;918.9157735;920.1445953;958.9589814;88051.29321;1;60211954.8
3;0.000689;926.8333766;928.0651247;967.0961573;87061.9823;1;59618958.01
3;0.0006916;934.7017184;935.9069864;975.1867005;86074.9281;1;59027972.13
3;0.0006942;942.4855873;943.7183313;983.2156033;85091.83549;1;58439732.12
3;0.0006968;950.2146404;951.4524813;991.198168;84113.27165;1;57854575.17
3;0.0006994;957.8938751;959.1253618;999.1117031;83137.77008;1;57271813.38
3;0.000702;965.501761;966.7519758;1006.961415;82169.04158;1;56692735.25
3;0.0007046;973.049527;974.3213931;1014.745633;81202.97264;1;56115982.94
3;0.0007072;980.546596;981.8142056;1022.472805;80241.72549;1;55542426.17
3;0.0007098;987.9760467;989.256651;1030.132744;79287.75534;1;54973113.21
3;0.0007124;995.3502905;996.6352179;1037.725876;78340.00922;1;54407639.67
3;0.000715;1002.659574;1003.958682;1045.252701;77400.51143;1;53846683.42
3;0.0007176;1009.90903;1011.221065;1052.713981;76469.66486;1;53290551.49
3;0.0007202;1017.098632;1018.431188;1060.100954;75548.24095;1;52739761.29
3;0.0007228;1024.243415;1025.562465;1067.425374;74636.03753;1;52194294.43
3;0.0007254;1031.311832;1032.650268;1074.683521;73732.30933;1;51653858.99
3;0.000728;1038.318044;1039.667275;1081.888526;72835.73262;1;51118145.93
3;0.0007306;1045.261094;1046.634544;1089.020466;71949.00363;1;50588098.16
3;0.0007332;1052.149145;1053.531638;1096.092387;71073.07496;1;50064152.27
3;0.0007358;1058.973528;1060.368193;1103.10422;70207.63179;1;49546254.49
3;0.0007384;1065.724086;1067.152393;1110.058946;69353.12515;1;49034774.63
3;0.000741;1072.422419;1073.866049;1116.954237;68509.15967;1;48529644.93
3;0.0007436;1079.071336;1080.520906;1123.776545;67675.06615;1;48030902.78
3;0.0007462;1085.656257;1087.121118;1130.537092;66849.32149;1;47537951.2
3;0.0007488;1092.182547;1093.654717;1137.243275;66033.33072;1;47051414.68
3;0.0007514;1098.65571;1100.132109;1143.880557;65229.52254;1;46572148.84
3;0.000754;1105.066542;1106.542836;1150.469937;64434.96071;1;46099217.45
3;0.0007566;1111.434031;1112.900491;1156.979944;63650.52994;1;45633041.93
3;0.0007592;1117.727522;1119.212476;1163.435187;62876.5009;1;45173800.31
3;0.0007618;1123.966509;1125.465619;1169.830748;62112.65978;1;44721542.87
3;0.0007644;1130.156042;1131.667462;1176.155744;61360.91651;1;44276979.86
3;0.000767;1136.292304;1137.812825;1182.421317;60622.39654;1;43840666.68
3;0.0007696;1142.367069;1143.895645;1188.643964;59896.11973;1;43412372.63
3;0.0007722;1148.383737;1149.932051;1194.806217;59181.62151;1;42992050.11
3;0.0007748;1154.35718;1155.894613;1200.922631;58478.44982;1;42579640.29
3;0.0007774;1160.271623;1161.824945;1206.969406;57787.117;1;42175400.37
3;0.00078;1166.143512;1167.699455;1212.955948;57108.4247;1;41779691.14
3;0.0007826;1171.953639;1173.53556;1218.886268;56440.86511;1;41392187.58
3;0.0007852;1177.716661;1179.311976;1224.769042;55784.24132;1;41012921.29
3;0.0007878;1183.429703;1185.02775;1230.610181;55138.98076;1;40642031.47
3;0.0007904;1189.09465;1190.706476;1236.386578;54506.08125;1;40279887.71
3;0.000793;1194.71246;1196.32467;1242.123216;53884.97335;1;39926563.98
3;0.0007956;1200.284681;1201.900217;1247.803061;53275.49713;1;39582000.05
3;0.0007982;1205.8057;1207.424512;1253.442739;52677.82222;1;39246248.46
3;0.0008008;1211.276727;1212.912941;1259.027989;52090.99338;1;38919028.75
3;0.0008034;1216.72011;1218.344025;1264.560248;51515.40771;1;38600707.24
3;0.000806;1222.106859;1223.722414;1270.066112;50950.0442;1;38291043.24
3;0.0008086;1227.451367;1229.07057;1275.510931;50395.34482;1;37990228.84
3;0.0008112;1232.747899;1234.37869;1280.912581;49851.47052;1;37698290.35
3;0.0008138;1238.00111;1239.644667;1286.271029;49319.6315;1;37415476.57
3;0.0008164;1243.205655;1244.86635;1291.596443;48799.8393;1;37141979.07
3;0.000819;1248.378686;1250.053338;1296.864709;48291.64377;1;36877496.34
3;0.0008216;1253.513561;1255.188004;1302.102528;47794.3316;1;36621671.53
3;0.0008242;1258.604835;1260.293264;1307.294725;47307.86211;1;36373992.29
3;0.0008268;1263.665836;1265.352715;1312.446531;46831.75933;1;36133730.83
3;0.0008294;1268.679593;1270.383591;1317.559774;46365.96531;1;35900821.65
3;0.000832;1273.66195;1275.371188;1322.635413;45909.86704;1;35675481.41
3;0.0008346;1278.61682;1280.32158;1327.665357;45462.92073;1;35456782.05
3;0.0008372;1283.519482;1285.237065;1332.673641;45024.54897;1;35243246.41
3;0.0008398;1288.397393;1290.112497;1337.639234;44593.55449;1;35034644.84
3;0.0008424;1293.240866;1294.952145;1342.568726;44170.06221;1;34830625.18
3;0.000845;1298.047861;1299.763916;1347.457405;43753.79359;1;34630875.11
3;0.0008476;1302.815795;1304.541414;1352.315218;43343.67119;1;34434620.26
3;0.0008502;1307.543788;1309.29031;1357.138166;42939.38231;1;34242155.17
3;0.0008528;1312.242211;1314.00103;1361.926209;42540.6983;1;34052892.26
3;0.0008554;1316.907839;1318.680267;1366.676494;42147.01573;1;33865597.61
3;0.000858;1321.53858;1323.325526;1371.393864;41757.02876;1;33678651.17
3;0.0008606;1326.129904;1327.942758;1376.077088;41371.47812;1;33493465.24
3;0.0008632;1330.693096;1332.523364;1380.72394;40990.61404;1;33310273.34
3;0.0008658;1335.221783;1337.064891;1385.343856;40614.56391;1;33129591.51
