realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
6;1.26e-05;1909.007285;2147.052533;2460.647313;15965212.72;4.170734651e-09;1.109899764e+15
6;1.27e-05;1919.2671;2163.788865;2491.984989;15369448.17;4.180076874e-09;1.093599622e+15
6;1.28e-05;1929.111199;2180.354967;2521.705786;14774665.83;4.264949796e-09;1.063062132e+15
6;1.29e-05;1937.96583;2197.073109;2549.550043;14374828.46;4.304058291e-09;1.050768336e+15
6;1.3e-05;1946.383282;2211.407195;2574.628148;14188769.03;4.321914639e-09;1.041179652e+15
6;1.31e-05;1956.353446;2223.727603;2597.195011;14046412.84;4.40885591e-09;1.019850252e+15
6;1.32e-05;1966.684625;2236.472085;2618.665456;13985257.77;4.510986853e-09;1.0021061e+15
6;1.33e-05;1977.123712;2250.464815;2638.562546;13692336.2;4.60320863e-09;9.880992958e+14
6;1.34e-05;1986.099917;2264.443538;2656.236865;13317943.47;4.660351526e-09;9.725868971e+14
6;1.35e-05;1993.909628;2278.575967;2673.867616;13257236.69;4.777349173e-09;9.39787605e+14
6;1.36e-05;2002.918051;2293.688183;2692.396905;13204702.34;4.866256671e-09;9.195672233e+14
6;1.37e-05;2013.418212;2307.834524;2710.363946;13214996.53;4.934084514e-09;9.082640015e+14
6;1.38e-05;2024.05167;2321.848823;2727.758625;13108881.2;5.025956888e-09;9.029158891e+14
6;1.39e-05;2035.067968;2336.404902;2743.973194;13037025.55;5.124456262e-09;8.804031143e+14
6;1.4e-05;2046.084542;2350.429686;2759.700852;13034846.22;5.19052272e-09;8.69445498e+14
6;1.41e-05;2056.833516;2364.416875;2775.405732;13129140.44;5.283193843e-09;8.538908858e+14
6;1.42e-05;2067.978289;2378.118313;2789.529116;13358907.76;5.374022774e-09;8.448623732e+14
6;1.43e-05;2080.342283;2391.308685;2802.263324;13657903.67;5.472812742e-09;8.280947313e+14
6;1.44e-05;2095.83599;2404.380016;2814.247513;13612736.89;5.566029873e-09;8.207018849e+14
6;1.45e-05;2114.647662;2417.404414;2826.206691;13215525.94;5.644112506e-09;8.000009371e+14
6;1.46e-05;2134.139491;2430.264021;2839.720585;12736926.82;5.730888473e-09;7.837234188e+14
6;1.47e-05;2152.229711;2443.331254;2853.97666;12384827.16;5.838964592e-09;7.669039764e+14
6;1.48e-05;2168.119897;2457.593855;2867.130857;12358113.11;5.915104654e-09;7.737190189e+14
6;1.49e-05;2182.85409;2471.950758;2879.054599;12441492.28;5.984687937e-09;7.65137856e+14
6;1.5e-05;2196.944525;2486.174122;2891.147133;12338608.99;6.069761584e-09;7.494520805e+14
6;1.51e-05;2210.082647;2501.049308;2903.550003;12445944.27;6.172246724e-09;7.44435936e+14
6;1.52e-05;2223.589793;2516.839851;2914.866008;12231490.46;6.282651339e-09;7.25303619e+14
6;1.53e-05;2236.833172;2532.041833;2925.801247;11618571.97;6.330590793e-09;7.127597455e+14
6;1.54e-05;2248.39698;2544.515018;2938.031657;11538207.11;6.374291639e-09;7.11255448e+14
6;1.55e-05;2259.793385;2555.643421;2951.827883;11805961.48;6.527320178e-09;6.940395734e+14
6;1.56e-05;2271.616425;2565.014953;2966.219021;11793625.33;6.583350814e-09;6.858947147e+14
6;1.57e-05;2282.471775;2572.549834;2980.242503;11644951.25;6.668754094e-09;6.683505494e+14
6;1.58e-05;2292.886542;2579.511026;2993.686523;11578534.71;6.756922718e-09;6.709216731e+14
6;1.59e-05;2303.003484;2586.139541;3006.788923;11672658.21;6.836731414e-09;6.692762746e+14
6;1.6e-05;2311.646885;2593.09769;3019.780633;11872361.85;6.978288604e-09;6.567290994e+14
6;1.61e-05;2319.950279;2600.470123;3032.119263;11631645.87;7.095727802e-09;6.402072882e+14
6;1.62e-05;2328.602307;2608.053771;3043.967234;11635996.53;7.177519947e-09;6.310427496e+14
6;1.63e-05;2337.174935;2615.176323;3057.445901;11662680.43;7.307591024e-09;6.24604631e+14
6;1.64e-05;2346.594729;2622.584073;3073.502831;11523159.7;7.441559094e-09;6.083409285e+14
6;1.65e-05;2358.256286;2631.463402;3090.013185;11478205.92;7.574595251e-09;6.008184353e+14
6;1.66e-05;2371.104263;2641.987979;3106.144223;11419034.6;7.721380121e-09;5.853402203e+14
6;1.67e-05;2381.629851;2654.26711;3121.668844;11354218.15;7.764455179e-09;5.845764375e+14
6;1.68e-05;2389.208207;2667.127492;3135.880578;11450726.42;7.890671966e-09;5.749781127e+14
6;1.69e-05;2396.606049;2680.217476;3149.687816;11369230.81;8.054925136e-09;5.621036558e+14
6;1.7e-05;2404.358985;2695.853612;3164.679638;11444187.77;8.195194602e-09;5.579049447e+14
6;1.71e-05;2411.216679;2713.566263;3179.925213;11084433.49;8.224154715e-09;5.537824137e+14
6;1.72e-05;2417.89554;2730.294525;3195.121415;11065413.6;8.365336898e-09;5.392029993e+14
6;1.73e-05;2424.835871;2745.68621;3210.323467;10933580.06;8.47914036e-09;5.282989807e+14
6;1.74e-05;2431.30915;2761.040395;3224.50962;11050431.47;8.594406921e-09;5.214377502e+14
6;1.75e-05;2437.831783;2776.959666;3239.692521;11000467.03;8.73402215e-09;5.172895497e+14
6;1.76e-05;2444.277594;2793.173043;3256.872226;10989958.15;8.835005604e-09;5.148989134e+14
6;1.77e-05;2450.601027;2809.657098;3275.308157;10821170.32;8.986275167e-09;5.096031573e+14
6;1.78e-05;2456.884185;2826.445341;3293.564596;10578034.85;9.064648265e-09;5.025291085e+14
6;1.79e-05;2463.61041;2842.516397;3310.785981;10489313.75;9.228665579e-09;4.920646408e+14
6;1.8e-05;2471.306202;2856.707312;3326.259347;10395904.71;9.330636409e-09;4.814988684e+14
6;1.81e-05;2479.292749;2868.356288;3339.120615;10301181.86;9.353973366e-09;4.756555655e+14
6;1.82e-05;2487.430153;2878.483742;3350.749869;10217628.61;9.489164578e-09;4.730926037e+14
6;1.83e-05;2496.246375;2888.790184;3361.670753;10124815.5;9.593782997e-09;4.717703529e+14
6;1.84e-05;2505.810605;2898.559359;3372.915554;10015284.23;9.706759145e-09;4.643127816e+14
6;1.85e-05;2515.696914;2907.948797;3385.083772;9915626.039;9.846875745e-09;4.57759384e+14
6;1.86e-05;2525.498893;2918.00543;3396.780659;9759260.776;9.933525814e-09;4.551713052e+14
6;1.87e-05;2535.247888;2928.571961;3408.148481;9689393.212;1.00205171e-08;4.507269655e+14
6;1.88e-05;2544.670024;2939.533913;3420.571487;9718667.602;1.013412541e-08;4.455917822e+14
6;1.89e-05;2552.887972;2950.441263;3432.745538;9616282.349;1.021281669e-08;4.448593294e+14
6;1.9e-05;2559.721328;2961.140645;3442.355349;9432402.395;1.031202836e-08;4.390517977e+14
6;1.91e-05;2566.104815;2972.56157;3450.151113;9306360.227;1.044971514e-08;4.311538827e+14
6;1.92e-05;2572.42292;2984.978423;3457.169728;9166115.726;1.06142122e-08;4.234994961e+14
6;1.93e-05;2578.597115;2997.212127;3463.908952;9209324.425;1.078955766e-08;4.142213414e+14
6;1.94e-05;2584.211259;3008.548802;3471.30025;9294918.407;1.095022922e-08;4.120198283e+14
6;1.95e-05;2588.865559;3018.195145;3479.920403;9181289.2;1.107669032e-08;4.062210435e+14
6;1.96e-05;2592.973407;3026.864176;3489.804361;9109006.552;1.130272998e-08;3.988664134e+14
6;1.97e-05;2596.279525;3035.387088;3499.653073;9003791.635;1.141659104e-08;3.98321581e+14
6;1.98e-05;2599.754745;3042.631538;3508.037993;8951010.513;1.15537396e-08;3.929228894e+14
6;1.99e-05;2604.327321;3049.477315;3515.285235;9143491.307;1.177802677e-08;3.846232402e+14
6;2e-05;2609.106454;3056.099889;3522.185447;9224152.629;1.185804127e-08;3.80347697e+14
6;2.01e-05;2614.642255;3061.669124;3529.376045;9264101.635;1.196016237e-08;3.772160637e+14
6;2.02e-05;2622.360295;3067.781999;3536.805579;9317995.404;1.207459484e-08;3.710020913e+14
6;2.03e-05;2632.322803;3074.641693;3543.575213;9236374.976;1.211756767e-08;3.70650922e+14
6;2.04e-05;2643.36273;3081.95032;3550.309679;9152422.064;1.222550837e-08;3.661285161e+14
6;2.05e-05;2654.226641;3089.881245;3558.19584;9168723.389;1.239958576e-08;3.656600487e+14
6;2.06e-05;2663.951738;3097.923489;3566.856389;9072735.172;1.256048312e-08;3.621417149e+14
6;2.07e-05;2672.480673;3105.590874;3575.398667;8993784.301;1.274435354e-08;3.574672693e+14
6;2.08e-05;2680.327254;3112.902414;3583.230637;8942529.938;1.28961843e-08;3.532143687e+14
6;2.09e-05;2688.160797;3119.729252;3590.87597;8827445.324;1.299483887e-08;3.508758502e+14
6;2.1e-05;2696.32369;3125.954574;3598.795473;8761289.592;1.31457248e-08;3.464757748e+14
6;2.11e-05;2704.615108;3131.553976;3606.005706;8725318.95;1.319126574e-08;3.431826731e+14
6;2.12e-05;2713.026994;3136.76919;3612.438759;8659108.389;1.340647327e-08;3.367399794e+14
6;2.13e-05;2721.410037;3142.307369;3619.133453;8571422.421;1.352510765e-08;3.349469034e+14
6;2.14e-05;2730.411223;3147.861103;3626.333816;8565413.179;1.365375492e-08;3.329997482e+14
6;2.15e-05;2740.5322;3153.129096;3633.934452;8499566.803;1.377448637e-08;3.326877495e+14
6;2.16e-05;2751.175316;3158.425891;3641.279813;8378204.989;1.394915963e-08;3.302353235e+14
6;2.17e-05;2761.119989;3163.75976;3648.250777;8293944.813;1.407065478e-08;3.256220661e+14
6;2.18e-05;2770.325989;3168.656462;3655.194626;8286040.934;1.417459033e-08;3.22190585e+14
6;2.19e-05;2779.707907;3173.445859;3661.810345;8246819.004;1.430214551e-08;3.186321551e+14
6;2.2e-05;2789.080376;3177.767914;3667.98379;8041928.968;1.442156702e-08;3.142463551e+14
6;2.21e-05;2797.79424;3181.017314;3674.604333;7988503.589;1.462669591e-08;3.10552628e+14
6;2.22e-05;2805.284062;3183.167072;3681.301718;8014691.224;1.471465707e-08;3.098205279e+14
6;2.23e-05;2812.645245;3184.395528;3688.20821;7976066.865;1.495403989e-08;3.03628767e+14
6;2.24e-05;2821.159185;3185.327082;3695.972682;7938776.34;1.512206407e-08;3.028821599e+14
6;2.25e-05;2830.331261;3185.998862;3704.053372;7935257.925;1.526039348e-08;3.000797911e+14
6;2.26e-05;2839.633355;3186.201481;3711.987158;7933464.1;1.542747293e-08;2.956879543e+14
6;2.27e-05;2849.098225;3186.389154;3719.644308;7862778.477;1.564783593e-08;2.90556686e+14
6;2.28e-05;2858.443065;3186.952817;3727.273312;7776609.235;1.58352833e-08;2.858869335e+14
6;2.29e-05;2867.976848;3187.521777;3735.223397;7815307.684;1.594672623e-08;2.842632793e+14
6;2.3e-05;2877.810266;3188.804992;3743.679037;7795196.83;1.61035328e-08;2.804821542e+14
6;2.31e-05;2887.898542;3191.974991;3752.189378;7688755.429;1.635913882e-08;2.759516104e+14
6;2.32e-05;2897.774207;3196.750133;3760.283358;7550248.133;1.643228776e-08;2.749539507e+14
6;2.33e-05;2906.181137;3201.719372;3767.975077;7539435.347;1.654866031e-08;2.723821535e+14
6;2.34e-05;2913.441199;3205.873747;3774.978695;7410743.206;1.670796579e-08;2.693120198e+14
6;2.35e-05;2920.460463;3209.216713;3781.16831;7275268.769;1.689155623e-08;2.661538727e+14
6;2.36e-05;2928.066423;3212.711103;3787.087889;7215990.249;1.718063874e-08;2.629924894e+14
6;2.37e-05;2936.180863;3216.139668;3792.852779;7215738.688;1.736692293e-08;2.613755188e+14
6;2.38e-05;2943.850828;3219.057674;3798.616963;7077847.24;1.752409958e-08;2.580926547e+14
6;2.39e-05;2950.68244;3221.589743;3804.659021;7016506.981;1.761724424e-08;2.553256742e+14
6;2.4e-05;2956.784595;3223.464797;3811.11056;7056962.363;1.778674838e-08;2.523422549e+14
6;2.41e-05;2962.234258;3224.911902;3817.453373;7104747.352;1.790034262e-08;2.513008382e+14
6;2.42e-05;2967.255494;3225.846153;3822.781928;7053895.668;1.794442944e-08;2.505171907e+14
6;2.43e-05;2972.278944;3226.449697;3827.182841;7116556.341;1.818322351e-08;2.473588049e+14
6;2.44e-05;2977.659447;3227.236364;3831.181875;7273542.283;1.829556853e-08;2.481836945e+14
6;2.45e-05;2984.167199;3228.124748;3835.627332;7343618.943;1.858571199e-08;2.455231123e+14
6;2.46e-05;2991.840033;3229.299213;3840.63645;7363520.697;1.881740247e-08;2.418993059e+14
6;2.47e-05;2999.964982;3230.707724;3845.312165;7387697.077;1.888172297e-08;2.40204463e+14
6;2.48e-05;3007.714257;3232.258528;3849.463356;7529556.615;1.897200861e-08;2.405438938e+14
6;2.49e-05;3014.399751;3233.890683;3853.083161;7543394.995;1.890295727e-08;2.426196758e+14
6;2.5e-05;3019.986683;3235.615649;3856.762487;7440518.569;1.905225571e-08;2.399504553e+14
6;2.51e-05;3025.131414;3237.3793;3861.098482;7341769.646;1.920217174e-08;2.374448484e+14
6;2.52e-05;3030.663295;3238.919488;3866.414886;7275930.343;1.939654268e-08;2.360609985e+14
6;2.53e-05;3036.981861;3240.329237;3872.635331;7212230.631;1.964468124e-08;2.316676964e+14
6;2.54e-05;3043.828301;3241.236631;3878.769221;7117785.937;1.972430297e-08;2.2837815e+14
6;2.55e-05;3050.237978;3241.272535;3884.390172;7034281.529;1.976271745e-08;2.276220599e+14
6;2.56e-05;3055.93508;3240.473935;3889.542442;7012995.596;1.984966773e-08;2.290186489e+14
6;2.57e-05;3061.032896;3239.228289;3893.996205;7017927.652;2.003669447e-08;2.274454196e+14
6;2.58e-05;3065.541697;3238.053598;3898.314174;7005689.645;2.028223079e-08;2.22976231e+14
6;2.59e-05;3069.499106;3237.390769;3902.690945;7071393.859;2.025156886e-08;2.232360382e+14
6;2.6e-05;3073.32776;3237.348707;3907.182577;7081909.993;2.05602715e-08;2.203052073e+14
6;2.61e-05;3077.703417;3237.662347;3912.021461;7099735.077;2.06451719e-08;2.195313712e+14
6;2.62e-05;3082.514675;3238.571998;3916.94631;7011818.024;2.07693256e-08;2.180455884e+14
6;2.63e-05;3087.392513;3240.474671;3921.88737;6892149.717;2.091202007e-08;2.166927618e+14
6;2.64e-05;3092.020571;3243.010604;3927.216998;6864307.156;2.118358798e-08;2.153487198e+14
6;2.65e-05;3095.486371;3245.502264;3932.459029;6911188.347;2.122548055e-08;2.153791432e+14
6;2.66e-05;3097.925641;3247.952478;3937.378523;6909848.223;2.141439878e-08;2.124867998e+14
6;2.67e-05;3100.89559;3250.469591;3942.646949;6824274.333;2.159903332e-08;2.090764065e+14
6;2.68e-05;3105.003364;3253.069687;3948.186921;6762861.052;2.18366847e-08;2.064008387e+14
6;2.69e-05;3109.523114;3255.686588;3953.815969;6688385.784;2.19452581e-08;2.036883795e+14
6;2.7e-05;3114.290568;3258.094048;3959.027614;6649945.155;2.222243525e-08;2.029111796e+14
6;2.71e-05;3119.600638;3260.171136;3963.38314;6675056.824;2.242755467e-08;2.019790456e+14
6;2.72e-05;3125.090225;3261.744807;3967.538395;6715986.459;2.253408221e-08;2.019168676e+14
6;2.73e-05;3130.53127;3262.931962;3972.034839;6716857.283;2.274904641e-08;1.993980507e+14
6;2.74e-05;3135.527878;3264.129903;3977.000439;6706338.004;2.300155817e-08;1.993029962e+14
6;2.75e-05;3140.424771;3265.180997;3983.143605;6691332.266;2.322686354e-08;1.97767421e+14
6;2.76e-05;3145.969093;3265.69941;3990.809007;6687724.227;2.34645639e-08;1.958671939e+14
6;2.77e-05;3152.314852;3266.796664;3999.645157;6527871.106;2.367498549e-08;1.940100097e+14
6;2.78e-05;3158.866177;3268.580408;4009.423007;6486984.492;2.366931624e-08;1.941700102e+14
6;2.79e-05;3165.173973;3270.519216;4019.782842;6398317.353;2.384221583e-08;1.914042205e+14
6;2.8e-05;3171.507443;3272.91048;4030.03265;6329461.653;2.405394158e-08;1.889537337e+14
6;2.81e-05;3178.004061;3275.277553;4039.197497;6184927.811;2.416309081e-08;1.880537565e+14
6;2.82e-05;3184.35736;3277.243128;4046.988671;6092716.652;2.429504078e-08;1.875124283e+14
6;2.83e-05;3190.299675;3278.795703;4053.983906;5991576.245;2.435821537e-08;1.864829363e+14
6;2.84e-05;3195.485986;3280.137873;4060.484478;5944343.469;2.459798386e-08;1.840911786e+14
6;2.85e-05;3199.353884;3281.387076;4066.335752;5975601.051;2.465139366e-08;1.843951627e+14
6;2.86e-05;3202.273224;3282.472869;4071.741676;5979972.664;2.471204844e-08;1.848755617e+14
6;2.87e-05;3205.274152;3283.527219;4077.103407;6023713.754;2.4771217e-08;1.851431173e+14
6;2.88e-05;3208.947416;3285.202311;4082.402112;6086503.833;2.507665506e-08;1.831844411e+14
6;2.89e-05;3213.608003;3287.753795;4087.121162;6101749.791;2.528124838e-08;1.806318238e+14
6;2.9e-05;3219.038527;3290.785152;4090.740651;6148517.346;2.532197043e-08;1.787994391e+14
6;2.91e-05;3224.658717;3294.10784;4093.706834;6087952.203;2.558371215e-08;1.761076673e+14
6;2.92e-05;3229.303573;3297.485349;4096.759996;5985313.743;2.571545617e-08;1.74857651e+14
6;2.93e-05;3232.372686;3300.771119;4099.942194;5860897.458;2.586330748e-08;1.741061605e+14
6;2.94e-05;3234.529889;3303.85506;4103.7127;5795891.162;2.602247072e-08;1.744146924e+14
6;2.95e-05;3236.843923;3306.830677;4108.352967;5775439.142;2.626309635e-08;1.723190848e+14
6;2.96e-05;3240.114995;3310.009245;4113.44397;5784336.506;2.64644344e-08;1.715054191e+14
6;2.97e-05;3244.315816;3313.026138;4118.66322;5723082.644;2.662849997e-08;1.706907051e+14
6;2.98e-05;3249.10423;3315.779357;4123.519736;5564087.878;2.669526525e-08;1.689204545e+14
6;2.99e-05;3253.854832;3318.32173;4128.090208;5417112.293;2.684761716e-08;1.673917331e+14
6;3e-05;3258.145852;3320.621827;4132.810221;5403680.169;2.717202746e-08;1.664696102e+14
6;3.01e-05;3262.010143;3322.851238;4137.730297;5471410.237;2.73046912e-08;1.664434862e+14
6;3.02e-05;3265.245775;3325.292995;4142.478411;5453813.714;2.758740097e-08;1.646678329e+14
6;3.03e-05;3267.48897;3328.129838;4146.880331;5415386.563;2.764353531e-08;1.631013879e+14
6;3.04e-05;3268.874745;3331.234623;4151.276175;5384440.088;2.803190438e-08;1.618066147e+14
6;3.05e-05;3269.887422;3334.582961;4155.693445;5340461.987;2.827209282e-08;1.597482605e+14
6;3.06e-05;3271.037671;3338.248942;4159.947251;5335560.697;2.836512387e-08;1.603465886e+14
6;3.07e-05;3272.613677;3342.012029;4164.071491;5323343.164;2.858388791e-08;1.579543503e+14
6;3.08e-05;3274.324491;3345.619543;4168.14739;5330074.781;2.886028698e-08;1.570277527e+14
6;3.09e-05;3275.940547;3349.115074;4172.369567;5322864.356;2.897952593e-08;1.566829699e+14
6;3.1e-05;3277.958639;3352.314671;4176.870785;5254357.619;2.91892877e-08;1.561648046e+14
6;3.11e-05;3280.584481;3354.951993;4181.612649;5153686.546;2.921337684e-08;1.554887556e+14
6;3.12e-05;3283.446573;3357.292838;4186.18049;5028758.939;2.929221937e-08;1.528078271e+14
6;3.13e-05;3286.33891;3359.644914;4190.150212;5012996.374;2.95089155e-08;1.518146754e+14
6;3.14e-05;3288.848016;3361.948687;4193.512359;4998315.572;2.963243857e-08;1.535842867e+14
6;3.15e-05;3290.569639;3364.211419;4195.995429;4972641.83;2.974537833e-08;1.529757356e+14
6;3.16e-05;3291.340162;3366.312153;4197.751004;4958248.436;2.978029442e-08;1.528264943e+14
6;3.17e-05;3291.641567;3368.114944;4199.117908;4983237.648;2.990119372e-08;1.530439892e+14
6;3.18e-05;3292.106752;3369.976108;4199.945571;4981794.396;3.006220906e-08;1.504762811e+14
6;3.19e-05;3292.931601;3372.058951;4200.817718;5019981.94;3.009253155e-08;1.484682141e+14
6;3.2e-05;3294.241529;3374.366005;4202.193401;5042383.87;3.022683118e-08;1.479425872e+14
6;3.21e-05;3295.948032;3376.644553;4203.799083;5038651.418;3.050945241e-08;1.481184612e+14
6;3.22e-05;3297.667874;3378.530447;4205.584923;5066083.12;3.070811409e-08;1.48197947e+14
6;3.23e-05;3299.066332;3379.72413;4207.438549;5082412.105;3.062520429e-08;1.474548139e+14
6;3.24e-05;3300.137307;3380.362058;4209.441675;5053290.253;3.076267202e-08;1.459566181e+14
6;3.25e-05;3301.032846;3380.666563;4211.762911;5058752.426;3.073893717e-08;1.462314617e+14
6;3.26e-05;3301.935827;3380.768447;4214.429831;5046760.313;3.105504641e-08;1.452238799e+14
6;3.27e-05;3302.932135;3381.333959;4217.475928;5037290.966;3.131959962e-08;1.455113393e+14
6;3.28e-05;3304.090248;3382.53588;4220.792459;5017157.564;3.160675694e-08;1.443426771e+14
6;3.29e-05;3305.325654;3383.885266;4223.910395;5006903.988;3.154521327e-08;1.44034692e+14
6;3.3e-05;3306.505398;3385.303806;4226.415558;5055483.966;3.16907878e-08;1.442918931e+14
6;3.31e-05;3307.684837;3386.962291;4228.356785;5012517.481;3.186778714e-08;1.429259728e+14
6;3.32e-05;3309.284593;3388.884559;4229.90135;5028154.674;3.217693474e-08;1.424032505e+14
6;3.33e-05;3311.572874;3391.321069;4231.351951;5090411.068;3.241986784e-08;1.422216239e+14
6;3.34e-05;3314.351357;3394.175824;4232.919283;5047658.575;3.260218472e-08;1.402830126e+14
6;3.35e-05;3317.482598;3397.056814;4234.648209;4974466.504;3.286969754e-08;1.380556863e+14
6;3.36e-05;3320.801608;3399.867885;4236.148199;4967737.345;3.314155077e-08;1.375432624e+14
6;3.37e-05;3324.213385;3402.703839;4236.971572;4913299.873;3.313340458e-08;1.359781277e+14
6;3.38e-05;3327.617293;3405.527527;4237.253312;4841867.796;3.316440302e-08;1.348684103e+14
6;3.39e-05;3330.559241;3408.317715;4237.135817;4839769.186;3.31842301e-08;1.351353547e+14
6;3.4e-05;3333.119745;3410.838685;4236.446767;4925910.701;3.349686698e-08;1.346411438e+14
6;3.41e-05;3335.746166;3413.031469;4234.96806;4958818.539;3.379518581e-08;1.341067999e+14
6;3.42e-05;3338.115317;3415.13696;4232.957677;4987942.325;3.401789139e-08;1.331044599e+14
6;3.43e-05;3340.109327;3417.224708;4230.818962;4992240.709;3.404810188e-08;1.337185614e+14
6;3.44e-05;3342.134386;3419.235655;4228.988676;4975778.117;3.42578071e-08;1.332832487e+14
6;3.45e-05;3344.371114;3420.92701;4228.157213;4992285.387;3.433281623e-08;1.333995582e+14
6;3.46e-05;3346.87801;3422.224891;4228.535532;4946486.592;3.449363999e-08;1.323057584e+14
6;3.47e-05;3349.36011;3423.194062;4229.82302;4894057.263;3.452055612e-08;1.316045348e+14
6;3.48e-05;3351.36791;3423.885489;4231.41802;4888168.103;3.471085336e-08;1.311755266e+14
6;3.49e-05;3352.525195;3424.656328;4233.041133;4883036.059;3.467978764e-08;1.314775664e+14
6;3.5e-05;3353.373759;3425.984434;4235.106226;4881191.508;3.49282198e-08;1.305020016e+14
6;3.51e-05;3354.616408;3428.08444;4238.258275;4872131.689;3.519087176e-08;1.290913293e+14
