realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
5;0.0005975;85.69086734;90.99481798;95.02386058;143946.7579;1.174678112e-06;8.656574518e+10
5;0.0006;86.00424805;91.02437602;96.29407907;143155.009;1.16874452e-06;8.745637617e+10
5;0.0006025;86.27285122;90.94801192;97.49737787;142322.9489;1.175700542e-06;8.720108389e+10
5;0.000605;86.51031524;90.78808419;98.60493328;141628.3188;1.167134756e-06;8.814986387e+10
5;0.0006075;86.7398439;90.6111139;99.6086526;142213.8226;1.178704808e-06;8.790559072e+10
5;0.00061;86.95395281;90.46227827;100.5063621;142492.3758;1.169307335e-06;8.835684902e+10
5;0.0006125;87.12780627;90.34506245;101.2522185;142550.322;1.178472394e-06;8.730882295e+10
5;0.000615;87.25287742;90.25338479;101.8360797;141104.8797;1.175757668e-06;8.729125072e+10
5;0.0006175;87.31117319;90.16404084;102.226658;140778.7549;1.167580704e-06;8.771465321e+10
5;0.00062;87.299228;90.06691306;102.4175622;139271.0489;1.175575432e-06;8.668676851e+10
5;0.0006225;87.24054962;89.94868815;102.3924899;139645.3051;1.176509639e-06;8.590374682e+10
5;0.000625;87.12315987;89.77277272;102.1910348;140343.1217;1.169304712e-06;8.568695054e+10
5;0.0006275;86.95251594;89.55163177;101.8260981;140649.6335;1.176718028e-06;8.505636185e+10
5;0.00063;86.74325663;89.31876721;101.3118107;142035.4559;1.180708968e-06;8.463790334e+10
5;0.0006325;86.49650697;89.06312829;100.7089699;144391.0573;1.180453647e-06;8.457430699e+10
5;0.000635;86.23608571;88.80702089;100.0265966;146414.9267;1.18667587e-06;8.471545298e+10
5;0.0006375;85.9977264;88.56497319;99.29548362;149249.4104;1.187879331e-06;8.518613855e+10
5;0.00064;85.82885225;88.32782746;98.51973959;152188.6095;1.18944886e-06;8.59159016e+10
5;0.0006425;85.73536977;88.12739188;97.70959186;156215.3372;1.186505672e-06;8.63118534e+10
5;0.000645;85.70382123;87.99716232;96.91449886;158577.9196;1.192532042e-06;8.621559616e+10
5;0.0006475;85.71617489;87.96385817;96.15665885;161587.6974;1.194216347e-06;8.635106889e+10
5;0.00065;85.77889494;88.0112677;95.42278562;163878.4616;1.202809411e-06;8.607191169e+10
5;0.0006525;85.89719835;88.06310778;94.69691641;167602.9922;1.19336823e-06;8.672074675e+10
5;0.000655;86.03011669;88.10846784;94.01367424;168738.695;1.193327116e-06;8.683859464e+10
5;0.0006575;86.16953319;88.18702741;93.44218472;167135.0448;1.206548424e-06;8.603936046e+10
5;0.00066;86.3187456;88.26775154;92.98038224;168835.7616;1.198597732e-06;8.659737904e+10
5;0.0006625;86.4902203;88.31059963;92.58611634;168263.6442;1.20335385e-06;8.636902265e+10
5;0.000665;86.6692269;88.3292981;92.24515882;169078.9344;1.199599702e-06;8.647096718e+10
5;0.0006675;86.83864584;88.35349756;91.97138613;167547.7748;1.209953642e-06;8.54611419e+10
5;0.00067;87.03019984;88.40946825;91.76918947;165658.2548;1.225697531e-06;8.427215568e+10
5;0.0006725;87.23534274;88.49341451;91.62193632;166507.2531;1.217746054e-06;8.508298681e+10
5;0.000675;87.44071446;88.60749133;91.54727116;166044.9322;1.220593734e-06;8.504833352e+10
5;0.0006775;87.66018159;88.76958051;91.55446242;165203.7345;1.227327207e-06;8.463418586e+10
5;0.00068;87.89819224;88.98267149;91.62268982;166672.0148;1.228159068e-06;8.467112582e+10
5;0.0006825;88.17380049;89.24436358;91.76134671;167759.2372;1.230095601e-06;8.448846148e+10
5;0.000685;88.51313435;89.56067647;92.01077593;164498.8714;1.242919766e-06;8.356491893e+10
5;0.0006875;88.91174611;89.90177558;92.36541767;166163.2117;1.227683877e-06;8.448379559e+10
5;0.00069;89.36713456;90.25303758;92.7954853;165629.6247;1.228156498e-06;8.418728923e+10
5;0.0006925;89.85824003;90.62665904;93.28598742;163716.8072;1.2324365e-06;8.394952943e+10
5;0.000695;90.34735005;90.98224668;93.83023724;162380.8651;1.230327077e-06;8.37828338e+10
5;0.0006975;90.83369117;91.25713716;94.44412907;160380.7252;1.232236804e-06;8.344772313e+10
5;0.0007;91.31370769;91.42148408;95.12585809;157669.22;1.242106694e-06;8.266243462e+10
5;0.0007025;91.77826621;91.453899;95.85277854;158505.8228;1.234712296e-06;8.309086747e+10
5;0.000705;92.23326643;91.3686111;96.62490699;156407.5619;1.249317249e-06;8.219654328e+10
5;0.0007075;92.67589729;91.23284524;97.42125601;153878.5515;1.26103934e-06;8.130675654e+10
5;0.00071;93.09178038;91.05812941;98.22803051;152680.4402;1.258959066e-06;8.136373563e+10
5;0.0007125;93.47042311;90.83025206;99.05696637;152357.4041;1.260861878e-06;8.106696876e+10
5;0.000715;93.81873172;90.5768425;99.92509796;149630.4573;1.269466667e-06;8.026575104e+10
5;0.0007175;94.15028336;90.31706907;100.8354656;149163.4112;1.264391495e-06;8.040305643e+10
5;0.00072;94.47768331;90.05610123;101.7748696;147008.2816;1.269646646e-06;7.994282534e+10
5;0.0007225;94.82297128;89.80726779;102.7344328;144158.071;1.27963958e-06;7.941653784e+10
5;0.000725;95.19340139;89.5814951;103.7079833;142271.0186;1.286295356e-06;7.908077109e+10
5;0.0007275;95.57406737;89.3882136;104.6999806;142736.0884;1.281521434e-06;7.915616425e+10
5;0.00073;95.97649668;89.24508155;105.6907293;140912.3136;1.292146453e-06;7.835268217e+10
5;0.0007325;96.42602112;89.13730711;106.6440763;138731.8833;1.290616279e-06;7.82609572e+10
5;0.000735;96.92248204;89.04573768;107.5348014;137314.8407;1.298980103e-06;7.785598775e+10
5;0.0007375;97.44959382;88.95900735;108.3624094;137475.9154;1.286517224e-06;7.878739253e+10
5;0.00074;97.99998258;88.85075532;109.1180228;136104.1545;1.290800642e-06;7.865475777e+10
5;0.0007425;98.55642683;88.72969807;109.7905017;136528.2934;1.288922372e-06;7.881598227e+10
5;0.000745;99.08747607;88.59670551;110.3860158;136444.084;1.294511544e-06;7.862693698e+10
5;0.0007475;99.55812127;88.39762475;110.9015451;135524.997;1.281447117e-06;7.871283773e+10
5;0.00075;99.94417047;88.09308123;111.3101086;134541.6118;1.295331611e-06;7.808012508e+10
5;0.0007525;100.2756809;87.75264535;111.5719114;134492.8019;1.29546917e-06;7.813550857e+10
5;0.000755;100.5626461;87.4461523;111.6783426;135484.9789;1.301223966e-06;7.823083584e+10
5;0.0007575;100.776513;87.17966282;111.6439156;136154.7323;1.29565284e-06;7.81979664e+10
5;0.00076;100.9312766;86.96117755;111.5007239;136070.4513;1.304044431e-06;7.767296369e+10
5;0.0007625;101.021747;86.78773945;111.2601639;136765.5262;1.310690235e-06;7.77445392e+10
5;0.000765;101.0440246;86.65876215;110.9476442;138032.795;1.315632409e-06;7.749190655e+10
5;0.0007675;100.9992219;86.56491321;110.5814172;138798.1687;1.31509118e-06;7.776433665e+10
5;0.00077;100.9066971;86.48169068;110.1661798;139000.2506;1.316153785e-06;7.769959895e+10
5;0.0007725;100.7919512;86.39883932;109.6897552;138950.6335;1.322836272e-06;7.733993951e+10
5;0.000775;100.6622788;86.30761804;109.1459354;140184.0161;1.329369687e-06;7.764500104e+10
5;0.0007775;100.555682;86.19862541;108.579408;141154.5674;1.327308672e-06;7.727893979e+10
5;0.00078;100.4855854;86.07515477;108.0334027;142368.461;1.325933235e-06;7.707062802e+10
5;0.0007825;100.4396404;85.93838808;107.5109125;144631.2398;1.328584961e-06;7.711992373e+10
5;0.000785;100.4095714;85.78705778;107.0203565;147893.5187;1.329170382e-06;7.731281895e+10
5;0.0007875;100.3995267;85.65188045;106.5969858;150459.1686;1.340471647e-06;7.70405721e+10
5;0.00079;100.435731;85.53301767;106.2446107;151270.9375;1.336516579e-06;7.703815927e+10
5;0.0007925;100.5078907;85.41061425;105.9454018;151680.4632;1.330820301e-06;7.741150672e+10
5;0.000795;100.5692355;85.31440473;105.6961895;152335.0938;1.335478822e-06;7.710874985e+10
5;0.0007975;100.634733;85.27056308;105.4964173;154155.3572;1.335474762e-06;7.746080702e+10
5;0.0008;100.7575843;85.28189633;105.3577944;155742.2989;1.331558755e-06;7.830355452e+10
5;0.0008025;100.9666324;85.35678375;105.3076177;156919.3779;1.336436848e-06;7.84102497e+10
5;0.000805;101.2583562;85.50821806;105.3522004;156746.2893;1.336950433e-06;7.816452282e+10
5;0.0008075;101.5958301;85.75643555;105.4721841;157166.8525;1.340884287e-06;7.781458728e+10
5;0.00081;101.9485845;86.07502667;105.6383643;156812.8385;1.334805737e-06;7.796772397e+10
5;0.0008125;102.3038204;86.4738802;105.8214766;155765.2322;1.340442425e-06;7.775114212e+10
5;0.000815;102.6457967;86.94769699;106.0306624;153222.3724;1.349515782e-06;7.677732631e+10
5;0.0008175;102.9596715;87.39783872;106.3049863;152169.0682;1.341567389e-06;7.667278825e+10
5;0.00082;103.2498798;87.82814522;106.6495763;150059.4912;1.354438044e-06;7.583651355e+10
5;0.0008225;103.523879;88.23138555;107.0454648;149974.6162;1.351429036e-06;7.606133483e+10
5;0.000825;103.794857;88.60204235;107.4924689;150781.8624;1.351975421e-06;7.605211737e+10
5;0.0008275;104.060833;88.93317691;107.9613823;147999.3425;1.351516794e-06;7.599531218e+10
5;0.00083;104.3125955;89.19572355;108.4404455;147325.9946;1.356452496e-06;7.576876278e+10
5;0.0008325;104.5404426;89.42586879;108.9372024;146720.4384;1.361429315e-06;7.550406593e+10
5;0.000835;104.7293358;89.62831743;109.4126553;147990.1725;1.350986805e-06;7.648020963e+10
5;0.0008375;104.8796503;89.84284255;109.8731143;148657.8941;1.367480177e-06;7.611596705e+10
5;0.00084;105.0048753;90.06223565;110.3310517;149031.5715;1.356626911e-06;7.689152552e+10
5;0.0008425;105.117655;90.27043062;110.8156331;149235.9861;1.368260875e-06;7.639662548e+10
5;0.000845;105.2095595;90.51661899;111.3247994;149519.2425;1.367313519e-06;7.657281255e+10
5;0.0008475;105.2994556;90.78708015;111.8650626;151027.204;1.363263582e-06;7.68999952e+10
5;0.00085;105.4023871;91.08718404;112.4289834;149874.5179;1.371131121e-06;7.663383024e+10
5;0.0008525;105.5115282;91.43361236;112.9557019;150478.7424;1.3581309e-06;7.735197965e+10
5;0.000855;105.6399382;91.81900896;113.4632149;150099.5469;1.368664012e-06;7.669389513e+10
5;0.0008575;105.808023;92.22606604;113.9625885;149514.9742;1.363198638e-06;7.699873896e+10
5;0.00086;106.0368771;92.61941333;114.4467385;148335.0704;1.361566647e-06;7.710741803e+10
5;0.0008625;106.3261273;93.00570309;114.9521885;147708.0124;1.37085243e-06;7.687063095e+10
5;0.000865;106.6515112;93.39014289;115.5206899;145907.9366;1.380483097e-06;7.670317085e+10
5;0.0008675;106.9882839;93.74653034;116.1168464;144925.2938;1.383394707e-06;7.636547821e+10
5;0.00087;107.3100392;94.05928977;116.6794701;144356.8586;1.377824016e-06;7.618725727e+10
5;0.0008725;107.6111334;94.33123374;117.1975745;142804.6353;1.385648305e-06;7.559229959e+10
5;0.000875;107.8966956;94.56616578;117.6915201;140792.6966;1.39019524e-06;7.496925269e+10
5;0.0008775;108.1626748;94.76835708;118.1243669;140083.2691;1.37915047e-06;7.486642238e+10
5;0.00088;108.4221211;94.95007122;118.5029179;138522.305;1.383801353e-06;7.421828408e+10
5;0.0008825;108.6794761;95.13087967;118.8507689;137654.9414;1.388324756e-06;7.39597239e+10
5;0.000885;108.9421017;95.28547458;119.1716676;137015.1359;1.384139585e-06;7.40522436e+10
5;0.0008875;109.2261412;95.40556338;119.4697286;135306.2313;1.393195552e-06;7.33371249e+10
5;0.00089;109.5321827;95.52653208;119.7174722;134563.0243;1.397455893e-06;7.321981896e+10
5;0.0008925;109.8415803;95.61822471;119.9239564;135074.8226;1.396461586e-06;7.33862649e+10
5;0.000895;110.1214117;95.63615539;120.1134213;136200.021;1.399479762e-06;7.369390338e+10
5;0.0008975;110.3542929;95.59099667;120.2828128;136740.8095;1.399461183e-06;7.392713168e+10
5;0.0009;110.515133;95.5255381;120.4000125;137949.4164;1.402300962e-06;7.42914604e+10
5;0.0009025;110.6151018;95.45891004;120.5174097;136758.7821;1.410304114e-06;7.404471832e+10
5;0.000905;110.6705283;95.39908124;120.662455;137334.6604;1.420086696e-06;7.386111722e+10
5;0.0009075;110.6884616;95.36243335;120.796729;136499.7251;1.419657809e-06;7.373552843e+10
5;0.00091;110.6671821;95.32712566;120.9431555;136094.3097;1.427675003e-06;7.342852434e+10
5;0.0009125;110.6014604;95.28946277;121.139816;135819.971;1.432677114e-06;7.320432039e+10
5;0.000915;110.5044507;95.28224226;121.3347978;136255.6731;1.429716953e-06;7.313001627e+10
5;0.0009175;110.3765545;95.30682912;121.481122;135800.9595;1.43635564e-06;7.29859348e+10
5;0.00092;110.2102562;95.34671362;121.636255;136716.7402;1.446639362e-06;7.249849567e+10
5;0.0009225;110.0131695;95.41472419;121.7941041;137944.5449;1.451582249e-06;7.220134691e+10
5;0.000925;109.8046021;95.52698849;121.8835267;139608.7676;1.444793662e-06;7.290889356e+10
5;0.0009275;109.6076113;95.71389806;121.921142;140580.3452;1.456598778e-06;7.285541057e+10
5;0.00093;109.4462805;95.97704736;121.9649321;141606.9855;1.455696645e-06;7.291285552e+10
5;0.0009325;109.3536614;96.27490278;121.9981245;141637.7319;1.467775814e-06;7.217521876e+10
5;0.000935;109.340187;96.57257792;121.9665355;142345.305;1.450283091e-06;7.233460596e+10
5;0.0009375;109.3763342;96.869178;121.8935211;140835.9214;1.46379811e-06;7.108227406e+10
5;0.00094;109.4378991;97.18055817;121.8024308;140344.9455;1.471983459e-06;7.013329277e+10
5;0.0009425;109.5013564;97.49752654;121.6850233;140508.0494;1.475795799e-06;6.985920198e+10
5;0.000945;109.5575245;97.7934213;121.5690686;141784.2643;1.475999247e-06;6.988695211e+10
5;0.0009475;109.6051208;98.05699565;121.4647285;142823.4962;1.477224988e-06;6.964549376e+10
5;0.00095;109.6600761;98.29600884;121.4225871;144114.5795;1.481771329e-06;6.946742558e+10
5;0.0009525;109.7502812;98.51940327;121.4079435;146464.2846;1.490152612e-06;6.931576627e+10
5;0.000955;109.8855846;98.7285755;121.3816748;145546.794;1.48681716e-06;6.955164476e+10
5;0.0009575;110.0656677;98.92694205;121.3938205;146224.2178;1.492760451e-06;6.991578025e+10
5;0.00096;110.2907675;99.15175901;121.4499187;146011.4348;1.495221021e-06;7.007440462e+10
5;0.0009625;110.5717994;99.42656491;121.5351698;146469.8302;1.493677075e-06;6.995337213e+10
5;0.000965;110.9313002;99.73863561;121.618426;145033.3713;1.506113787e-06;6.934258411e+10
5;0.0009675;111.344894;100.0679434;121.666419;145091.999;1.49848217e-06;6.987315536e+10
5;0.00097;111.7814906;100.3953304;121.6724739;142781.7246;1.496453506e-06;6.951649133e+10
5;0.0009725;112.2473401;100.7305741;121.6757398;142293.3081;1.495302157e-06;6.935475192e+10
5;0.000975;112.7542381;101.0646865;121.7202394;140516.5145;1.494506406e-06;6.911700873e+10
5;0.0009775;113.3145163;101.3733074;121.7892066;139140.4496;1.500246378e-06;6.868844615e+10
5;0.00098;113.9253451;101.6552037;121.8522376;139402.4714;1.492527534e-06;6.922750882e+10
5;0.0009825;114.5508023;101.9156544;121.8922984;137857.4362;1.502417195e-06;6.901274648e+10
5;0.000985;115.1831223;102.1662524;121.8972713;136329.5108;1.512228548e-06;6.850804954e+10
5;0.0009875;115.7933179;102.4181056;121.8692458;135925.4445;1.505610661e-06;6.909738186e+10
5;0.00099;116.3608346;102.6754174;121.8121224;134772.4329;1.513452085e-06;6.892048993e+10
5;0.0009925;116.9077923;102.9326839;121.7318239;135112.7324;1.508944105e-06;6.892985602e+10
5;0.000995;117.3942069;103.1890096;121.6392413;134446.0768;1.50879068e-06;6.887042726e+10
5;0.0009975;117.8052241;103.4484136;121.5610296;134218.67;1.51578017e-06;6.874920768e+10
5;0.001;118.1613553;103.7021506;121.5424996;134384.8669;1.512886868e-06;6.891086461e+10
6;0;0;0;0;234739.5757;9.925880323e-07;1.07509754e+11
6;2.5e-06;0.1297490458;0.1456047995;0.1453624271;235563.488;9.904926135e-07;1.076465673e+11
6;5e-06;0.5190705481;0.5822346565;0.5838114246;235960.6766;9.863721486e-07;1.078425257e+11
6;7.5e-06;1.16603203;1.306992564;1.314809823;234843.4125;9.863233759e-07;1.077052639e+11
6;1e-05;2.064958976;2.31257327;2.331782122;233010.7156;9.863390651e-07;1.074742822e+11
6;1.25e-05;3.206749969;3.587079597;3.624301039;230369.4627;9.863205755e-07;1.071592258e+11
6;1.5e-05;4.57902319;5.114197686;5.177577888;226968.9625;9.863431332e-07;1.067592009e+11
6;1.75e-05;6.164454733;6.870506703;6.972326869;222501.566;9.86316206e-07;1.062252649e+11
6;2e-05;7.940415156;8.825756326;8.985822345;217217.6716;9.864945874e-07;1.055755135e+11
6;2.25e-05;9.879136178;10.94905832;11.1901868;210952.4393;9.861974774e-07;1.048196601e+11
6;2.5e-05;11.95029582;13.20552093;13.55554728;204055.4086;9.861122163e-07;1.039316231e+11
6;2.75e-05;14.12165406;15.55981166;16.05095926;196449.8382;9.86211524e-07;1.031654717e+11
6;3e-05;16.36115587;17.97637162;18.64502074;188679.7571;9.865559177e-07;1.025341346e+11
6;3.25e-05;18.63629088;20.41670133;21.30088702;180493.7985;9.869832134e-07;1.021754561e+11
6;3.5e-05;20.91273503;22.84297196;23.97768984;172230.364;9.867590786e-07;1.017465868e+11
6;3.75e-05;23.15806366;25.22589923;26.63594194;163472.7129;9.873964212e-07;1.013477209e+11
6;4e-05;25.34416265;27.53758145;29.26112266;155652.1012;9.848902016e-07;1.012111061e+11
6;4.25e-05;27.44555977;29.74538175;31.82095221;146504.4846;9.875012555e-07;1.006390419e+11
6;4.5e-05;29.43812863;31.82314555;34.28979211;138730.8169;9.857503716e-07;1.005267519e+11
6;4.75e-05;31.30164816;33.74786457;36.65867443;130674.6239;9.875320672e-07;1.001208065e+11
6;5e-05;33.02029708;35.50417976;38.89943263;123162.4302;9.867056824e-07;9.99938646e+10
6;5.25e-05;34.58688678;37.09031765;40.98206809;114767.2933;9.8791411e-07;9.963502263e+10
6;5.5e-05;35.99277019;38.50874643;42.88281621;107297.7494;9.865398843e-07;9.939937948e+10
6;5.75e-05;37.23406283;39.75117707;44.58657894;99872.53249;9.865145994e-07;9.900636897e+10
6;6e-05;38.30880141;40.81149579;46.07487038;93959.64397;9.880569297e-07;9.864443937e+10
6;6.25e-05;39.21585362;41.68605581;47.35564454;89433.6756;9.860376326e-07;9.871326869e+10
6;6.5e-05;39.9621704;42.37378521;48.42878917;86275.70957;9.860734684e-07;9.859892684e+10
6;6.75e-05;40.55503554;42.8775142;49.28145278;84331.92548;9.860180159e-07;9.842691404e+10
6;7e-05;40.99760175;43.20675721;49.91703415;84165.32022;9.885627066e-07;9.779798561e+10
6;7.25e-05;41.29712883;43.36873045;50.34022871;85137.49338;9.898398469e-07;9.766407038e+10
6;7.5e-05;41.4655879;43.36756286;50.53878168;87425.52787;9.913560875e-07;9.772604515e+10
6;7.75e-05;41.50940834;43.21541778;50.52125128;91002.20648;9.895330224e-07;9.814090735e+10
6;8e-05;41.43508721;42.92719618;50.29611813;95580.04522;9.928118426e-07;9.826908487e+10
6;8.25e-05;41.25402449;42.51687677;49.87986455;100660.1061;9.878148018e-07;9.911502718e+10
6;8.5e-05;40.98277898;41.99731069;49.28224559;105889.2554;9.897054171e-07;9.941486118e+10
6;8.75e-05;40.63968932;41.38090008;48.51628909;111718.357;9.853328992e-07;9.990721065e+10
6;9e-05;40.22746559;40.68271369;47.61189949;117176.7484;9.876781751e-07;1.000053186e+11
6;9.25e-05;39.75998062;39.91843183;46.58318276;122972.7526;9.889889685e-07;9.995363916e+10
6;9.5e-05;39.25221142;39.09989113;45.45454564;129134.0935;9.898709308e-07;1.007183429e+11
6;9.75e-05;38.71573201;38.24157791;44.24488517;136573.5074;9.875910042e-07;1.014295885e+11
6;0.0001;38.17243515;37.36203337;42.98048584;142650.2109;9.899293207e-07;1.018627771e+11
6;0.0001025;37.63945182;36.47693316;41.69010314;150150.8586;9.879735052e-07;1.024494511e+11
6;0.000105;37.12118399;35.60246859;40.39444961;156868.5796;9.897778784e-07;1.027917855e+11
6;0.0001075;36.63348933;34.76302072;39.10878648;162808.8075;9.966359771e-07;1.022820822e+11
6;0.00011;36.18189063;33.98183542;37.8682042;167384.9002;9.933642276e-07;1.026740913e+11
6;0.0001125;35.76706218;33.2797274;36.7020198;171097.2359;9.994871272e-07;1.022987019e+11
6;0.000115;35.40168217;32.67391398;35.61791205;174047.8248;9.932901764e-07;1.025768262e+11
6;0.0001175;35.08351848;32.17060424;34.63880787;175918.4967;9.921050221e-07;1.025129734e+11
6;0.00012;34.81110223;31.77491028;33.78881703;178092.016;9.928173625e-07;1.024803233e+11
6;0.0001225;34.58656805;31.49346635;33.08069333;179735.6065;9.898503992e-07;1.0277701e+11
6;0.000125;34.41740464;31.33019036;32.51205326;180601.6023;9.964455411e-07;1.023104239e+11
6;0.0001275;34.30641747;31.27828877;32.08498798;181262.473;9.926751353e-07;1.024213853e+11
6;0.00013;34.25242744;31.3286183;31.80389552;181948.3375;9.914197006e-07;1.023034632e+11
6;0.0001325;34.2595353;31.4844028;31.67804294;182520.8925;9.935696793e-07;1.019322871e+11
6;0.000135;34.3285549;31.74768623;31.71809434;182646.5177;9.940167158e-07;1.018193555e+11
